package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-16 12:13:47,waiting,NA
ATAforecasting,0.0.51,2021-02-16 12:13:47,newbies,NA
bestridge,1.0.1,2021-02-16 12:13:47,newbies,NA
BestTransform,0.1.0,2021-02-16 12:13:47,newbies,NA
bigreadr,0.2.1,2021-02-16 12:13:47,waiting,NA
bigreadr,0.2.2,2021-02-16 12:13:47,waiting,NA
blaster,1.0.1,2021-02-16 12:13:47,pending,NA
Boom,0.9.7,2021-02-16 12:13:47,waiting,NA
bp,1.0.0,2021-02-16 12:13:47,newbies,NA
bpcs,1.1.0,2021-02-16 12:13:47,waiting,NA
caRecall,0.1.0,2021-02-16 12:13:47,newbies,NA
CDatanet,0.0.1,2021-02-16 12:13:47,newbies,NA
cli,2.3.1,2021-02-16 12:13:47,waiting,NA
cmaRs,0.1.0,2021-02-16 12:13:47,newbies,NA
communication,0.1,2021-02-16 12:13:47,newbies,NA
CoxICPen,1.0.0,2021-02-16 12:13:47,inspect,NA
CTD,1.00.0,2021-02-16 12:13:47,waiting,NA
ddsPLS,1.2.2,2021-02-16 12:13:47,pretest,NA
deldir,0.2-10,2021-02-16 12:13:47,inspect,NA
dipm,1.0,2021-02-16 12:13:47,newbies,NA
DMTL,0.1.2,2021-02-16 12:13:47,newbies,NA
dotwhisker,0.6.0,2021-02-16 12:13:47,waiting,NA
drhutools,0.1.0,2021-02-16 12:13:47,newbies,NA
echarty,0.1.0,2021-02-16 12:13:47,newbies,NA
Ecume,0.9.0,2021-02-16 12:13:47,newbies,NA
featureflag,0.1.0,2021-02-16 12:13:47,newbies,NA
flipr,0.1.0,2021-02-16 12:13:47,newbies,NA
GeodesiCL,1.0.0,2021-02-16 12:13:47,waiting,NA
germinationmetrics,0.1.5,2021-02-16 12:13:47,pending,NA
glmBfp,0.0-61,2021-02-16 12:13:47,pending,NA
gnomonicM,1.0.1,2021-02-16 12:13:47,inspect,NA
GWmodel,2.2-4,2021-02-16 12:13:47,pending,NA
healthyverse,1.0.0,2021-02-16 12:13:47,newbies,NA
imager,0.42.7,2021-02-16 12:13:47,waiting,NA
IPWpn,0.1.0,2021-02-16 12:13:47,newbies,NA
kuniezu,0.1.2,2021-02-16 12:13:47,waiting,NA
ldsep,2.0.2,2021-02-16 12:13:47,pending,NA
marginalizedRisk,2021.2-4,2021-02-16 12:13:47,newbies,NA
matrixprofiler,0.1.3,2021-02-16 12:13:47,pending,NA
mcwr,1.0.0,2021-02-16 12:13:47,newbies,NA
memofunc,1.0.1,2021-02-16 12:13:47,newbies,NA
MetaLandSim,1.0.8,2021-02-16 12:13:47,inspect,NA
metapack,0.1.0,2021-02-16 12:13:47,newbies,NA
mfaces,0.1-2,2021-02-16 12:13:47,newbies,NA
MNB,1.0.0,2021-02-16 12:13:47,newbies,NA
MonoPhy,1.3,2021-02-16 12:13:47,newbies,NA
netseg,1.0-0,2021-02-16 12:13:47,newbies,NA
NetworkExtinction,0.2.1,2021-02-16 12:13:47,inspect,NA
neutralitytestr,0.0.3,2021-02-16 12:13:47,inspect,NA
nevada,0.1.0,2021-02-16 12:13:47,newbies,NA
novelforestSG,1.2.0,2021-02-16 12:13:47,newbies,NA
OpenABMCovid19,0.3,2021-02-16 12:13:47,newbies,NA
OpenMx,2.19.1,2021-02-16 12:13:47,waiting,NA
oreo,1.0,2021-02-16 12:13:47,pretest,NA
PERMANOVA,0.1.0,2021-02-16 12:13:47,newbies,NA
phangorn,2.6.2,2021-02-16 12:13:47,waiting,NA
ppendemic,0.1.0,2021-02-16 12:13:47,newbies,NA
prisonbrief,0.1.2,2021-02-16 12:13:47,inspect,NA
ProcData,0.3.0,2021-02-16 12:13:47,inspect,NA
pubh,1.1.20,2021-02-16 12:13:47,newbies,NA
quarks,1.0.0,2021-02-16 12:13:47,newbies,NA
rando,0.2.0,2021-02-16 12:13:47,newbies,NA
raveio,0.0.4,2021-02-16 12:13:47,pending,NA
rBDAT,0.9.5,2021-02-16 12:13:47,newbies,NA
