package,version,snapshot_time,folder,subfolder
AgroReg,1.0.0,2021-07-30 03:58:59,newbies,NA
apsimx,1.998,2021-07-30 03:58:59,newbies,NA
archive,1.1.0,2021-07-30 03:58:59,inspect,NA
AtmChile,0.1.2,2021-07-30 03:58:59,pretest,NA
balance,0.2.5,2021-07-30 03:58:59,pretest,NA
BIRDS,0.2.1,2021-07-30 03:58:59,pending,NA
BlanketStatsments,0.1.2,2021-07-30 03:58:59,newbies,NA
chronochrt,0.1.0,2021-07-30 03:58:59,newbies,NA
CINmetrics,0.1.0,2021-07-30 03:58:59,newbies,NA
cmfrec,3.2.2,2021-07-30 03:58:59,pretest,NA
dataRetrieval,2.7.9,2021-07-30 03:58:59,waiting,NA
dateutils,0.1.2,2021-07-30 03:58:59,newbies,NA
didimputation,0.1.0,2021-07-30 03:58:59,newbies,NA
DIGSS,1.0.1,2021-07-30 03:58:59,newbies,NA
dispositionEffect,1.0.0,2021-07-30 03:58:59,newbies,NA
dlookr,0.5.0,2021-07-30 03:58:59,pretest,NA
dssd,0.3.0,2021-07-30 03:58:59,waiting,NA
echarty,0.3.1,2021-07-30 03:58:59,pretest,NA
EmiR,1.0.0,2021-07-30 03:58:59,newbies,NA
epiR,2.0.33,2021-07-30 03:58:59,pretest,NA
fasi,1.0.0,2021-07-30 03:58:59,newbies,NA
fwildclusterboot,0.3.6,2021-07-30 03:58:59,waiting,NA
glmmTMB,1.1.2.1,2021-07-30 03:58:59,waiting,NA
graphsim,1.0.2,2021-07-30 03:58:59,pretest,NA
gsrs,0.1.1,2021-07-30 03:58:59,newbies,NA
HDShOP,0.1.0,2021-07-30 03:58:59,newbies,NA
logr,1.2.5,2021-07-30 03:58:59,pretest,NA
MixedIndTests,0.1.4,2021-07-30 03:58:59,newbies,NA
MultivariateAnalysis,0.4.0,2021-07-30 03:58:59,inspect,NA
mvoutlier,2.1.1,2021-07-30 03:58:59,newbies,NA
PhitestR,0.1.0,2021-07-30 03:58:59,newbies,NA
RawHummus,0.1.5,2021-07-30 03:58:59,pretest,NA
refineR,1.0.0,2021-07-30 03:58:59,newbies,NA
Revticulate,0.1.0,2021-07-30 03:58:59,pretest,NA
rKOMICS,1.2,2021-07-30 03:58:59,waiting,NA
semtree,0.9.17,2021-07-30 03:58:59,newbies,NA
sidrar,0.2.6,2021-07-30 03:58:59,inspect,NA
sprtt,0.1.0,2021-07-30 03:58:59,newbies,NA
SPSP,0.1.0,2021-07-30 03:58:59,newbies,NA
track2KBA,1.0.0,2021-07-30 03:58:59,newbies,NA
vapour,0.7.6,2021-07-30 03:58:59,inspect,NA
windAC,1.2.6,2021-07-30 03:58:59,pretest,NA
