package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-10-25 09:22:11,pending,NA
archive,1.1.2,2021-10-25 09:22:11,waiting,NA
audio,0.1-9,2021-10-25 09:22:11,inspect,NA
bayesPO,0.3.0,2021-10-25 09:22:11,pending,NA
broom,0.7.10,2021-10-25 09:22:11,waiting,NA
castor,1.7.0,2021-10-25 09:22:11,pretest,NA
causalPAF,1.2.4,2021-10-25 09:22:11,inspect,NA
collateral,0.5.2,2021-10-25 09:22:11,human,GS
contentid,0.0.13,2021-10-25 09:22:11,waiting,NA
cpsR,0.4.2,2021-10-25 09:22:11,human,JH
DArand,0.0.1.1,2021-10-25 09:22:11,waiting,NA
dash,0.9.1,2021-10-25 09:22:11,waiting,NA
DMCfun,2.0.2,2021-10-25 09:22:11,pending,NA
DominoPredictionLogging,0.1.0,2021-10-25 09:22:11,human,JH
drmdel,1.3.2,2021-10-25 09:22:11,waiting,NA
drpop,0.0.2,2021-10-25 09:22:11,waiting,NA
epidemia,1.0.0,2021-10-25 09:22:11,human,JH
EpiSignalDetection,0.1.2,2021-10-25 09:22:11,pending,NA
Eunomia,1.0.2,2021-10-25 09:22:11,pending,NA
FFTrees,1.6.1,2021-10-25 09:22:11,human,GS
fields,13.2,2021-10-25 09:22:11,waiting,NA
fracture,0.2.0,2021-10-25 09:22:11,inspect,NA
git,0.1.0,2021-10-25 09:22:11,inspect,NA
git,0.1.0,2021-10-25 09:22:11,human,JH
gpx,1.0.0,2021-10-25 09:22:11,human,JH
libproj,8.1.0-2,2021-10-25 09:22:11,pending,NA
magi,1.1.1,2021-10-25 09:22:11,pending,NA
Matching,4.9-11,2021-10-25 09:22:11,waiting,NA
mstate,0.3.2,2021-10-25 09:22:11,waiting,NA
multiplestressR,0.1.1,2021-10-25 09:22:11,inspect,NA
OSTE,1.0,2021-10-25 09:22:11,human,JH
plotKML,0.8-2,2021-10-25 09:22:11,inspect,NA
PowerUpR,1.1.0,2021-10-25 09:22:11,inspect,NA
RandomFields,3.3.12,2021-10-25 09:22:11,inspect,NA
rawr,0.1.4,2021-10-25 09:22:11,inspect,NA
rdaemon,1.0.8,2021-10-25 09:22:11,human,GS
riskmetric,0.1.2,2021-10-25 09:22:11,human,JH
RJDemetra,0.1.8,2021-10-25 09:22:11,pending,NA
Rmpfr,0.8-6,2021-10-25 09:22:11,pretest,NA
RMVL,0.0.3.3,2021-10-25 09:22:11,pending,NA
robust,0.6-0,2021-10-25 09:22:11,waiting,NA
rosetta,0.3.8,2021-10-25 09:22:11,waiting,NA
rsat,0.1.16,2021-10-25 09:22:11,inspect,NA
rStrava,1.1.4,2021-10-25 09:22:11,human,GS
shinyGovstyle,0.0.6,2021-10-25 09:22:11,human,GS
simplermarkdown,0.0.2,2021-10-25 09:22:11,human,JH
sparseMVN,0.2.2,2021-10-25 09:22:11,waiting,NA
squashinformr,0.2.5,2021-10-25 09:22:11,waiting,NA
stats19,2.0.0,2021-10-25 09:22:11,inspect,NA
stplanr,0.8.5,2021-10-25 09:22:11,inspect,NA
supc,0.2.6,2021-10-25 09:22:11,human,GS
SWTools,0.2.1.0,2021-10-25 09:22:11,human,UL
taxadb,0.1.4,2021-10-25 09:22:11,waiting,NA
textTinyR,1.1.7,2021-10-25 09:22:11,pending,NA
tinyscholar,0.1.4,2021-10-25 09:22:11,waiting,NA
torch,0.6.1,2021-10-25 09:22:11,waiting,NA
twang,2.5,2021-10-25 09:22:11,waiting,NA
usethis,2.1.1,2021-10-25 09:22:11,waiting,NA
usethis,2.1.2,2021-10-25 09:22:11,publish,NA
uuid,1.0-2,2021-10-25 09:22:11,pending,NA
WtTopsis,1.0,2021-10-25 09:22:11,human,GS
