package,version,snapshot_time,folder,subfolder
abess,0.1.0,2021-04-13 11:32:30,newbies,NA
AsthmaNHANES,1.1.0,2021-04-13 11:32:30,newbies,NA
bettermc,1.1.1,2021-04-13 11:32:30,pending,NA
bigutilsr,0.3.4,2021-04-13 11:32:30,pending,NA
bnfimage,0.0.1,2021-04-13 11:32:30,newbies,NA
cheatsheet,0.1.0,2021-04-13 11:32:30,newbies,NA
climate,1.0.0,2021-04-13 11:32:30,inspect,NA
codename,0.1.0,2021-04-13 11:32:30,newbies,NA
CoTiMA,0.3.8,2021-04-13 11:32:30,newbies,NA
DatabaseConnector,4.0.2,2021-04-13 11:32:30,inspect,NA
distribglm,0.4.1,2021-04-13 11:32:30,newbies,NA
DMLLZU,0.1.1,2021-04-13 11:32:30,waiting,NA
DTwrappers,0.0.1,2021-04-13 11:32:30,newbies,NA
exploratory,0.2.16,2021-04-13 11:32:30,inspect,NA
exploratory,0.3.3,2021-04-13 11:32:30,pending,NA
GeodesiCL,1.0.0,2021-04-13 11:32:30,waiting,NA
gtfs2gps,1.4-1,2021-04-13 11:32:30,waiting,NA
himach,0.1.0,2021-04-13 11:32:30,newbies,NA
hlaR,0.1.0,2021-04-13 11:32:30,newbies,NA
iAR,0.1.0,2021-04-13 11:32:30,newbies,NA
idiogramFISH,2.0.3,2021-04-13 11:32:30,inspect,NA
IPWpn,0.1.0,2021-04-13 11:32:30,newbies,NA
iSubGen,1.0.0,2021-04-13 11:32:30,newbies,NA
LA,0.1.0,2021-04-13 11:32:30,inspect,NA
landmap,0.0.8,2021-04-13 11:32:30,inspect,NA
later,1.2.0,2021-04-13 11:32:30,pending,NA
libbib,1.0,2021-04-13 11:32:30,newbies,NA
lokern,1.1-9,2021-04-13 11:32:30,pending,NA
longit,0.1.0,2021-04-13 11:32:30,newbies,NA
lookup,1.0,2021-04-13 11:32:30,newbies,NA
LPRelevance,3.2,2021-04-13 11:32:30,inspect,NA
LSTS,2.0,2021-04-13 11:32:30,inspect,NA
Matching,4.9-9,2021-04-13 11:32:30,pending,NA
mboost,2.9-5,2021-04-13 11:32:30,pending,NA
measurementProtocol,0.1.0,2021-04-13 11:32:30,newbies,NA
migraph,0.6.1,2021-04-13 11:32:30,newbies,NA
mlquantify,0.1.5,2021-04-13 11:32:30,pending,NA
mlquantify,0.1.5,2021-04-13 11:32:30,waiting,NA
mlr3db,0.4.1,2021-04-13 11:32:30,newbies,NA
mlr3spatiotempcv,0.3.0,2021-04-13 11:32:30,pending,NA
MVTests,2.0.3,2021-04-13 11:32:30,pending,NA
OpenMx,2.19.5,2021-04-13 11:32:30,pending,NA
ppendemic,0.1.3,2021-04-13 11:32:30,pending,NA
promotionImpact,0.1.5,2021-04-13 11:32:30,newbies,NA
PROsetta,0.3.0,2021-04-13 11:32:30,inspect,NA
RadData,1.0.1,2021-04-13 11:32:30,waiting,NA
rayshader,0.24.6,2021-04-13 11:32:30,inspect,NA
RcppArmadillo,0.10.4.0.0,2021-04-13 11:32:30,inspect,NA
RcppArmadillo,0.10.4.0.0,2021-04-13 11:32:30,waiting,NA
RcppParallel,5.1.2,2021-04-13 11:32:30,inspect,NA
RegKink,0.1.0,2021-04-13 11:32:30,newbies,NA
report,0.3.0,2021-04-13 11:32:30,newbies,NA
Rfmtool,4.1.1,2021-04-13 11:32:30,pending,NA
rjpdmp,1.0.0,2021-04-13 11:32:30,pending,NA
rPanglaoDB,0.1.0,2021-04-13 11:32:30,newbies,NA
RUVIIIC,1.0.19,2021-04-13 11:32:30,pending,NA
segregatr,0.2.0,2021-04-13 11:32:30,newbies,NA
selfmade,0.1,2021-04-13 11:32:30,newbies,NA
seminr,2.0.2,2021-04-13 11:32:30,waiting,NA
SIBER,2.1.6,2021-04-13 11:32:30,newbies,NA
soilDB,2.6.1,2021-04-13 11:32:30,inspect,NA
SPOT,2.4.2,2021-04-13 11:32:30,inspect,NA
SubtypeDrug,0.1.5,2021-04-13 11:32:30,inspect,NA
SuperLearner,2.0-28,2021-04-13 11:32:30,waiting,NA
synoptReg,1.2.0,2021-04-13 11:32:30,inspect,NA
terra,1.1-17,2021-04-13 11:32:30,pending,NA
TestGardener,0.1.4,2021-04-13 11:32:30,newbies,NA
tramME,0.1.1,2021-04-13 11:32:30,pending,NA
viridisLite,0.4.0,2021-04-13 11:32:30,waiting,NA
yaps,1.2.5,2021-04-13 11:32:30,pending,NA
