package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-15 12:21:11,pending,NA
BMRMM,0.0.1,2021-11-15 12:21:11,newbies,NA
CINNA,1.1.55,2021-11-15 12:21:11,recheck,NA
ContaminatedMixt,1.3.6,2021-11-15 12:21:11,recheck,NA
datardis,0.0.2,2021-11-15 12:21:11,pretest,NA
EpiSignalDetection,0.1.2,2021-11-15 12:21:11,pending,NA
Eunomia,1.0.2,2021-11-15 12:21:11,pending,NA
FAO56,0.1.0,2021-11-15 12:21:11,newbies,NA
fritools,2.4.0,2021-11-15 12:21:11,recheck,NA
FuzzyNumbers,0.4-7,2021-11-15 12:21:11,recheck,NA
ICBioMark,0.1.4,2021-11-15 12:21:11,pretest,NA
iheiddown,0.8.4,2021-11-15 12:21:11,pretest,NA
imola,0.3.1,2021-11-15 12:21:11,pretest,NA
islasso,1.4.1,2021-11-15 12:21:11,pretest,NA
lambdr,1.1.0,2021-11-15 12:21:11,newbies,NA
libproj,8.1.0-2,2021-11-15 12:21:11,pending,NA
MAGEE,1.0.1,2021-11-15 12:21:11,waiting,NA
magi,1.1.1,2021-11-15 12:21:11,pending,NA
mapscanner,0.0.5,2021-11-15 12:21:11,pretest,NA
mlr3pipelines,0.4.0,2021-11-15 12:21:11,recheck,NA
MultipleBreakpoints,0.1.0,2021-11-15 12:21:11,newbies,NA
pARI,1.0.0,2021-11-15 12:21:11,newbies,NA
PEkit,1.0.0.0000,2021-11-15 12:21:11,pretest,NA
powerly,1.7.2,2021-11-15 12:21:11,pending,NA
RBestMatch,0.1.0,2021-11-15 12:21:11,newbies,NA
rio,0.5.29,2021-11-15 12:21:11,pending,NA
RMVL,0.0.3.3,2021-11-15 12:21:11,pending,NA
Rpadrino,0.0.1,2021-11-15 12:21:11,newbies,NA
rstac,0.9.1-6,2021-11-15 12:21:11,waiting,NA
shidashi,0.1.0,2021-11-15 12:21:11,pretest,NA
shinymodels,0.1.0,2021-11-15 12:21:11,pretest,NA
SmoothTensor,0.1.1,2021-11-15 12:21:11,waiting,NA
stars,0.5-4,2021-11-15 12:21:11,pretest,NA
SWTools,0.2.1.0,2021-11-15 12:21:11,human,UL
SymTS,1.0-1,2021-11-15 12:21:11,newbies,NA
taxadb,0.1.4,2021-11-15 12:21:11,pending,NA
tayloRswift,0.1.0,2021-11-15 12:21:11,newbies,NA
terra,1.4-19,2021-11-15 12:21:11,recheck,NA
torch,0.6.1,2021-11-15 12:21:11,pending,NA
tsentiment,1.0.2,2021-11-15 12:21:11,pending,NA
WA,1.0,2021-11-15 12:21:11,newbies,NA
