package,version,snapshot_time,folder,subfolder
biClassify,1.1,2021-07-26 16:09:15,pending,NA
BIRDS,0.2.1,2021-07-26 16:09:15,pending,NA
blockcluster,4.5.1,2021-07-26 16:09:15,pending,NA
bmstdr,0.1.0,2021-07-26 16:09:15,pretest,NA
cld3,1.4.2,2021-07-26 16:09:15,pending,NA
clusrank,1.0-1,2021-07-26 16:09:15,waiting,NA
databmstdr,0.1.0,2021-07-26 16:09:15,pretest,NA
deepNN,1.1,2021-07-26 16:09:15,waiting,NA
ecochange,2.0,2021-07-26 16:09:15,pending,NA
ergm,4.1.2,2021-07-26 16:09:15,pending,NA
fastai,2.0.9,2021-07-26 16:09:15,inspect,NA
findInGit,0.1.0,2021-07-26 16:09:15,newbies,NA
glmmTMB,1.1.2.1,2021-07-26 16:09:15,pending,NA
grpreg,3.4.0,2021-07-26 16:09:15,waiting,NA
individual,0.1.4,2021-07-26 16:09:15,pending,NA
ipeadatar,0.1.4,2021-07-26 16:09:15,pending,NA
LFApp,1.2,2021-07-26 16:09:15,newbies,NA
maxLik,1.5-0,2021-07-26 16:09:15,waiting,NA
mcboost,0.3.3.0,2021-07-26 16:09:15,pending,NA
MedianaDesigner,0.2.2,2021-07-26 16:09:15,pending,NA
MFPCA,1.3-7,2021-07-26 16:09:15,pending,NA
profoc,0.8.0,2021-07-26 16:09:15,newbies,NA
protolite,2.1.1,2021-07-26 16:09:15,pending,NA
rankUncertainty,1.0.1.0,2021-07-26 16:09:15,pending,NA
rbedrock,0.1.1,2021-07-26 16:09:15,pending,NA
rebmix,2.13.1,2021-07-26 16:09:15,pending,NA
Rfmtool,4.1.4,2021-07-26 16:09:15,pending,NA
rKOMICS,1.2,2021-07-26 16:09:15,waiting,NA
sorcering,0.9.2,2021-07-26 16:09:15,pretest,NA
SpiceFP,0.1.0,2021-07-26 16:09:15,pretest,NA
statgenGWAS,1.0.6,2021-07-26 16:09:15,pretest,NA
stringx,0.1.1,2021-07-26 16:09:15,newbies,NA
tidysq,1.1.2-1,2021-07-26 16:09:15,pending,NA
