package,version,snapshot_time,folder,subfolder,submission_time
biosensors.usc,1.0,2022-05-03 23:19:59,inspect,NA,2022-05-03 21:46:00
bivariatemaps,1.0,2022-05-03 23:19:59,newbies,NA,2022-05-03 15:19:00
bssm,2.0.1,2022-05-03 23:19:59,pending,NA,2022-05-02 19:50:00
ccpsyc,0.2.5,2022-05-03 23:19:59,newbies,NA,2022-05-03 01:52:00
circularEV,0.1.1,2022-05-03 23:19:59,waiting,NA,2022-05-02 21:41:00
copyseparator,1.0,2022-05-03 23:19:59,newbies,NA,2022-05-03 04:41:00
cvCovEst,1.1.0,2022-05-03 23:19:59,inspect,NA,2022-05-03 17:14:00
datamods,1.3.1,2022-05-03 23:19:59,inspect,NA,2022-05-03 21:14:00
datasauRus,0.1.6,2022-05-03 23:19:59,inspect,NA,2022-05-03 22:19:00
dfmta,1.7-3,2022-05-03 23:19:59,inspect,NA,2022-05-03 17:07:00
dymo,1.0.0,2022-05-03 23:19:59,newbies,NA,2022-05-03 16:10:00
EL,1.1,2022-05-03 23:19:59,inspect,NA,2022-05-03 10:22:00
esquisse,1.1.1,2022-05-03 23:19:59,publish,NA,2022-05-03 23:00:00
extRemes,2.1-2,2022-05-03 23:19:59,inspect,NA,2022-05-03 17:42:00
fishflux,0.0.1.6,2022-05-03 23:19:59,inspect,NA,2022-05-02 19:14:00
FLSSS,9.0.8,2022-05-03 23:19:59,pending,NA,2022-05-03 01:56:00
fossilbrush,1.0,2022-05-03 23:19:59,newbies,NA,2022-04-30 02:03:00
FREG,1.1,2022-05-03 23:19:59,newbies,NA,2022-05-03 07:49:00
geepack,1.3.4,2022-05-03 23:19:59,waiting,NA,2022-05-03 08:54:00
ggsurvey,1.0.0,2022-05-03 23:19:59,newbies,NA,2022-05-02 18:02:00
GLDEX,2.0.0.8,2022-05-03 23:19:59,inspect,NA,2022-05-03 15:05:00
habCluster,1.0.1,2022-05-03 23:19:59,newbies,NA,2022-05-02 18:21:00
ibmsunburst,0.1.2,2022-05-03 23:19:59,inspect,NA,2022-05-03 21:00:00
iheiddown,0.9.2,2022-05-03 23:19:59,inspect,NA,2022-05-03 07:28:00
incubate,1.1.8,2022-05-03 23:19:59,waiting,NA,2022-05-03 10:52:00
inTrees,1.3,2022-05-03 23:19:59,newbies,NA,2022-05-03 09:14:00
iraceplot,1.0,2022-05-03 23:19:59,newbies,NA,2022-05-03 20:22:00
lpcde,0.0.1,2022-05-03 23:19:59,newbies,NA,2022-05-03 15:35:00
lpdensity,2.3.1,2022-05-03 23:19:59,publish,NA,2022-05-03 23:03:00
MixviR,3.3.5,2022-05-03 23:19:59,newbies,NA,2022-05-02 17:42:00
mlr3misc,0.11.0,2022-05-03 23:19:59,waiting,NA,2022-04-28 21:03:00
multilevelmod,0.2.0,2022-05-03 23:19:59,pending,NA,2022-05-03 08:59:00
mvMonitoring,0.2.0,2022-05-03 23:19:59,inspect,NA,2022-05-02 18:55:00
partialised,0.1.0,2022-05-03 23:19:59,newbies,NA,2022-05-03 16:11:00
pedometrics,0.11.0,2022-05-03 23:19:59,newbies,NA,2022-05-02 20:49:00
PhilipsHue,1.0.0,2022-05-03 23:19:59,newbies,NA,2022-05-03 01:17:00
primate,0.2.0,2022-05-03 23:19:59,newbies,NA,2022-05-03 15:40:00
PRIMME,3.2-2,2022-05-03 23:19:59,inspect,NA,2022-05-03 19:23:00
psychotree,0.16-0,2022-05-03 23:19:59,inspect,NA,2022-05-03 15:32:00
pwlmm,1.1.0,2022-05-03 23:19:59,newbies,NA,2022-05-02 17:06:00
raster,3.5-18,2022-05-03 23:19:59,waiting,NA,2022-04-13 18:00:00
rb3,0.0.1,2022-05-03 23:19:59,newbies,NA,2022-05-03 20:52:00
RCALI,0.3.2,2022-05-03 23:19:59,pending,NA,2022-05-03 12:01:00
RMM,0.1.0,2022-05-03 23:19:59,newbies,NA,2022-05-03 09:39:00
Robyn,3.6.3,2022-05-03 23:19:59,newbies,NA,2022-05-02 19:27:00
rolog,0.9.3,2022-05-03 23:19:59,inspect,NA,2022-05-03 19:22:00
rxode2,2.0.6,2022-05-03 23:19:59,newbies,NA,2022-05-03 13:51:00
simDNAmixtures,1.0.1,2022-05-03 23:19:59,inspect,NA,2022-05-03 20:43:00
simhelpers,0.1.2,2022-05-03 23:19:59,inspect,NA,2022-05-03 21:01:00
smarter,1.0.0,2022-05-03 23:19:59,newbies,NA,2022-05-02 19:53:00
sspm,0.9.0,2022-05-03 23:19:59,newbies,NA,2022-05-02 17:44:00
sweater,0.1.6,2022-05-03 23:19:59,inspect,NA,2022-05-03 22:07:00
tkImgR,0.0.2,2022-05-03 23:19:59,waiting,NA,2022-05-03 15:35:00
TopSisWM,1.0.1,2022-05-03 23:19:59,newbies,NA,2022-05-02 12:33:00
unifir,0.2.0,2022-05-03 23:19:59,newbies,NA,2022-05-01 23:29:00
winRatioAnalysis,0.1.2,2022-05-03 23:19:59,waiting,NA,2022-05-02 15:33:00
