package,version,snapshot_time,folder,subfolder
act,0.94,2020-11-02 06:09:46,newbies,NA
altfuelr,0.1.0,2020-11-02 06:09:46,newbies,NA
anndata,0.7.4,2020-11-02 06:09:46,newbies,NA
AOV1R,0.1.0,2020-11-02 06:09:46,newbies,NA
ausplotsR,1.2,2020-11-02 06:09:46,newbies,NA
AzureTableStor,1.0.0,2020-11-02 06:09:46,newbies,NA
BaseSet,0.0.14,2020-11-02 06:09:46,newbies,NA
biClassify,1.0,2020-11-02 06:09:46,newbies,NA
boutliers,1.1-1,2020-11-02 06:09:46,newbies,NA
brokenstick,1.1.0,2020-11-02 06:09:46,newbies,NA
brxx,0.1.0,2020-11-02 06:09:46,newbies,NA
BSBT,1.0.0,2020-11-02 06:09:46,newbies,NA
campfin,1.0.1,2020-11-02 06:09:46,newbies,NA
causalCmprsk,1.0.0,2020-11-02 06:09:46,newbies,NA
CausalMBSTS,0.1.0,2020-11-02 06:09:46,newbies,NA
cem,1.1.23,2020-11-02 06:09:46,newbies,NA
censo2017,0.1,2020-11-02 06:09:46,inspect,NA
ceser,1.0.0,2020-11-02 06:09:46,newbies,NA
chickn,1.2,2020-11-02 06:09:46,newbies,NA
cinaR,0.1.0,2020-11-02 06:09:46,pretest,NA
clubSandwich,0.5.2,2020-11-02 06:09:46,inspect,NA
colorizer,0.1.0,2020-11-02 06:09:46,newbies,NA
cpsvote,0.1.0,2020-11-02 06:09:46,inspect,NA
CTP,2.0.0,2020-11-02 06:09:46,newbies,NA
cupcake,0.1.0.0,2020-11-02 06:09:46,newbies,NA
curephEM,0.1.6,2020-11-02 06:09:46,newbies,NA
dabr,0.0.1,2020-11-02 06:09:46,newbies,NA
datacleanr,1.0.0,2020-11-02 06:09:46,newbies,NA
dataspice,1.0.0,2020-11-02 06:09:46,newbies,NA
dglm,1.8.4,2020-11-02 06:09:46,newbies,NA
distr6,1.4.6,2020-11-02 06:09:46,recheck,NA
duckdb,0.2.2,2020-11-02 06:09:46,waiting,NA
ecostats,0.1.3,2020-11-02 06:09:46,newbies,NA
ef,1.2.0,2020-11-02 06:09:46,newbies,NA
eixport,0.5.0,2020-11-02 06:09:46,newbies,NA
entropart,1.6-6,2020-11-02 06:09:46,waiting,NA
envi,0.1.0,2020-11-02 06:09:46,newbies,NA
EpiBibR,0.1.0,2020-11-02 06:09:46,newbies,NA
epinetr,0.93,2020-11-02 06:09:46,newbies,NA
Eunomia,1.0.1,2020-11-02 06:09:46,newbies,NA
fastai,2.0.0,2020-11-02 06:09:46,newbies,NA
fastJT,1.0.6,2020-11-02 06:09:46,newbies,NA
fastlogitME,0.1.0,2020-11-02 06:09:46,newbies,NA
febr,1.3.1,2020-11-02 06:09:46,newbies,NA
FlexReg,1.0,2020-11-02 06:09:46,newbies,NA
FlyingR,0.2.0,2020-11-02 06:09:46,newbies,NA
fmpcloudr,0.1.1,2020-11-02 06:09:46,newbies,NA
foster,0.1.0,2020-11-02 06:09:46,newbies,NA
functiondepends,0.2.1,2020-11-02 06:09:46,newbies,NA
future,1.20.1,2020-11-02 06:09:46,waiting,NA
gateR,0.1.1,2020-11-02 06:09:46,newbies,NA
