package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-10-25 11:26:23,pending,NA
archive,1.1.2,2021-10-25 11:26:23,waiting,NA
aRtsy,0.1.4,2021-10-25 11:26:23,pretest,NA
audio,0.1-9,2021-10-25 11:26:23,inspect,NA
blsR,0.2.1,2021-10-25 11:26:23,newbies,NA
broom,0.7.10,2021-10-25 11:26:23,waiting,NA
causalPAF,1.2.4,2021-10-25 11:26:23,newbies,NA
contentid,0.0.13,2021-10-25 11:26:23,waiting,NA
DArand,0.0.1.1,2021-10-25 11:26:23,waiting,NA
dash,0.9.1,2021-10-25 11:26:23,waiting,NA
drmdel,1.3.2,2021-10-25 11:26:23,waiting,NA
drpop,0.0.2,2021-10-25 11:26:23,waiting,NA
Eunomia,1.0.2,2021-10-25 11:26:23,pending,NA
fastai,2.1.0,2021-10-25 11:26:23,inspect,NA
fields,13.2,2021-10-25 11:26:23,waiting,NA
ggbreak,0.0.7,2021-10-25 11:26:23,inspect,NA
libproj,8.1.0-2,2021-10-25 11:26:23,pending,NA
magi,1.1.1,2021-10-25 11:26:23,pending,NA
Matching,4.9-11,2021-10-25 11:26:23,waiting,NA
mstate,0.3.2,2021-10-25 11:26:23,waiting,NA
multiplestressR,0.1.1,2021-10-25 11:26:23,inspect,NA
NetFACS,0.2.0,2021-10-25 11:26:23,newbies,NA
plotKML,0.8-2,2021-10-25 11:26:23,inspect,NA
PowerUpR,1.1.0,2021-10-25 11:26:23,inspect,NA
QuantumClone,1.0.0.9,2021-10-25 11:26:23,newbies,NA
RandomFields,3.3.12,2021-10-25 11:26:23,inspect,NA
rawr,0.1.4,2021-10-25 11:26:23,inspect,NA
riskmetric,0.1.2,2021-10-25 11:26:23,pending,NA
RJDemetra,0.1.8,2021-10-25 11:26:23,pending,NA
RMVL,0.0.3.3,2021-10-25 11:26:23,pending,NA
rosetta,0.3.8,2021-10-25 11:26:23,waiting,NA
rsat,0.1.16,2021-10-25 11:26:23,inspect,NA
sparseMVN,0.2.2,2021-10-25 11:26:23,waiting,NA
squashinformr,0.2.5,2021-10-25 11:26:23,waiting,NA
stats19,2.0.0,2021-10-25 11:26:23,newbies,NA
stplanr,0.8.5,2021-10-25 11:26:23,inspect,NA
SWTools,0.2.1.0,2021-10-25 11:26:23,human,UL
taxadb,0.1.4,2021-10-25 11:26:23,waiting,NA
textTinyR,1.1.7,2021-10-25 11:26:23,pending,NA
tinyscholar,0.1.4,2021-10-25 11:26:23,waiting,NA
twang,2.5,2021-10-25 11:26:23,waiting,NA
uuid,1.0-2,2021-10-25 11:26:23,pending,NA
