package,version,snapshot_time,folder,subfolder
aphylo,0.2-1,2022-01-14 09:25:19,inspect,NA
approxOT,1.0.1,2022-01-14 09:25:19,pending,NA
BigDataStatMeth,0.99.15,2022-01-14 09:25:19,newbies,NA
bulkAnalyseR,0.1.1,2022-01-14 09:25:19,newbies,NA
dTBM,1.0,2022-01-14 09:25:19,newbies,NA
eat,0.1.1,2022-01-14 09:25:19,waiting,NA
effectsize,0.6.0,2022-01-14 09:25:19,inspect,NA
eudract,0.10.1,2022-01-14 09:25:19,inspect,NA
fansi,1.0.2,2022-01-14 09:25:19,inspect,NA
fastcmprsk,1.22.1,2022-01-14 09:25:19,waiting,NA
foreach,1.5.2,2022-01-14 09:25:19,waiting,NA
GenomeAdmixR,2.1.2,2022-01-14 09:25:19,waiting,NA
gratis,1.0.0,2022-01-14 09:25:19,inspect,NA
hal9001,0.4.2,2022-01-14 09:25:19,waiting,NA
ipkg,1.0.3,2022-01-14 09:25:19,inspect,NA
lglasso,0.1.0,2022-01-14 09:25:19,newbies,NA
LongDat,1.0.0,2022-01-14 09:25:19,newbies,NA
magi,1.1.5,2022-01-14 09:25:19,pending,NA
njgeo,0.1.0,2022-01-14 09:25:19,inspect,NA
ORKM,0.0.0.2,2022-01-14 09:25:19,newbies,NA
phecodemap,0.1.0,2022-01-14 09:25:19,newbies,NA
prioriactions,0.3.3,2022-01-14 09:25:19,pending,NA
quantreg,5.87,2022-01-14 09:25:19,waiting,NA
rccola,1.0,2022-01-14 09:25:19,newbies,NA
RGENERATE,1.3.7,2022-01-14 09:25:19,waiting,NA
rSPDE,1.1.1,2022-01-14 09:25:19,pending,NA
scryr,1.0.0,2022-01-14 09:25:19,publish,NA
sehrnett,0.0.3,2022-01-14 09:25:19,inspect,NA
simplevis,6.0.0,2022-01-14 09:25:19,inspect,NA
smcfcs,1.6.1,2022-01-14 09:25:19,inspect,NA
StepReg,1.4.3,2022-01-14 09:25:19,waiting,NA
SurvRegCensCov,1.5,2022-01-14 09:25:19,waiting,NA
tbm,0.3-5,2022-01-14 09:25:19,pretest,NA
trtf,0.3-9,2022-01-14 09:25:19,inspect,NA
webtools,0.7.9,2022-01-14 09:25:19,waiting,NA
