package,version,snapshot_time,folder,subfolder
abmR,1.0.3,2021-10-05 05:30:51,inspect,NA
actuar,3.2-0,2021-10-05 05:30:51,waiting,NA
ADAPTS,1.0.21,2021-10-05 05:30:51,inspect,NA
amanpg,0.3.3,2021-10-05 05:30:51,inspect,NA
artemis,1.1.2,2021-10-05 05:30:51,pending,NA
astrochron,1.1,2021-10-05 05:30:51,pretest,NA
bayesDccGarch,3.0.3,2021-10-05 05:30:51,pretest,NA
BayesSenMC,0.1.4,2021-10-05 05:30:51,pending,NA
binneR,2.6.0,2021-10-05 05:30:51,pending,NA
bsplus,0.1.3,2021-10-05 05:30:51,waiting,NA
CausalMBSTS,0.1.1,2021-10-05 05:30:51,pending,NA
csodata,1.2.1,2021-10-05 05:30:51,pending,NA
CSTools,4.0.1,2021-10-05 05:30:51,inspect,NA
datapackage.r,1.3.4,2021-10-05 05:30:51,inspect,NA
deldir,1.0-1,2021-10-05 05:30:51,waiting,NA
deldir,1.0-2,2021-10-05 05:30:51,pretest,NA
diffobj,0.3.5,2021-10-05 05:30:51,pretest,NA
DUBStepR,1.2.0,2021-10-05 05:30:51,inspect,NA
easylabel,0.1.0,2021-10-05 05:30:51,pretest,NA
ECOTOXr,0.1.1,2021-10-05 05:30:51,inspect,NA
eggCounts,2.3-1,2021-10-05 05:30:51,inspect,NA
EPP,0.3.3,2021-10-05 05:30:51,pending,NA
ExpDes,1.2.2,2021-10-05 05:30:51,pretest,NA
ExpDes.pt,1.2.2,2021-10-05 05:30:51,pretest,NA
fwildclusterboot,0.4,2021-10-05 05:30:51,pending,NA
geostatsp,1.8.6,2021-10-05 05:30:51,inspect,NA
glinvci,1.1.5,2021-10-05 05:30:51,pending,NA
GNRS,0.3.2,2021-10-05 05:30:51,newbies,NA
ISLR2,1.3,2021-10-05 05:30:51,pretest,NA
landmap,0.0.12,2021-10-05 05:30:51,inspect,NA
libproj,8.1.0-1,2021-10-05 05:30:51,pending,NA
LMMstar,0.3.2,2021-10-05 05:30:51,newbies,NA
lubridate,1.8.0,2021-10-05 05:30:51,waiting,NA
magi,1.1.0,2021-10-05 05:30:51,pending,NA
MazamaLocationUtils,0.2.0,2021-10-05 05:30:51,pretest,NA
mazing,1.0.5,2021-10-05 05:30:51,pending,NA
MedianaDesigner,0.4,2021-10-05 05:30:51,pretest,NA
meshed,0.1.3,2021-10-05 05:30:51,pending,NA
mgcv,1.8-38,2021-10-05 05:30:51,pending,NA
mgcViz,0.1.9,2021-10-05 05:30:51,inspect,NA
mssm,0.1.5,2021-10-05 05:30:51,inspect,NA
OmicInt,1.1.5,2021-10-05 05:30:51,inspect,NA
OneArmPhaseTwoStudy,1.0.4,2021-10-05 05:30:51,inspect,NA
openblender,0.5.81,2021-10-05 05:30:51,pretest,NA
partition,0.1.4,2021-10-05 05:30:51,pretest,NA
pleLMA,0.2.1,2021-10-05 05:30:51,pending,NA
plm,2.4-3,2021-10-05 05:30:51,waiting,NA
predtools,0.0.2,2021-10-05 05:30:51,newbies,NA
qra,0.2.2,2021-10-05 05:30:51,pending,NA
radarBoxplot,1.0.3.9001,2021-10-05 05:30:51,inspect,NA
RandomFieldsUtils,0.5.5,2021-10-05 05:30:51,waiting,NA
RareComb,1.0,2021-10-05 05:30:51,newbies,NA
RCCPCA,0.1.0,2021-10-05 05:30:51,newbies,NA
rcf,0.0.1,2021-10-05 05:30:51,pretest,NA
redist,3.1.5,2021-10-05 05:30:51,pretest,NA
resevol,0.2.0.8,2021-10-05 05:30:51,pending,NA
rLiDAR,0.1.5,2021-10-05 05:30:51,newbies,NA
RMVL,0.0.3.2,2021-10-05 05:30:51,pending,NA
rnpn,1.2.2,2021-10-05 05:30:51,newbies,NA
robcp,0.3.3,2021-10-05 05:30:51,pending,NA
RPostgreSQL,0.7-2,2021-10-05 05:30:51,inspect,NA
SC.MEB,1.1,2021-10-05 05:30:51,pending,NA
sem,3.1-13,2021-10-05 05:30:51,waiting,NA
seqR,1.0.1,2021-10-05 05:30:51,pending,NA
Seurat,4.0.5,2021-10-05 05:30:51,waiting,NA
SIHR,0.2.0,2021-10-05 05:30:51,pretest,NA
simfam,1.0.3,2021-10-05 05:30:51,pending,NA
smoots,1.1.2,2021-10-05 05:30:51,pending,NA
spatialfusion,0.6-4,2021-10-05 05:30:51,inspect,NA
spfilteR,1.1.1,2021-10-05 05:30:51,waiting,NA
stratEst,1.1.4,2021-10-05 05:30:51,pending,NA
SWTools,0.2.1.0,2021-10-05 05:30:51,human,UL
tabularMLC,0.0.2,2021-10-05 05:30:51,newbies,NA
tabularMLC,0.0.3,2021-10-05 05:30:51,newbies,NA
terra,1.4-7,2021-10-05 05:30:51,waiting,NA
ttcg,1.0.1,2021-10-05 05:30:51,newbies,NA
validata,0.1.0,2021-10-05 05:30:51,inspect,NA
validata,0.1.0,2021-10-05 05:30:51,newbies,NA
validate,1.1.0,2021-10-05 05:30:51,waiting,NA
wikilake,0.6.0,2021-10-05 05:30:51,waiting,NA
