package,version,snapshot_time,folder,subfolder
accucor,0.2.4,2021-04-12 09:28:27,newbies,NA
AsthmaNHANES,1.1.0,2021-04-12 09:28:27,newbies,NA
bettermc,1.1.1,2021-04-12 09:28:27,pending,NA
bigalgebra,1.0.0,2021-04-12 09:28:27,newbies,NA
bigutilsr,0.3.4,2021-04-12 09:28:27,pending,NA
cheatsheet,0.1.0,2021-04-12 09:28:27,newbies,NA
climate,1.0.0,2021-04-12 09:28:27,inspect,NA
DMLLZU,0.1.1,2021-04-12 09:28:27,waiting,NA
edl,1.0,2021-04-12 09:28:27,human,GS
exploratory,0.2.16,2021-04-12 09:28:27,inspect,NA
exploratory,0.3.3,2021-04-12 09:28:27,newbies,NA
garchmodels,0.1.1,2021-04-12 09:28:27,inspect,NA
GeodesiCL,1.0.0,2021-04-12 09:28:27,waiting,NA
ggmix,0.0.2,2021-04-12 09:28:27,newbies,NA
gitdown,0.1.0,2021-04-12 09:28:27,newbies,NA
glmtoolbox,0.1.0,2021-04-12 09:28:27,newbies,NA
imabc,1.0.0,2021-04-12 09:28:27,newbies,NA
IPWpn,0.1.0,2021-04-12 09:28:27,newbies,NA
iSubGen,1.0.0,2021-04-12 09:28:27,newbies,NA
landmap,0.0.8,2021-04-12 09:28:27,inspect,NA
leafR,0.3.2,2021-04-12 09:28:27,newbies,NA
lokern,1.1-9,2021-04-12 09:28:27,pending,NA
longit,0.1.0,2021-04-12 09:28:27,newbies,NA
LPRelevance,3.2,2021-04-12 09:28:27,inspect,NA
LSTS,2.0,2021-04-12 09:28:27,inspect,NA
Matching,4.9-9,2021-04-12 09:28:27,pending,NA
mboost,2.9-5,2021-04-12 09:28:27,pending,NA
measurementProtocol,0.1.0,2021-04-12 09:28:27,newbies,NA
migraph,0.6.1,2021-04-12 09:28:27,newbies,NA
misaem,1.0.1,2021-04-12 09:28:27,newbies,NA
mlquantify,0.1.5,2021-04-12 09:28:27,newbies,NA
mlquantify,0.1.5,2021-04-12 09:28:27,waiting,NA
mlr3spatiotempcv,0.3.0,2021-04-12 09:28:27,human,GS
modelbased,0.6.0,2021-04-12 09:28:27,pretest,NA
msmtools,2.0.1,2021-04-12 09:28:27,waiting,NA
MVTests,2.0.3,2021-04-12 09:28:27,pending,NA
onsr,1.0.0,2021-04-12 09:28:27,newbies,NA
OpenMx,2.19.5,2021-04-12 09:28:27,pending,NA
ppendemic,0.1.3,2021-04-12 09:28:27,inspect,NA
RegKink,0.1.0,2021-04-12 09:28:27,newbies,NA
Rfmtool,4.1.1,2021-04-12 09:28:27,pending,NA
riskmetric,0.1.0,2021-04-12 09:28:27,newbies,NA
rjpdmp,1.0.0,2021-04-12 09:28:27,newbies,NA
selfmade,0.1,2021-04-12 09:28:27,newbies,NA
sfsmisc,1.1-11,2021-04-12 09:28:27,recheck,NA
siconfir,1.0.2,2021-04-12 09:28:27,inspect,NA
soilDB,2.6.1,2021-04-12 09:28:27,inspect,NA
Sojourn,1.0.1,2021-04-12 09:28:27,inspect,NA
spatPomp,0.21.0.0,2021-04-12 09:28:27,newbies,NA
SPOT,2.4.2,2021-04-12 09:28:27,inspect,NA
ssaBSS,0.1,2021-04-12 09:28:27,human,GS
SubtypeDrug,0.1.5,2021-04-12 09:28:27,inspect,NA
SuperLearner,2.0-28,2021-04-12 09:28:27,waiting,NA
terra,1.1-17,2021-04-12 09:28:27,pending,NA
TestGardener,0.1.4,2021-04-12 09:28:27,human,GS
tramME,0.1.1,2021-04-12 09:28:27,pending,NA
VDSM,0.1.0,2021-04-12 09:28:27,newbies,NA
viridisLite,0.4.0,2021-04-12 09:28:27,waiting,NA
yaps,1.2.5,2021-04-12 09:28:27,pending,NA
