package,version,snapshot_time,folder,subfolder
AgroReg,1.0.0,2021-07-31 18:13:22,newbies,NA
BIRDS,0.2.1,2021-07-31 18:13:22,pending,NA
BlanketStatsments,0.1.2,2021-07-31 18:13:22,newbies,NA
chronochrt,0.1.0,2021-07-31 18:13:22,newbies,NA
CINmetrics,0.1.0,2021-07-31 18:13:22,newbies,NA
colourvision,2.0.4,2021-07-31 18:13:22,waiting,NA
conserveR,1.0.4,2021-07-31 18:13:22,newbies,NA
didimputation,0.1.0,2021-07-31 18:13:22,newbies,NA
DIGSS,1.0.1,2021-07-31 18:13:22,newbies,NA
dispositionEffect,1.0.0,2021-07-31 18:13:22,newbies,NA
do,2.0.0.0,2021-07-31 18:13:22,waiting,NA
edgebundle,0.2.0,2021-07-31 18:13:22,newbies,NA
EmiR,1.0.0,2021-07-31 18:13:22,newbies,NA
ExpImage,0.1.0,2021-07-31 18:13:22,newbies,NA
fasi,1.0.0,2021-07-31 18:13:22,newbies,NA
FCVAR,0.1.0,2021-07-31 18:13:22,newbies,NA
funData,1.3-6,2021-07-31 18:13:22,inspect,NA
fwildclusterboot,0.3.6,2021-07-31 18:13:22,waiting,NA
GIplot,0.1.0,2021-07-31 18:13:22,newbies,NA
glmmTMB,1.1.2.2,2021-07-31 18:13:22,waiting,NA
gsrs,0.1.1,2021-07-31 18:13:22,newbies,NA
HDShOP,0.1.0,2021-07-31 18:13:22,newbies,NA
locpolExpectile,0.1.0,2021-07-31 18:13:22,newbies,NA
magi,1.0.1,2021-07-31 18:13:22,pending,NA
mcboost,0.3.3.0,2021-07-31 18:13:22,pending,NA
MixedIndTests,0.1.4,2021-07-31 18:13:22,newbies,NA
mixtur,1.2.0,2021-07-31 18:13:22,newbies,NA
MultivariateAnalysis,0.4.0,2021-07-31 18:13:22,waiting,NA
PhitestR,0.1.0,2021-07-31 18:13:22,newbies,NA
PICBayes,1.0,2021-07-31 18:13:22,newbies,NA
refineR,1.0.0,2021-07-31 18:13:22,newbies,NA
rKOMICS,1.2,2021-07-31 18:13:22,waiting,NA
sidrar,0.2.6,2021-07-31 18:13:22,pending,NA
smmR,1.0.3,2021-07-31 18:13:22,pending,NA
sorcering,0.9.2,2021-07-31 18:13:22,newbies,NA
sprtt,0.1.0,2021-07-31 18:13:22,newbies,NA
SPSP,0.1.0,2021-07-31 18:13:22,newbies,NA
track2KBA,1.0.0,2021-07-31 18:13:22,newbies,NA
vapour,0.7.6,2021-07-31 18:13:22,inspect,NA
