package,version,snapshot_time,folder,subfolder
adea,1.1.6,2021-09-07 07:19:26,newbies,NA
bayesnec,2.0,2021-09-07 07:19:26,pretest,NA
bcROCsurface,1.0-5,2021-09-07 07:19:26,newbies,NA
beastier,2.4.7,2021-09-07 07:19:26,inspect,NA
biosurvey,0.1.0,2021-09-07 07:19:26,newbies,NA
bittermelon,0.1.3,2021-09-07 07:19:26,newbies,NA
bpmnVisualization,0.1.0,2021-09-07 07:19:26,newbies,NA
ccdf,1.1.2,2021-09-07 07:19:26,newbies,NA
clockify,0.0.9,2021-09-07 07:19:26,newbies,NA
CMAPSS,0.1.1,2021-09-07 07:19:26,pretest,NA
colorblindcheck,1.0.0,2021-09-07 07:19:26,newbies,NA
CPNCoverageAnalysis,1.0.0,2021-09-07 07:19:26,newbies,NA
CSTE,1.0,2021-09-07 07:19:26,newbies,NA
datazoom.amazonia,0.1.0,2021-09-07 07:19:26,newbies,NA
devtoolbox,0.1.0,2021-09-07 07:19:26,newbies,NA
DOSPortfolio,0.1.0,2021-09-07 07:19:26,inspect,NA
ecochange,2.2,2021-09-07 07:19:26,inspect,NA
edmcr,0.2.0,2021-09-07 07:19:26,newbies,NA
file2meco,0.1.0,2021-09-07 07:19:26,newbies,NA
filearray,0.1.0,2021-09-07 07:19:26,newbies,NA
FishPhyloMaker,0.2.0,2021-09-07 07:19:26,inspect,NA
FrechForest,0.95,2021-09-07 07:19:26,newbies,NA
genekitr,0.2.0,2021-09-07 07:19:26,newbies,NA
geometries,0.2.1,2021-09-07 07:19:26,waiting,NA
GRNNs,0.1.0,2021-09-07 07:19:26,newbies,NA
gustave,0.4.2,2021-09-07 07:19:26,waiting,NA
heuristica,1.0.3,2021-09-07 07:19:26,pretest,NA
hhsmm,0.1.3,2021-09-07 07:19:26,waiting,NA
hierbase,0.0.3,2021-09-07 07:19:26,newbies,NA
Iscores,1.0.0,2021-09-07 07:19:26,newbies,NA
ISR,2021.8,2021-09-07 07:19:26,newbies,NA
jalcal,0.1.0,2021-09-07 07:19:26,newbies,NA
lares,5.0.2,2021-09-07 07:19:26,inspect,NA
lhs,1.1.2,2021-09-07 07:19:26,pretest,NA
loadings,0.1.1,2021-09-07 07:19:26,newbies,NA
localModel,0.5,2021-09-07 07:19:26,waiting,NA
MAnorm2,1.2.0,2021-09-07 07:19:26,newbies,NA
masscor,0.0.7,2021-09-07 07:19:26,newbies,NA
mazing,1.0.4,2021-09-07 07:19:26,waiting,NA
mcmcse,1.5-0,2021-09-07 07:19:26,pretest,NA
mexicolors,0.2.0,2021-09-07 07:19:26,newbies,NA
microSTASIS,0.1.0,2021-09-07 07:19:26,newbies,NA
MICsplines,1.0,2021-09-07 07:19:26,newbies,NA
minSNPs,0.0.1,2021-09-07 07:19:26,newbies,NA
mlr3pipelines,0.3.6,2021-09-07 07:19:26,pretest,NA
mlr3proba,0.4.1,2021-09-07 07:19:26,inspect,NA
morphemepiece,1.0.0,2021-09-07 07:19:26,newbies,NA
mrf,0.1.3,2021-09-07 07:19:26,newbies,NA
MultiBlock,0.1.0,2021-09-07 07:19:26,newbies,NA
NIMAA,0.1.0,2021-09-07 07:19:26,newbies,NA
NonpModelCheck,4.1,2021-09-07 07:19:26,newbies,NA
pbbd,1.0.0,2021-09-07 07:19:26,newbies,NA
penppml,0.1.0,2021-09-07 07:19:26,newbies,NA
plotbb,0.0.6,2021-09-07 07:19:26,newbies,NA
poppr,2.9.3,2021-09-07 07:19:26,inspect,NA
populR,0.1.0,2021-09-07 07:19:26,newbies,NA
ppseq,0.1.1,2021-09-07 07:19:26,newbies,NA
qgcompint,0.6.1,2021-09-07 07:19:26,newbies,NA
rbioacc,1.0.0,2021-09-07 07:19:26,newbies,NA
reso,0.1.0,2021-09-07 07:19:26,newbies,NA
rfishdraw,0.1.0,2021-09-07 07:19:26,newbies,NA
rollinglda,0.1.0,2021-09-07 07:19:26,newbies,NA
Rvcg,0.20.2,2021-09-07 07:19:26,pending,NA
ScoreEB,0.1.0,2021-09-07 07:19:26,newbies,NA
shiny.react,0.2.3,2021-09-07 07:19:26,newbies,NA
SimEngine,1.0.0,2021-09-07 07:19:26,newbies,NA
SortedEffects,1.6.0,2021-09-07 07:19:26,inspect,NA
spacejamr,0.1,2021-09-07 07:19:26,newbies,NA
spflow,0.1.0,2021-09-07 07:19:26,newbies,NA
SPLICE,1.0.0,2021-09-07 07:19:26,newbies,NA
SplitKnockoff,0.0.8,2021-09-07 07:19:26,newbies,NA
sship,0.7.0,2021-09-07 07:19:26,newbies,NA
statpsych,1.0.0,2021-09-07 07:19:26,pretest,NA
SWTools,0.2.1.0,2021-09-07 07:19:26,human,UL
tabxplor,1.0.0,2021-09-07 07:19:26,newbies,NA
transfR,0.1.0,2021-09-07 07:19:26,newbies,NA
truh,1.0.0,2021-09-07 07:19:26,newbies,NA
TSGS,1.0,2021-09-07 07:19:26,newbies,NA
u5mr,0.1.0,2021-09-07 07:19:26,newbies,NA
uFTIR,0.1.3,2021-09-07 07:19:26,newbies,NA
vdra,1.0.0,2021-09-07 07:19:26,newbies,NA
VIC5,0.2.1,2021-09-07 07:19:26,pretest,NA
VIC5,0.2.2,2021-09-07 07:19:26,pretest,NA
whitebox,2.0.0,2021-09-07 07:19:26,pretest,NA
