package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-10-25 05:28:21,pending,NA
archive,1.1.2,2021-10-25 05:28:21,waiting,NA
audio,0.1-9,2021-10-25 05:28:21,pretest,NA
bayesPO,0.3.0,2021-10-25 05:28:21,pending,NA
blsR,0.2.1,2021-10-25 05:28:21,newbies,NA
broom,0.7.10,2021-10-25 05:28:21,waiting,NA
BTSPAS,2021.11.2,2021-10-25 05:28:21,pretest,NA
BuyseTest,2.3.5,2021-10-25 05:28:21,inspect,NA
castor,1.7.0,2021-10-25 05:28:21,pretest,NA
causalPAF,1.2.4,2021-10-25 05:28:21,inspect,NA
collateral,0.5.2,2021-10-25 05:28:21,pretest,NA
ConNEcT,0.7.26,2021-10-25 05:28:21,inspect,NA
contentid,0.0.13,2021-10-25 05:28:21,waiting,NA
conText,1.0.0,2021-10-25 05:28:21,newbies,NA
cpsR,0.4.2,2021-10-25 05:28:21,newbies,NA
DArand,0.0.1.1,2021-10-25 05:28:21,waiting,NA
dash,0.9.1,2021-10-25 05:28:21,waiting,NA
DCEmgmt,0.0.1,2021-10-25 05:28:21,newbies,NA
discretefit,0.1.0,2021-10-25 05:28:21,pending,NA
DMCfun,2.0.2,2021-10-25 05:28:21,pending,NA
DominoPredictionLogging,0.1.0,2021-10-25 05:28:21,newbies,NA
downscale,4.0-0,2021-10-25 05:28:21,newbies,NA
drmdel,1.3.2,2021-10-25 05:28:21,waiting,NA
drpop,0.0.2,2021-10-25 05:28:21,waiting,NA
DSMolgenisArmadillo,1.4.0,2021-10-25 05:28:21,inspect,NA
EDFtest,0.1.0,2021-10-25 05:28:21,newbies,NA
epidemia,1.0.0,2021-10-25 05:28:21,newbies,NA
EpiSignalDetection,0.1.2,2021-10-25 05:28:21,pending,NA
estadistica,0.1.0,2021-10-25 05:28:21,pretest,NA
Eunomia,1.0.2,2021-10-25 05:28:21,pending,NA
fable.ata,0.0.2,2021-10-25 05:28:21,newbies,NA
FFTrees,1.6.1,2021-10-25 05:28:21,newbies,NA
fields,13.2,2021-10-25 05:28:21,waiting,NA
FORTLS,1.0.4,2021-10-25 05:28:21,newbies,NA
fracture,0.2.0,2021-10-25 05:28:21,inspect,NA
GDPuc,0.5.0,2021-10-25 05:28:21,inspect,NA
git,0.1.0,2021-10-25 05:28:21,inspect,NA
git,0.1.0,2021-10-25 05:28:21,newbies,NA
