package,version,snapshot_time,folder,subfolder
aweSOM,1.2,2021-03-18 16:24:26,pretest,NA
aws.ecx,0.99.0,2021-03-18 16:24:26,newbies,NA
baseflow,0.13.2,2021-03-18 16:24:26,pending,NA
bgumbel,0.0.2.2,2021-03-18 16:24:26,waiting,NA
bpnreg,2.0.1,2021-03-18 16:24:26,pending,NA
CSGo,0.5.1,2021-03-18 16:24:26,newbies,NA
DesignCTPB,1.0.1,2021-03-18 16:24:26,pending,NA
drimmR,1.0.0,2021-03-18 16:24:26,human,JH
gamlss.foreach,1.0-5,2021-03-18 16:24:26,newbies,NA
GeodesiCL,1.0.0,2021-03-18 16:24:26,waiting,NA
geostatsp,1.8.5,2021-03-18 16:24:26,pending,NA
grates,0.1.1,2021-03-18 16:24:26,newbies,NA
ImageFusion,0.0.2,2021-03-18 16:24:26,pending,NA
indiedown,0.1.0,2021-03-18 16:24:26,human,JH
isodistrreg,0.1.0,2021-03-18 16:24:26,inspect,NA
multimode,1.5,2021-03-18 16:24:26,waiting,NA
OEFPIL,0.1.0,2021-03-18 16:24:26,human,JH
opentriviadb,1.0.0,2021-03-18 16:24:26,human,JH
packager,1.11.1,2021-03-18 16:24:26,waiting,NA
phangorn,2.6.2,2021-03-18 16:24:26,waiting,NA
plsRcox,1.7.6,2021-03-18 16:24:26,pretest,NA
ProcData,0.3.0,2021-03-18 16:24:26,inspect,NA
RaMS,1.0.0,2021-03-18 16:24:26,newbies,NA
rjpdmp,1.0.0,2021-03-18 16:24:26,pending,NA
RUVIIIC,1.0.18,2021-03-18 16:24:26,pending,NA
sdpdth,0.2,2021-03-18 16:24:26,newbies,NA
spatstat.data,2.1-0,2021-03-18 16:24:26,recheck,NA
spatstat.geom,2.0-0,2021-03-18 16:24:26,waiting,NA
strucchangeRcpp,1.5-3-1.0.0,2021-03-18 16:24:26,newbies,NA
superb,0.9.4.1,2021-03-18 16:24:26,human,JH
typed,0.0.1,2021-03-18 16:24:26,newbies,NA
VorteksExport,0.1.8,2021-03-18 16:24:26,newbies,NA
