package,version,snapshot_time,folder,subfolder,submission_time
BeeBDC,1.0.0,2023-12-11 13:33:41,human,UL,2023-09-13 08:55:00
Boom,0.9.12,2023-12-11 13:33:41,waiting,NA,2023-12-11 01:28:00
CytoSimplex,0.1.0,2023-12-11 13:33:41,newbies,NA,2023-12-09 19:34:00
DynForest,1.1.2,2023-12-11 13:33:41,pretest,NA,2023-12-11 12:51:00
EpiNow2,1.3.3,2023-12-11 13:33:41,human,UL,2022-11-01
GeneSelectR,1.0.0,2023-12-11 13:33:41,newbies,NA,2023-12-11 10:11:00
ICSOutlier,0.4-0,2023-12-11 13:33:41,waiting,NA,2023-12-10 10:15:00
LBI,0.1.0,2023-12-11 13:33:41,newbies,NA,2023-12-09 05:52:00
LadderFuelsR,0.0.1,2023-12-11 13:33:41,newbies,NA,2023-12-10 19:51:00
MF.beta4,1.0.0,2023-12-11 13:33:41,newbies,NA,2023-12-11 09:50:00
MRS,1.2.6,2023-12-11 13:33:41,waiting,NA,2023-12-10 02:43:00
PhyInsight,0.1.0,2023-12-11 13:33:41,newbies,NA,2023-12-11 07:47:00
REPPlab,0.9.6,2023-12-11 13:33:41,pretest,NA,2023-12-11 12:55:00
Rfast,2.0.8,2023-12-11 13:33:41,human,UL,2023-06-25 16:58:00
adbcpostgresql,0.8.0,2023-12-11 13:33:41,human,UL,2023-11-10 03:06:00
adbi,0.0.2,2023-12-11 13:33:41,newbies,NA,2023-12-10 15:38:00
amberr,1.0.0,2023-12-11 13:33:41,newbies,NA,2023-12-10 16:40:00
animint2,2023.3.10,2023-12-11 13:33:41,human,UL,2023-03-12
archive,1.1.7,2023-12-11 13:33:41,recheck,NA,2023-12-11 12:44:00
cargo,0.3.12,2023-12-11 13:33:41,human,UL,2022-09-28
cgalMeshes,2.2.0,2023-12-11 13:33:41,human,UL,2023-06-24 20:23:00
climate,1.1.0,2023-12-11 13:33:41,human,UL,2022-10-12
clintools,0.9.10.1,2023-12-11 13:33:41,waiting,NA,2023-12-10 00:45:00
clpAPI,1.3.2,2023-12-11 13:33:41,human,UL,2022-10-21
coala,0.7.1,2023-12-11 13:33:41,human,UL,2022-12-30
cplexAPI,1.5.1,2023-12-11 13:33:41,human,UL,2022-10-21
cryptoQuotes,1.0.0,2023-12-11 13:33:41,newbies,NA,2023-12-10 01:12:00
dodgr,0.2.21,2023-12-11 13:33:41,human,UL,2023-06-01
dtComb,1.0.0,2023-12-11 13:33:41,newbies,NA,2023-12-09 20:57:00
et.nwfva,0.1.1,2023-12-11 13:33:41,human,UL,2022-11-22
explainer,1.0.0,2023-12-11 13:33:41,newbies,NA,2023-12-09 14:23:00
factset.protobuf.stachextensions,1.0.2,2023-12-11 13:33:41,human,UL,2022-11-18
fritools,4.0.0,2023-12-11 13:33:41,human,UL,2022-10-12
gdalraster,1.0.0,2023-12-11 13:33:41,human,UL,2023-05-05
genBaRcode,1.2.7,2023-12-11 13:33:41,inspect,NA,2023-12-11 12:17:00
gifski,1.12.0-2,2023-12-11 13:33:41,human,UL,2023-08-09 11:13:00
lavaanExtra,0.1.9.pdf,2023-12-11 13:33:41,human,UL,2023-10-15 15:38:00
longclust,1.4,2023-12-11 13:33:41,pending,NA,2023-12-10 17:08:00
mMARCH.AC,2.9.2.0,2023-12-11 13:33:41,human,UL,2023-07-07 15:37:00
mdsdt,1.3,2023-12-11 13:33:41,human,UL,2023-10-15 15:52:00
missForestPredict,1.0,2023-12-11 13:33:41,newbies,NA,2023-12-11 12:18:00
modelgrid,1.2.0,2023-12-11 13:33:41,newbies,NA,2023-12-09 09:05:00
pathling,6.4.0,2023-12-11 13:33:41,pretest,NA,2023-12-11 12:56:00
pretest,0.2,2023-12-11 13:33:41,human,UL,2023-10-16 20:38:00
riskscores,1.0.1,2023-12-11 13:33:41,newbies,NA,2023-12-09 16:16:00
rjsoncons,1.1.0,2023-12-11 13:33:41,pending,NA,2023-12-10 18:00:00
rsleep,1.0.11,2023-12-11 13:33:41,pending,NA,2023-12-10 19:14:00
rxode2et,2.0.11,2023-12-11 13:33:41,waiting,NA,2023-12-11 12:05:00
samplesizeCMH,0.0.3,2023-12-11 13:33:41,waiting,NA,2023-12-11 11:39:00
sandwich,3.1-0,2023-12-11 13:33:41,pending,NA,2023-12-11 10:35:00
sccore,1.0.3,2023-12-11 13:33:41,human,UL,2023-03-12
shinyquiz,0.0.1,2023-12-11 13:33:41,newbies,NA,2023-12-09 19:38:00
simtrial,0.3.2,2023-12-11 13:33:41,newbies,NA,2023-12-09 09:47:00
smoothSurv,2.6,2023-12-11 13:33:41,newbies,NA,2023-12-09 11:43:00
standardlastprofile,1.0.0,2023-12-11 13:33:41,newbies,NA,2023-12-09 18:34:00
stringi,1.8.3,2023-12-11 13:33:41,waiting,NA,2023-12-10 09:13:00
symengine,0.2.4,2023-12-11 13:33:41,pending,NA,2023-12-09 23:23:00
targeted,0.4,2023-12-11 13:33:41,waiting,NA,2023-12-11 09:34:00
tdROC,2.0,2023-12-11 13:33:41,waiting,NA,2023-12-10 08:21:00
tern.gee,0.1.2,2023-12-11 13:33:41,newbies,NA,2023-12-08 21:55:00
tnl.Test,0.1.0,2023-12-11 13:33:41,newbies,NA,2023-12-09 19:33:00
vivid,0.2.6,2023-12-11 13:33:41,human,UL,2023-04-03
wconf,1.0.0,2023-12-11 13:33:41,newbies,NA,2023-12-11 00:28:00
xts,0.13.2,2023-12-11 13:33:41,pending,NA,2023-11-29 00:17:00
