package,version,snapshot_time,folder,subfolder
altadata,0.1.1,2020-12-05 19:12:11,newbies,NA
AnalyzeTS,2.3.1,2020-12-05 19:12:11,newbies,NA
blatent,0.1.0,2020-12-05 19:12:11,newbies,NA
bpcs,1.0.0,2020-12-05 19:12:11,newbies,NA
brolgar,0.1.0,2020-12-05 19:12:11,newbies,NA
bscaling,1.0,2020-12-05 19:12:11,newbies,NA
cban,1.0,2020-12-05 19:12:11,newbies,NA
clusrank,1.0-0,2020-12-05 19:12:11,waiting,NA
colourvalues,0.3.7,2020-12-05 19:12:11,pending,NA
ComplexUpset,0.7.3,2020-12-05 19:12:11,newbies,NA
coro,1.0.0,2020-12-05 19:12:11,newbies,NA
csci,0.9.3,2020-12-05 19:12:11,newbies,NA
dashCoreComponents,1.13.0,2020-12-05 19:12:11,waiting,NA
dashTable,4.11.0,2020-12-05 19:12:11,waiting,NA
dataReporter,1.0.0,2020-12-05 19:12:11,newbies,NA
DGEobj,1.0.1,2020-12-05 19:12:11,newbies,NA
duckdb,0.2.3,2020-12-05 19:12:11,waiting,NA
envi,0.1.3,2020-12-05 19:12:11,newbies,NA
estimatr,0.30.0,2020-12-05 19:12:11,inspect,NA
ExPanDaR,0.5.2,2020-12-05 19:12:11,inspect,NA
ExtDist,0.6-4,2020-12-05 19:12:11,waiting,NA
gesttools,1.0.1,2020-12-05 19:12:11,newbies,NA
gfilmm,2.0.2,2020-12-05 19:12:11,pending,NA
giftwrap,0.0.4,2020-12-05 19:12:11,newbies,NA
HDiR,1.0,2020-12-05 19:12:11,newbies,NA
ifultools,2.0-22,2020-12-05 19:12:11,pending,NA
IMIX,1.1.0,2020-12-05 19:12:11,newbies,NA
ipmisc,5.0.0,2020-12-05 19:12:11,waiting,NA
LBLGXE,1.5,2020-12-05 19:12:11,newbies,NA
libproj,7.1.0-3,2020-12-05 19:12:11,pending,NA
locStra,1.6,2020-12-05 19:12:11,pending,NA
markovchain,0.8.5-3,2020-12-05 19:12:11,inspect,NA
maxcombo,1.0,2020-12-05 19:12:11,newbies,NA
metaSurvival,0.1.0,2020-12-05 19:12:11,newbies,NA
microbial,0.0.17,2020-12-05 19:12:11,human,JH
mlpack,3.4.2,2020-12-05 19:12:11,newbies,NA
mlr3,0.9.0,2020-12-05 19:12:11,waiting,NA
mockthat,0.2.2,2020-12-05 19:12:11,newbies,NA
motifr,1.0.0,2020-12-05 19:12:11,newbies,NA
N2R,0.1.1,2020-12-05 19:12:11,pending,NA
nhsnumber,0.1.1,2020-12-05 19:12:11,newbies,NA
noisySBM,0.1.1,2020-12-05 19:12:11,newbies,NA
opentimsr,1.0.0,2020-12-05 19:12:11,newbies,NA
OptCirClust,0.0.1,2020-12-05 19:12:11,newbies,NA
pflamelet,0.1.1,2020-12-05 19:12:11,newbies,NA
PheNorm,0.1.0,2020-12-05 19:12:11,newbies,NA
quanteda.textstats,0.90,2020-12-05 19:12:11,newbies,NA
reproducible,1.2.4,2020-12-05 19:12:11,waiting,NA
rgugik,0.2.0,2020-12-05 19:12:11,newbies,NA
rhcoclust,1.0.0,2020-12-05 19:12:11,newbies,NA
sapevom,0.1.0,2020-12-05 19:12:11,newbies,NA
savonliquide,0.1.0,2020-12-05 19:12:11,newbies,NA
sccore,0.1.1,2020-12-05 19:12:11,pending,NA
SkeweDF,0.1.0,2020-12-05 19:12:11,human,JH
spass,1.3,2020-12-05 19:12:11,pending,NA
spfilteR,1.0.0,2020-12-05 19:12:11,newbies,NA
surface,0.5,2020-12-05 19:12:11,newbies,NA
tidyBF,0.4.2,2020-12-05 19:12:11,pending,NA
tsibble,0.9.4,2020-12-05 19:12:11,waiting,NA
vICC,1.0.0,2020-12-05 19:12:11,newbies,NA
