package,version,snapshot_time,folder,subfolder
AovBay,0.1.0,2021-07-21 16:14:54,newbies,NA
CausalGPS,0.2.5,2021-07-21 16:14:54,newbies,NA
chicane,0.1.6,2021-07-21 16:14:54,inspect,NA
codemeta,0.1.0,2021-07-21 16:14:54,newbies,NA
DCSmooth,1.0.0,2021-07-21 16:14:54,newbies,NA
dowser,0.1.0,2021-07-21 16:14:54,inspect,NA
ecochange,2.0,2021-07-21 16:14:54,inspect,NA
geodiv,1.0.3,2021-07-21 16:14:54,pending,NA
GeoFIS,1.0.1,2021-07-21 16:14:54,pending,NA
gitdown,0.1.3,2021-07-21 16:14:54,pending,NA
iMRMC,1.2.4,2021-07-21 16:14:54,waiting,NA
IndexNumR,0.3.0,2021-07-21 16:14:54,recheck,NA
InterVA5,1.1.3,2021-07-21 16:14:54,recheck,NA
ISLR2,1.0,2021-07-21 16:14:54,newbies,NA
magi,1.0.0,2021-07-21 16:14:54,newbies,NA
nmaINLA,1.1.0,2021-07-21 16:14:54,waiting,NA
pacs,0.2.1,2021-07-21 16:14:54,newbies,NA
pathlit,0.1.0,2021-07-21 16:14:54,newbies,NA
rebmix,2.13.1,2021-07-21 16:14:54,pending,NA
RMBC,0.1.0,2021-07-21 16:14:54,newbies,NA
rstyles,0.4.0,2021-07-21 16:14:54,inspect,NA
Rttf2pt1,1.3.9,2021-07-21 16:14:54,pending,NA
ScottKnott,1.3-0,2021-07-21 16:14:54,recheck,NA
SignacX,2.2.4,2021-07-21 16:14:54,waiting,NA
SMME,1.0.1,2021-07-21 16:14:54,pending,NA
SpiceFP,0.1.0,2021-07-21 16:14:54,inspect,NA
tibble,3.1.3,2021-07-21 16:14:54,recheck,NA
tune,0.1.6,2021-07-21 16:14:54,pretest,NA
waiter,0.2.3,2021-07-21 16:14:54,pretest,NA
