package,version,snapshot_time,folder,subfolder
approxOT,1.0.1,2022-01-13 14:30:39,pending,NA
Bayesiantreg,1.0,2022-01-13 14:30:39,newbies,NA
bliss,1.0.3,2022-01-13 14:30:39,inspect,NA
bulkAnalyseR,0.1.1,2022-01-13 14:30:39,newbies,NA
CondiS,0.1.1,2022-01-13 14:30:39,newbies,NA
contingencytables,1.0.0,2022-01-13 14:30:39,newbies,NA
foreach,1.5.2,2022-01-13 14:30:39,waiting,NA
gamselBayes,1.0-1,2022-01-13 14:30:39,newbies,NA
GenomeAdmixR,2.1.2,2022-01-13 14:30:39,waiting,NA
gnrprod,1.0.0,2022-01-13 14:30:39,newbies,NA
GPGame,1.2.0,2022-01-13 14:30:39,newbies,NA
hal9001,0.4.2,2022-01-13 14:30:39,waiting,NA
inlpubs,1.0.2,2022-01-13 14:30:39,newbies,NA
intRinsic,0.2.0,2022-01-13 14:30:39,newbies,NA
magi,1.1.5,2022-01-13 14:30:39,pending,NA
NonlinearRegression,0.0.1,2022-01-13 14:30:39,newbies,NA
prioriactions,0.3.3,2022-01-13 14:30:39,pending,NA
quantreg,5.87,2022-01-13 14:30:39,waiting,NA
Rcpp,1.0.8,2022-01-13 14:30:39,waiting,NA
rGhanaCensus,0.1.0,2022-01-13 14:30:39,newbies,NA
rSPDE,1.1.1,2022-01-13 14:30:39,pending,NA
scryr,1.0.0,2022-01-13 14:30:39,publish,NA
SEMID,0.4.0,2022-01-13 14:30:39,waiting,NA
StepReg,1.4.3,2022-01-13 14:30:39,waiting,NA
TSLSTM,0.1.0,2022-01-13 14:30:39,newbies,NA
webtools,0.7.9,2022-01-13 14:30:39,waiting,NA
zCompositions,1.4.0,2022-01-13 14:30:39,waiting,NA
