package,version,snapshot_time,folder,subfolder
acled.api,1.0.5,2020-09-28 18:12:57,inspect,NA
altmeta,3.2,2020-09-28 18:12:57,inspect,NA
amapGeocode,0.2.0,2020-09-28 18:12:57,newbies,NA
bayesmove,0.1.0,2020-09-28 18:12:57,newbies,NA
BayesProject,1.0,2020-09-28 18:12:57,newbies,NA
BeastJar,1.10.5,2020-09-28 18:12:57,waiting,NA
clinmon,0.2.0,2020-09-28 18:12:57,newbies,NA
CNAIM,1.0.0,2020-09-28 18:12:57,newbies,NA
composits,0.1.0,2020-09-28 18:12:57,newbies,NA
covid19br,0.1.0,2020-09-28 18:12:57,newbies,NA
cpp11,0.2.2,2020-09-28 18:12:57,waiting,NA
CURobustML,0.1.0,2020-09-28 18:12:57,newbies,NA
densEstBayes,1.0-1,2020-09-28 18:12:57,newbies,NA
discoverableresearch,0.0.1,2020-09-28 18:12:57,newbies,NA
drhur,0.1.0,2020-09-28 18:12:57,newbies,NA
duckdb,0.2.1-2,2020-09-28 18:12:57,pending,NA
DynComm,2020.1.5,2020-09-28 18:12:57,pending,NA
epitweetr,0.1.20,2020-09-28 18:12:57,pretest,NA
feedeR,0.0.10,2020-09-28 18:12:57,pretest,NA
FoReco,0.1.0,2020-09-28 18:12:57,newbies,NA
geomultistar,1.0.0,2020-09-28 18:12:57,newbies,NA
GiANT,1.3.1,2020-09-28 18:12:57,pretest,NA
gmGeostats,0.10-7,2020-09-28 18:12:57,pending,NA
GxEScanR,2.0.1,2020-09-28 18:12:57,newbies,NA
hdiVAR,1.0.1,2020-09-28 18:12:57,newbies,NA
IBMPopSim,0.3.0,2020-09-28 18:12:57,newbies,NA
inti,0.1.0,2020-09-28 18:12:57,newbies,NA
IsoCorr,1.0,2020-09-28 18:12:57,newbies,NA
LearnClust,1.0,2020-09-28 18:12:57,newbies,NA
localFDA,1.0.0,2020-09-28 18:12:57,newbies,NA
lucas,1.0,2020-09-28 18:12:57,newbies,NA
mapboxapi,0.2,2020-09-28 18:12:57,newbies,NA
mapchina,0.1.0,2020-09-28 18:12:57,newbies,NA
marmap,1.0.5,2020-09-28 18:12:57,inspect,NA
mets,1.2.8.1,2020-09-28 18:12:57,pending,NA
microclustr,0.1.0,2020-09-28 18:12:57,newbies,NA
mixIndependR,0.2.3,2020-09-28 18:12:57,waiting,NA
MLGdata,0.1.0,2020-09-28 18:12:57,newbies,NA
mlr3cluster,0.1.0,2020-09-28 18:12:57,waiting,NA
mlr3hyperband,0.1.0,2020-09-28 18:12:57,waiting,NA
modelsummary,0.6.2,2020-09-28 18:12:57,pretest,NA
MSGARCHelm,0.1.0,2020-09-28 18:12:57,pretest,NA
N2R,0.1.0,2020-09-28 18:12:57,newbies,NA
plethem,1.1.0,2020-09-28 18:12:57,pretest,NA
pmlbr,0.2.0,2020-09-28 18:12:57,newbies,NA
prettifyAddins,0.1.0,2020-09-28 18:12:57,newbies,NA
PVplr,0.1.0,2020-09-28 18:12:57,newbies,NA
Qapprox,0.1.0,2020-09-28 18:12:57,newbies,NA
rbibutils,1.2,2020-09-28 18:12:57,inspect,NA
rgenie,1.0.0,2020-09-28 18:12:57,newbies,NA
rintimg,0.1.0,2020-09-28 18:12:57,newbies,NA
rlc,0.3.0,2020-09-28 18:12:57,inspect,NA
rMIDAS,0.1.0,2020-09-28 18:12:57,newbies,NA
robservable,0.2.0,2020-09-28 18:12:57,newbies,NA
RSC,1.3,2020-09-28 18:12:57,pending,NA
rxivistr,0.1.1,2020-09-28 18:12:57,newbies,NA
RxODE,0.9.2-1,2020-09-28 18:12:57,inspect,NA
satin,1.0,2020-09-28 18:12:57,newbies,NA
sccore,0.1.0,2020-09-28 18:12:57,newbies,NA
skynet,1.3.9,2020-09-28 18:12:57,inspect,NA
spDates,1.0,2020-09-28 18:12:57,newbies,NA
Spillover,0.1,2020-09-28 18:12:57,newbies,NA
stfit,0.99.7,2020-09-28 18:12:57,newbies,NA
survivalmodels,0.1.0,2020-09-28 18:12:57,newbies,NA
svyVGAM,0.222-2,2020-09-28 18:12:57,newbies,NA
table.glue,0.0.1,2020-09-28 18:12:57,newbies,NA
tidyCpp,0.0.1,2020-09-28 18:12:57,newbies,NA
treedata.table,0.1.0,2020-09-28 18:12:57,newbies,NA
treeducken,1.0.0,2020-09-28 18:12:57,newbies,NA
variability,0.1.0,2020-09-28 18:12:57,newbies,NA
vein,0.9.0,2020-09-28 18:12:57,pending,NA
vfinputs,0.1.0,2020-09-28 18:12:57,newbies,NA
vlad,0.2.1,2020-09-28 18:12:57,human,UL
VoxR,1.0.0,2020-09-28 18:12:57,pretest,NA
winch,0.0.1,2020-09-28 18:12:57,newbies,NA
wordpressr,0.1.1,2020-09-28 18:12:57,newbies,NA
