package,version,snapshot_time,folder,subfolder
aba,0.0.9,2021-12-16 13:28:21,newbies,NA
christmas,1.1.1,2021-12-16 13:28:21,inspect,NA
covid19srilanka,1.0.0,2021-12-16 13:28:21,newbies,NA
edecob,1.0.0,2021-12-16 13:28:21,newbies,NA
genekitr,0.5.1,2021-12-16 13:28:21,newbies,NA
HCV,1.0.0,2021-12-16 13:28:21,waiting,NA
JSUparameters,1.0.0,2021-12-16 13:28:21,newbies,NA
knitr,1.37,2021-12-16 13:28:21,waiting,NA
PRSPGx,0.1.10,2021-12-16 13:28:21,publish,NA
tfhub,0.8.1,2021-12-16 13:28:21,waiting,NA
umx,4.10.50,2021-12-16 13:28:21,inspect,NA
