package,version,snapshot_time,folder,subfolder
acled.api,1.1.4,2021-09-18 20:26:58,waiting,NA
Ball,1.3.12,2021-09-18 20:26:58,pending,NA
basifoR,0.4,2021-09-18 20:26:58,inspect,NA
BayesSenMC,0.1.4,2021-09-18 20:26:58,pending,NA
BoneProfileR,2.0,2021-09-18 20:26:58,newbies,NA
cartogramR,1.0-2,2021-09-18 20:26:58,pending,NA
CEC,0.10.3,2021-09-18 20:26:58,newbies,NA
coreheat,0.2.2,2021-09-18 20:26:58,newbies,NA
Counternull,0.1.0,2021-09-18 20:26:58,newbies,NA
cronR,0.6.0,2021-09-18 20:26:58,newbies,NA
csodata,1.2.1,2021-09-18 20:26:58,waiting,NA
dataPreparation,1.0.2,2021-09-18 20:26:58,pretest,NA
EEMDSVR,0.1.0,2021-09-18 20:26:58,newbies,NA
fda,5.3.0,2021-09-18 20:26:58,waiting,NA
fMRIscrub,0.8.6,2021-09-18 20:26:58,pending,NA
ggmotif,0.1.1,2021-09-18 20:26:58,newbies,NA
hockeyR,0.1.0,2021-09-18 20:26:58,newbies,NA
iSFun,0.1.0,2021-09-18 20:26:58,newbies,NA
jmvReadWrite,0.2.2,2021-09-18 20:26:58,pending,NA
landmap,0.0.12,2021-09-18 20:26:58,inspect,NA
MBAnalysis,0.1.0,2021-09-18 20:26:58,newbies,NA
MedianaDesigner,0.3,2021-09-18 20:26:58,pending,NA
mixl,1.3.2,2021-09-18 20:26:58,pending,NA
mrbayes,0.5.0,2021-09-18 20:26:58,waiting,NA
multid,0.1.0,2021-09-18 20:26:58,newbies,NA
mwTensor,0.99.0,2021-09-18 20:26:58,newbies,NA
net4pg,0.1.0,2021-09-18 20:26:58,newbies,NA
NLMR,1.1,2021-09-18 20:26:58,newbies,NA
nlrx,0.4.3,2021-09-18 20:26:58,newbies,NA
nmarank,0.2-3,2021-09-18 20:26:58,newbies,NA
oncoPredict,0.1,2021-09-18 20:26:58,pretest,NA
qgcompint,0.6.2,2021-09-18 20:26:58,newbies,NA
quadtree,0.1.2,2021-09-18 20:26:58,newbies,NA
resevol,0.2.0.1,2021-09-18 20:26:58,newbies,NA
robcp,0.3.2,2021-09-18 20:26:58,pending,NA
robustsur,0.0-6,2021-09-18 20:26:58,newbies,NA
SEAA,0.9.6,2021-09-18 20:26:58,newbies,NA
shiny,1.7.0,2021-09-18 20:26:58,waiting,NA
sims,0.0.3,2021-09-18 20:26:58,waiting,NA
StanMoMo,1.0.0,2021-09-18 20:26:58,newbies,NA
stratEst,1.1.2,2021-09-18 20:26:58,pending,NA
SWTools,0.2.1.0,2021-09-18 20:26:58,human,UL
sylcount,0.2-3,2021-09-18 20:26:58,publish,NA
tinyarray,2.2.7,2021-09-18 20:26:58,waiting,NA
usethat,0.3.0,2021-09-18 20:26:58,newbies,NA
