package,version,snapshot_time,folder,subfolder
aldvmm,0.8.3,2021-06-14 18:15:38,newbies,NA
AutoScore,0.2.0,2021-06-14 18:15:38,newbies,NA
drughelper,0.1.0,2021-06-14 18:15:38,newbies,NA
edbuildmapr,0.3.1,2021-06-14 18:15:38,waiting,NA
gridpattern,0.1.1,2021-06-14 18:15:38,newbies,NA
individual,0.1.1,2021-06-14 18:15:38,newbies,NA
intcensROC,0.1.3,2021-06-14 18:15:38,waiting,NA
MSiP,1.3.7,2021-06-14 18:15:38,newbies,NA
nhdplusTools,0.4.2,2021-06-14 18:15:38,pending,NA
NonCompart,0.4.8,2021-06-14 18:15:38,waiting,NA
outlierensembles,0.1.0,2021-06-14 18:15:38,newbies,NA
PLPcalculator,0.1.0,2021-06-14 18:15:38,newbies,NA
pRecipe,0.1.0,2021-06-14 18:15:38,waiting,NA
precisePlacement,0.1.0,2021-06-14 18:15:38,newbies,NA
rayvertex,0.2.2,2021-06-14 18:15:38,newbies,NA
rmarchingcubes,0.1.2,2021-06-14 18:15:38,newbies,NA
ROI.plugin.lpsolve,1.0-1,2021-06-14 18:15:38,inspect,NA
shinymeta,0.2.0,2021-06-14 18:15:38,newbies,NA
shinytitle,0.1.0,2021-06-14 18:15:38,newbies,NA
Tratamentos.ad,0.1.0,2021-06-14 18:15:38,newbies,NA
wbacon,0.5,2021-06-14 18:15:38,newbies,NA
