package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-10-28 01:26:30,pending,NA
autostats,0.1.0,2021-10-28 01:26:30,newbies,NA
bayestestR,0.11.5,2021-10-28 01:26:30,waiting,NA
BCEA,2.4.1,2021-10-28 01:26:30,inspect,NA
bnclassify,0.4.6,2021-10-28 01:26:30,pretest,NA
cliff,0.1.1,2021-10-28 01:26:30,newbies,NA
contentid,0.0.14,2021-10-28 01:26:30,inspect,NA
crayon,1.4.2,2021-10-28 01:26:30,waiting,NA
crrcbcv,1.0,2021-10-28 01:26:30,newbies,NA
dang,0.0.15,2021-10-28 01:26:30,waiting,NA
dash,0.9.1,2021-10-28 01:26:30,waiting,NA
datasailr,0.8.10,2021-10-28 01:26:30,pending,NA
datazoom.amazonia,0.2.0,2021-10-28 01:26:30,inspect,NA
dendextend,1.15.2,2021-10-28 01:26:30,waiting,NA
dexter,1.1.4,2021-10-28 01:26:30,waiting,NA
ecotox,1.4.4,2021-10-28 01:26:30,inspect,NA
EpiSignalDetection,0.1.2,2021-10-28 01:26:30,newbies,NA
esemifar,1.0.0,2021-10-28 01:26:30,newbies,NA
Eunomia,1.0.2,2021-10-28 01:26:30,pending,NA
EValue,4.1.3,2021-10-28 01:26:30,pretest,NA
fields,13.2,2021-10-28 01:26:30,waiting,NA
FORTLS,1.0.5,2021-10-28 01:26:30,pending,NA
gdalcubes,0.5.0,2021-10-28 01:26:30,inspect,NA
gpx,1.0.1,2021-10-28 01:26:30,inspect,NA
igraph,1.2.8,2021-10-28 01:26:30,pending,NA
jinjar,0.1.0,2021-10-28 01:26:30,newbies,NA
libproj,8.1.0-2,2021-10-28 01:26:30,pending,NA
magi,1.1.1,2021-10-28 01:26:30,pending,NA
MetaUtility,2.1.2,2021-10-28 01:26:30,pretest,NA
mFD,1.0.0,2021-10-28 01:26:30,newbies,NA
MoBPS,1.6.63,2021-10-28 01:26:30,pending,NA
mstate,0.3.2,2021-10-28 01:26:30,waiting,NA
pbdZMQ,0.3-6,2021-10-28 01:26:30,pending,NA
plotKML,0.8-2,2021-10-28 01:26:30,inspect,NA
prioritizr,7.1.1,2021-10-28 01:26:30,pending,NA
PSweight,1.1.5,2021-10-28 01:26:30,inspect,NA
ragg,1.2.0,2021-10-28 01:26:30,waiting,NA
RandomFields,3.3.12,2021-10-28 01:26:30,inspect,NA
rawr,0.1.4,2021-10-28 01:26:30,inspect,NA
rema,0.0.1,2021-10-28 01:26:30,newbies,NA
RGE,1.0,2021-10-28 01:26:30,newbies,NA
riskmetric,0.1.2,2021-10-28 01:26:30,pending,NA
RJDemetra,0.1.8,2021-10-28 01:26:30,pending,NA
RMVL,0.0.3.3,2021-10-28 01:26:30,pending,NA
robcp,0.3.3,2021-10-28 01:26:30,pending,NA
rosetta,0.3.8,2021-10-28 01:26:30,waiting,NA
sgo,0.9.0,2021-10-28 01:26:30,newbies,NA
shiny.reglog,0.4.1,2021-10-28 01:26:30,inspect,NA
SNPfiltR,0.1.0,2021-10-28 01:26:30,newbies,NA
spNetwork,0.2.1,2021-10-28 01:26:30,pending,NA
stats19,2.0.0,2021-10-28 01:26:30,pending,NA
steprf,1.0.0,2021-10-28 01:26:30,pretest,NA
stplanr,0.8.5,2021-10-28 01:26:30,inspect,NA
SWTools,0.2.1.0,2021-10-28 01:26:30,human,UL
taxadb,0.1.4,2021-10-28 01:26:30,waiting,NA
TDbook,0.0.3,2021-10-28 01:26:30,newbies,NA
tibble,3.1.6,2021-10-28 01:26:30,waiting,NA
tinyscholar,0.1.4,2021-10-28 01:26:30,waiting,NA
tomba,1.0.1,2021-10-28 01:26:30,pretest,NA
tsentiment,1.0.0,2021-10-28 01:26:30,newbies,NA
TukeyC,1.3-4,2021-10-28 01:26:30,pretest,NA
Twitmo,0.1.1,2021-10-28 01:26:30,newbies,NA
VennDiagram,1.7.0,2021-10-28 01:26:30,waiting,NA
