package,version,snapshot_time,folder,subfolder
adea,1.1.2,2021-09-02 08:25:32,pretest,NA
amanpg,0.3.1,2021-09-02 08:25:32,pretest,NA
AmigaFFH,0.4.0,2021-09-02 08:25:32,pretest,NA
arcpullr,0.2.1,2021-09-02 08:25:32,pretest,NA
arrow,5.0.0.2,2021-09-02 08:25:32,pretest,NA
aRtsy,0.1.1,2021-09-02 08:25:32,pretest,NA
asremlPlus,4.3-19,2021-09-02 08:25:32,pretest,NA
astsa,1.14,2021-09-02 08:25:32,pretest,NA
asylum,1.0.0,2021-09-02 08:25:32,pretest,NA
baggr,0.6.9,2021-09-02 08:25:32,inspect,NA
basedosdados,0.1.0,2021-09-02 08:25:32,pretest,NA
bayeslincom,1.3.0,2021-09-02 08:25:32,pretest,NA
BayesSenMC,0.1.3,2021-09-02 08:25:32,pretest,NA
bestNormalize,1.8.1,2021-09-02 08:25:32,pretest,NA
bestridge,1.0.6,2021-09-02 08:25:32,pretest,NA
BigDataStatMeth,0.99.8,2021-09-02 08:25:32,pretest,NA
Biostatistics,1.0.3,2021-09-02 08:25:32,pretest,NA
blogdown,1.5,2021-09-02 08:25:32,pretest,NA
bookdown,0.24,2021-09-02 08:25:32,pretest,NA
bs4cards,0.1.0,2021-09-02 08:25:32,pretest,NA
bslib,0.3.0,2021-09-02 08:25:32,pretest,NA
CALANGO,1.0.5,2021-09-02 08:25:32,pretest,NA
campfin,1.0.8,2021-09-02 08:25:32,pretest,NA
cartogramR,1.0-2,2021-09-02 08:25:32,newbies,NA
clockify,0.0.8,2021-09-02 08:25:32,pretest,NA
COINr,0.5.3,2021-09-02 08:25:32,pretest,NA
CSTE,1.0,2021-09-02 08:25:32,pretest,NA
dataquieR,1.0.9,2021-09-02 08:25:32,pending,NA
DataSpaceR,0.7.5,2021-09-02 08:25:32,pretest,NA
datawizard,0.2.0.1,2021-09-02 08:25:32,pretest,NA
datazoom.amazonia,0.1.0,2021-09-02 08:25:32,pretest,NA
dauphin,0.2.0,2021-09-02 08:25:32,pretest,NA
declared,0.7,2021-09-02 08:25:32,pretest,NA
deeptime,0.2.0,2021-09-02 08:25:32,pretest,NA
DesignLibrary,0.1.8,2021-09-02 08:25:32,pretest,NA
DisImpact,0.0.15,2021-09-02 08:25:32,inspect,NA
distr6,1.6.0,2021-09-02 08:25:32,waiting,NA
dlookr,0.5.1,2021-09-02 08:25:32,pretest,NA
dlr,1.0.0,2021-09-02 08:25:32,pretest,NA
dmdScheme,1.2.7,2021-09-02 08:25:32,pretest,NA
dmlalg,1.0.0,2021-09-02 08:25:32,pretest,NA
DNH4,0.1.9,2021-09-02 08:25:32,inspect,NA
DoE.base,1.2,2021-09-02 08:25:32,pretest,NA
dotwhisker,0.7.4,2021-09-02 08:25:32,pretest,NA
dsb,0.2.0,2021-09-02 08:25:32,inspect,NA
DSSAT,0.0.4,2021-09-02 08:25:32,pretest,NA
DT,0.19,2021-09-02 08:25:32,pretest,NA
ecopower,0.1.0,2021-09-02 08:25:32,newbies,NA
emayili,0.4.17,2021-09-02 08:25:32,pretest,NA
etasFLP,2.2.0,2021-09-02 08:25:32,pretest,NA
europepmc,0.4.1,2021-09-02 08:25:32,waiting,NA
Exact,3.0,2021-09-02 08:25:32,pretest,NA
expands,2.1.3,2021-09-02 08:25:32,pretest,NA
fastverse,0.2.1,2021-09-02 08:25:32,pretest,NA
fdapaceShiny,1.0.0,2021-09-02 08:25:32,pretest,NA
figjar,2.0.0.9000,2021-09-02 08:25:32,pretest,NA
file2meco,0.1.0,2021-09-02 08:25:32,newbies,NA
finbif,0.6.2,2021-09-02 08:25:32,pretest,NA
Fiscore,0.1.3,2021-09-02 08:25:32,pretest,NA
FishPhyloMaker,0.2.0,2021-09-02 08:25:32,pretest,NA
flintyR,0.0.1,2021-09-02 08:25:32,pretest,NA
fmcmc,0.5-0,2021-09-02 08:25:32,pretest,NA
forestplot,2.0.1,2021-09-02 08:25:32,pretest,NA
FORTLS,1.0.3,2021-09-02 08:25:32,pretest,NA
galigor,0.2.4,2021-09-02 08:25:32,newbies,NA
gapclosing,1.0.1,2021-09-02 08:25:32,pretest,NA
GE,0.2.1,2021-09-02 08:25:32,pretest,NA
GenderInfer,0.1.0,2021-09-02 08:25:32,newbies,NA
geodiv,1.0.4,2021-09-02 08:25:32,pretest,NA
gets,0.28,2021-09-02 08:25:32,pretest,NA
ggmotif,0.1.1,2021-09-02 08:25:32,pretest,NA
gmgm,1.1.0,2021-09-02 08:25:32,pretest,NA
GreedyEPL,1.2,2021-09-02 08:25:32,pretest,NA
gtfs2gps,1.5-1,2021-09-02 08:25:32,pretest,NA
gtfsio,0.2.0,2021-09-02 08:25:32,recheck,NA
haplo.stats,1.8.7,2021-09-02 08:25:32,pretest,NA
hashr,0.1.4,2021-09-02 08:25:32,pretest,NA
hergm,4.1-8,2021-09-02 08:25:32,pretest,NA
heuristica,1.0.3,2021-09-02 08:25:32,newbies,NA
hhsmm,0.1.3,2021-09-02 08:25:32,pretest,NA
HostSwitch,0.1.0,2021-09-02 08:25:32,pretest,NA
ibdreg,0.3.5,2021-09-02 08:25:32,pretest,NA
icensmis,1.5.0,2021-09-02 08:25:32,pretest,NA
IRexamples,0.0.1,2021-09-02 08:25:32,newbies,NA
IRexamples,0.0.1,2021-09-02 08:25:32,pretest,NA
ISLR2,1.1,2021-09-02 08:25:32,pretest,NA
isobxr,1.0.0,2021-09-02 08:25:32,newbies,NA
isotracer,1.0.2,2021-09-02 08:25:32,pretest,NA
JMbayes2,0.1-8,2021-09-02 08:25:32,pretest,NA
JSmediation,0.2.0,2021-09-02 08:25:32,pretest,NA
khroma,1.7.0,2021-09-02 08:25:32,pretest,NA
lares,5.0.2,2021-09-02 08:25:32,pretest,NA
lava,1.6.10,2021-09-02 08:25:32,pretest,NA
ldaPrototype,0.3.1,2021-09-02 08:25:32,pretest,NA
learningtower,1.0.0,2021-09-02 08:25:32,pretest,NA
