package,version,snapshot_time,folder,subfolder
appler,0.1.0,2021-03-03 23:17:56,pretest,NA
areabiplot,0.0.0.9000,2021-03-03 23:17:56,pretest,NA
bdots,1.0.0,2021-03-03 23:17:56,pretest,NA
betapart,1.5.3,2021-03-03 23:17:56,pretest,NA
bpcs,1.1.0,2021-03-03 23:17:56,waiting,NA
cargo,0.1.10,2021-03-03 23:17:56,pretest,NA
chronicle,0.2.5,2021-03-03 23:17:56,pretest,NA
corncob,0.2.0,2021-03-03 23:17:56,pretest,NA
crosstable,0.2.1,2021-03-03 23:17:56,pretest,NA
cvCovEst,0.3.4,2021-03-03 23:17:56,pretest,NA
dataverse,0.3.5,2021-03-03 23:17:56,newbies,NA
datplot,1.0.0,2021-03-03 23:17:56,pretest,NA
deepMOU,0.1.1,2021-03-03 23:17:56,pretest,NA
dipm,1.1,2021-03-03 23:17:56,inspect,NA
dplyr,1.0.5,2021-03-03 23:17:56,waiting,NA
dsims,0.1.1,2021-03-03 23:17:56,pretest,NA
dynr,0.1.15-101,2021-03-03 23:17:56,pending,NA
EasyDescribe,0.1.0,2021-03-03 23:17:56,inspect,NA
EDOtrans,0.1.0,2021-03-03 23:17:56,newbies,NA
EValue,4.1.2,2021-03-03 23:17:56,pretest,NA
exams2sakai,0.1,2021-03-03 23:17:56,pretest,NA
GeodesiCL,1.0.0,2021-03-03 23:17:56,waiting,NA
glmmSeq,0.0.1,2021-03-03 23:17:56,newbies,NA
hlidacr,0.1.3,2021-03-03 23:17:56,pretest,NA
HyperG,1.0.0,2021-03-03 23:17:56,newbies,NA
ICBioMark,0.1.1,2021-03-03 23:17:56,pretest,NA
ICSKAT,0.1.0,2021-03-03 23:17:56,newbies,NA
idiogramFISH,2.0.2,2021-03-03 23:17:56,pretest,NA
ImageFusion,0.0.1,2021-03-03 23:17:56,pretest,NA
ipred,0.9-10,2021-03-03 23:17:56,inspect,NA
ipred,0.9-10,2021-03-03 23:17:56,pretest,NA
kit,0.0.7,2021-03-03 23:17:56,waiting,NA
kuniezu,0.1.3,2021-03-03 23:17:56,inspect,NA
L0Learn,2.0.0,2021-03-03 23:17:56,inspect,NA
l1spectral,0.99.1,2021-03-03 23:17:56,newbies,NA
loose.rock,1.1.1,2021-03-03 23:17:56,waiting,NA
lwqs,0.5.0,2021-03-03 23:17:56,pretest,NA
mactivate,0.6.5,2021-03-03 23:17:56,pretest,NA
mdgc,0.1.3,2021-03-03 23:17:56,pretest,NA
MetaUtility,2.1.1,2021-03-03 23:17:56,pretest,NA
miclust,1.2.6,2021-03-03 23:17:56,pretest,NA
mnreadR,2.1.5,2021-03-03 23:17:56,pretest,NA
MPS,2.4.1,2021-03-03 23:17:56,pretest,NA
MRTSampleSizeBinary,0.1.0,2021-03-03 23:17:56,newbies,NA
msd,0.3.1,2021-03-03 23:17:56,pretest,NA
nnlib2Rcpp,0.1.6,2021-03-03 23:17:56,pretest,NA
OmegaG,1.0.1,2021-03-03 23:17:56,newbies,NA
OpenMx,2.19.1,2021-03-03 23:17:56,waiting,NA
opitools,1.0.1,2021-03-03 23:17:56,newbies,NA
optbin,1.1,2021-03-03 23:17:56,pending,NA
phangorn,2.6.2,2021-03-03 23:17:56,waiting,NA
pmetar,0.3.1,2021-03-03 23:17:56,inspect,NA
ppdiag,0.1.0,2021-03-03 23:17:56,newbies,NA
predictoR,1.1.7,2021-03-03 23:17:56,pretest,NA
ProcData,0.3.0,2021-03-03 23:17:56,inspect,NA
prompt,1.0.0,2021-03-03 23:17:56,newbies,NA
rasterVis,0.50,2021-03-03 23:17:56,waiting,NA
RCzechia,1.6.7,2021-03-03 23:17:56,pretest,NA
Rfast2,0.0.9,2021-03-03 23:17:56,pretest,NA
rFUSION,0.1,2021-03-03 23:17:56,newbies,NA
rgl,0.105.21,2021-03-03 23:17:56,inspect,NA
RUVIIIC,1.0.18,2021-03-03 23:17:56,newbies,NA
rvest,1.0.0,2021-03-03 23:17:56,waiting,NA
sfaR,0.0.9,2021-03-03 23:17:56,newbies,NA
skillsengineeR,0.2.0,2021-03-03 23:17:56,pretest,NA
smartsnp,1.1.0,2021-03-03 23:17:56,newbies,NA
smmR,1.0.0,2021-03-03 23:17:56,newbies,NA
spatialsample,0.1.0,2021-03-03 23:17:56,newbies,NA
spatstat,2.0-1,2021-03-03 23:17:56,waiting,NA
spiR,0.2.1,2021-03-03 23:17:56,waiting,NA
spm12r,2.8.3,2021-03-03 23:17:56,pretest,NA
statgenHTP,1.0.0,2021-03-03 23:17:56,newbies,NA
StratigrapheR,1.2.1,2021-03-03 23:17:56,pretest,NA
stylest,0.2.0,2021-03-03 23:17:56,pretest,NA
svgtools,1.0.1,2021-03-03 23:17:56,pretest,NA
tastypie,0.0.3,2021-03-03 23:17:56,pretest,NA
tbm,0.3-4,2021-03-03 23:17:56,pretest,NA
this.path,0.3.0,2021-03-03 23:17:56,pretest,NA
tidyBF,0.5.0,2021-03-03 23:17:56,pretest,NA
tinytex,0.30,2021-03-03 23:17:56,pretest,NA
TKCat,0.5.4,2021-03-03 23:17:56,newbies,NA
tzdb,0.1.0,2021-03-03 23:17:56,newbies,NA
urlchecker,1.0.0,2021-03-03 23:17:56,newbies,NA
usdampr,1.0.1,2021-03-03 23:17:56,inspect,NA
wrGraph,1.2.2,2021-03-03 23:17:56,pretest,NA
xaringanthemer,0.3.1,2021-03-03 23:17:56,inspect,NA
xaringanthemer,0.3.1,2021-03-03 23:17:56,pretest,NA
