package,version,snapshot_time,folder,subfolder,submission_time
rjsoncons,1.0.0,2022-09-29 09:40:22,newbies,NA,2022-09-27 13:25:00
rxode2ll,2.0.9,2022-09-29 09:40:22,newbies,NA,2022-09-27 13:54:00
salso,0.3.9,2022-09-29 09:40:22,inspect,NA,2022-07-03 00:00:00
sgolay,1.0.1,2022-09-29 09:40:22,inspect,NA,2022-09-27 18:19:00
shinypivottabler,1.1,2022-09-29 09:40:22,pretest,NA,2022-09-29 07:52:00
simET,1.0.0,2022-09-29 09:40:22,pretest,NA,2022-09-29 02:42:00
SiPhyNetwork,1.0.1,2022-09-29 09:40:22,pending,NA,2022-09-27 05:50:00
SNPassoc,2.0-16,2022-09-29 09:40:22,inspect,NA,2022-09-27 18:20:00
snSMART,0.1.1,2022-09-29 09:40:22,newbies,NA,2022-09-28 21:34:00
ssmodels,1.0.1,2022-09-29 09:40:22,inspect,NA,2022-09-28 20:32:00
sumR,0.4.8,2022-09-29 09:40:22,waiting,NA,2022-09-28 17:35:00
suncalc,0.5.1,2022-09-29 09:40:22,inspect,NA,2022-09-28 10:58:00
suncalc,0.5.1,2022-09-29 09:40:22,pretest,NA,2022-09-29 07:57:00
tabledown,0.0.3,2022-09-29 09:40:22,inspect,NA,2022-09-27 13:41:00
tardis,0.1.2,2022-09-29 09:40:22,newbies,NA,2022-09-27 16:13:00
TDApplied,0.1.3,2022-09-29 09:40:22,inspect,NA,2022-09-27 20:00:00
tgstat,2.3.18,2022-09-29 09:40:22,inspect,NA,2022-09-28 11:18:00
vctrs,0.4.2,2022-09-29 09:40:22,recheck,NA,2022-09-28 14:31:00
visNetwork,2.1.2,2022-09-29 09:40:22,pretest,NA,2022-09-29 08:11:00
vivainsights,0.1.0,2022-09-29 09:40:22,inspect,NA,2022-09-28 13:45:00
WeMix,3.2.3,2022-09-29 09:40:22,pretest,NA,2022-09-28 22:01:00
