package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-15 02:37:55,waiting,NA
AdvancedBasketballStats,1.0.0,2021-02-15 02:37:55,newbies,NA
ATAforecasting,0.0.51,2021-02-15 02:37:55,newbies,NA
batchr,0.0.1,2021-02-15 02:37:55,newbies,NA
bestridge,1.0.1,2021-02-15 02:37:55,newbies,NA
bhmbasket,0.9.1,2021-02-15 02:37:55,newbies,NA
bifurcatingr,1.0.0,2021-02-15 02:37:55,newbies,NA
bigreadr,0.2.1,2021-02-15 02:37:55,waiting,NA
bp,1.0.0,2021-02-15 02:37:55,newbies,NA
bpcs,1.1.0,2021-02-15 02:37:55,waiting,NA
briKmeans,0.1,2021-02-15 02:37:55,newbies,NA
buffeRs,0.21,2021-02-15 02:37:55,newbies,NA
caRecall,0.1.0,2021-02-15 02:37:55,newbies,NA
CDatanet,0.0.1,2021-02-15 02:37:55,human,
CDatanet,0.0.1,2021-02-15 02:37:55,human,/
CDatanet,0.0.1,2021-02-15 02:37:55,newbies,NA
CHOIRBM,0.0.2,2021-02-15 02:37:55,newbies,NA
cli,2.3.1,2021-02-15 02:37:55,waiting,NA
clusTransition,1.0,2021-02-15 02:37:55,newbies,NA
collin,0.0.1,2021-02-15 02:37:55,newbies,NA
communication,0.1,2021-02-15 02:37:55,newbies,NA
crul,1.1.0,2021-02-15 02:37:55,waiting,NA
CTD,1.00.0,2021-02-15 02:37:55,waiting,NA
cutpointr,1.1.0,2021-02-15 02:37:55,pretest,NA
datamods,1.0.1,2021-02-15 02:37:55,newbies,NA
dipm,1.0,2021-02-15 02:37:55,newbies,NA
DMTL,0.1.2,2021-02-15 02:37:55,pretest,NA
dotwhisker,0.6.0,2021-02-15 02:37:55,pretest,NA
DTAplots,1.0.2.4,2021-02-15 02:37:55,newbies,NA
echarty,0.1.0,2021-02-15 02:37:55,newbies,NA
ecolTest,0.0.1,2021-02-15 02:37:55,newbies,NA
eflm,0.1,2021-02-15 02:37:55,newbies,NA
epwshiftr,0.1.2,2021-02-15 02:37:55,waiting,NA
featureflag,0.1.0,2021-02-15 02:37:55,newbies,NA
fHMM,0.1.0,2021-02-15 02:37:55,newbies,NA
flipr,0.1.0,2021-02-15 02:37:55,newbies,NA
fundiversity,0.0.1,2021-02-15 02:37:55,newbies,NA
fwildclusterboot,0.3.1,2021-02-15 02:37:55,newbies,NA
gbm.auto,1.4.0,2021-02-15 02:37:55,newbies,NA
GeodesiCL,1.0.0,2021-02-15 02:37:55,waiting,NA
geoFourierFDA,0.1.0,2021-02-15 02:37:55,newbies,NA
germinationmetrics,0.1.5,2021-02-15 02:37:55,pending,NA
gpboost,0.4.0,2021-02-15 02:37:55,newbies,NA
GWmodel,2.2-4,2021-02-15 02:37:55,pending,NA
healthyverse,1.0.0,2021-02-15 02:37:55,newbies,NA
hierBipartite,0.0.2,2021-02-15 02:37:55,newbies,NA
iconr,0.1.0,2021-02-15 02:37:55,newbies,NA
imager,0.42.7,2021-02-15 02:37:55,waiting,NA
IVYplot,0.1.0,2021-02-15 02:37:55,newbies,NA
jlsm,0.1.0,2021-02-15 02:37:55,newbies,NA
JOPS,0.1.9,2021-02-15 02:37:55,newbies,NA
jsmodule,1.1.6,2021-02-15 02:37:55,pretest,NA
