package,version,snapshot_time,folder,subfolder,submission_time
Time.R,1.0.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 15:49:00
TreatmentPatterns,2.6.8,2026-06-08 23:30:09.278026,human,UL,2024-08-23
VFP,1.4.3,2026-06-08 23:30:09.278026,human,UL,2025-01-23
VIGoR,1.1.4,2026-06-08 23:30:09.278026,human,UL,2024-05-28
WSPsignal,1.0.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-08 18:20:00
actibase,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 15:26:00
adbcpostgresql,0.8.0,2026-06-08 23:30:09.278026,human,UL,2023-11-10
animint2,2023.3.10,2026-06-08 23:30:09.278026,human,UL,2023-03-12
backtestGraphics,0.1.6,2026-06-08 23:30:09.278026,human,UL,2024-12-20
bayesefa,0.0.0.6,2026-06-08 23:30:09.278026,newbies,NA,2026-06-06 17:33:00
baytaAAR,1.0.3,2026-06-08 23:30:09.278026,newbies,NA,2026-06-08 09:52:00
blockcluster,4.5.5,2026-06-08 23:30:09.278026,human,UL,2024-02-23
cargo,0.3.12,2026-06-08 23:30:09.278026,human,UL,2022-09-28
cash,1.0.2,2026-06-08 23:30:09.278026,newbies,NA,2026-06-04 04:01:00
causalfrag,0.1.1,2026-06-08 23:30:09.278026,newbies,NA,2026-06-07 01:32:00
cdCAT,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-08 01:35:00
cgalMeshes,2.2.0,2026-06-08 23:30:09.278026,human,UL,2023-06-24
civic.icarm,0.2.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 12:03:00
climate,1.1.0,2026-06-08 23:30:09.278026,human,UL,2022-10-12
climatestatsr,0.1.2,2026-06-08 23:30:09.278026,newbies,NA,2026-06-04 00:51:00
clpAPI,1.3.2,2026-06-08 23:30:09.278026,human,UL,2022-10-21
clusterindices,1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 12:32:00
coala,0.7.1,2026-06-08 23:30:09.278026,human,UL,2022-12-30
connections,0.1.1,2026-06-08 23:30:09.278026,human,UL,2023-12-16
consolidatePacks,1.0.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-04 01:17:00
controlcharts,0.0.12,2026-06-08 23:30:09.278026,newbies,NA,2026-06-07 13:50:00
cookie,1.0.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-06 06:45:00
coresynth,0.2.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-06 09:34:00
cox.rvph,0.1.1,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 02:32:00
cplexAPI,1.5.1,2026-06-08 23:30:09.278026,human,UL,2022-10-21
craftgrn,0.1.4,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 21:22:00
data.checker,2.0.0,2026-06-08 23:30:09.278026,human,UL,2026-05-14 09:05:00
dcorBSS,1.0-0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 09:32:00
deepImp,1.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 14:51:00
depthR,0.1.6,2026-06-08 23:30:09.278026,newbies,NA,2026-06-06 18:00:00
devkit,1.0.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 05:16:00
diversedata,1.0.1,2026-06-08 23:30:09.278026,human,UL,2025-09-23
dodgr,0.2.21,2026-06-08 23:30:09.278026,human,UL,2023-06-01
dqcheckrGUI,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-08 02:26:00
duckdb,1.5.3,2026-06-08 23:30:09.278026,human,special/valgrind,2026-06-02 15:07:00
duckdb,1.5.3,2026-06-08 23:30:09.278026,waiting,NA,2026-05-27 11:00:00
easyLSEA,0.2.1,2026-06-08 23:30:09.278026,newbies,NA,2026-06-08 19:36:00
edr4r,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-04 07:01:00
esq.handsontable,1.0.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-08 14:18:00
et.nwfva,0.1.1,2026-06-08 23:30:09.278026,human,UL,2022-11-22
evalHTE,0.1.0,2026-06-08 23:30:09.278026,human,UL,2026-01-18 03:19:00
evenBreak,1.0,2026-06-08 23:30:09.278026,human,UL,2024-10-07
evoFE,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-04 22:52:00
exeval,0.0.1,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 17:17:00
factset.protobuf.stachextensions,1.0.2,2026-06-08 23:30:09.278026,human,UL,2022-11-18
fluffy,1.0.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 16:49:00
formr,1.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-08 22:38:00
fracARMA,0.1.0,2026-06-08 23:30:09.278026,human,UL,2025-02-13
fritools,4.0.0,2026-06-08 23:30:09.278026,human,UL,2022-10-12
gdalBindings,0.1.23,2026-06-08 23:30:09.278026,human,UL,2024-04-22
gdalraster,1.0.0,2026-06-08 23:30:09.278026,human,UL,2023-05-05
gek,1.2.0,2026-06-08 23:30:09.278026,human,UL,2025-09-04
geokmeans,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-08 22:34:00
ggkodom,1.0.2,2026-06-08 23:30:09.278026,newbies,NA,2026-06-08 00:37:00
ggmemo,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-08 16:34:00
ggplotplus,0.5.4,2026-06-08 23:30:09.278026,newbies,NA,2026-06-04 22:37:00
gifski,1.12.0-2,2026-06-08 23:30:09.278026,human,UL,2023-08-09
gleifr,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-07 22:14:00
gppm,0.3.1,2026-06-08 23:30:09.278026,human,UL,2026-05-22 09:21:00
gtfsrealtime,0.2.1,2026-06-08 23:30:09.278026,pending,NA,2026-05-27 16:01:00
harness,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-04 19:00:00
hcinfer,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 14:47:00
hellokitty,0.1,2026-06-08 23:30:09.278026,newbies,NA,2026-06-04 07:59:00
imanr,1.0.2,2026-06-08 23:30:09.278026,human,UL,2024-06-19
impala,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-06 13:19:00
impower133,1.0.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 20:26:00
imuGAP,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 22:37:00
kumquat,1.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 10:30:00
leafwax,0.2.7,2026-06-08 23:30:09.278026,newbies,NA,2026-06-08 04:42:00
llmjoin,0.3.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-08 20:51:00
lnmixsurv,3.1.3,2026-06-08 23:30:09.278026,human,UL,2024-08-23
logcumulant,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-06 17:30:00
lorax,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-07 18:21:00
lssdoc,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-07 10:24:00
luajr,0.1.6,2026-06-08 23:30:09.278026,human,UL,2024-02-23
mapsf.gui,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-08 20:38:00
mdsdt,1.3,2026-06-08 23:30:09.278026,human,UL,2023-10-15
metainsight,7.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-07 13:14:00
mimar,0.8.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-04 01:01:00
mlr3learners,0.15.0,2026-06-08 23:30:09.278026,waiting,NA,2026-05-27 11:57:00
moderate.mediation,0.0.7,2026-06-08 23:30:09.278026,human,UL,2023-11-27
momst,0.1.1,2026-06-08 23:30:09.278026,newbies,NA,2026-06-08 21:33:00
msaviz,1.3.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-04 00:44:00
multi12,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-07 23:59:00
mums2,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 14:55:00
mvPred,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 06:43:00
mx.crypto,0.2.0,2026-06-08 23:30:09.278026,waiting,NA,2026-05-13 22:32:00
myIO,1.2.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 18:01:00
nfcore.utils,0.0.2,2026-06-08 23:30:09.278026,newbies,NA,2026-06-08 17:05:00
nhscancerwaits,1.0.2,2026-06-08 23:30:09.278026,newbies,NA,2026-06-06 20:19:00
nicheR,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-08 18:03:00
nlfh,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-06 01:09:00
nmathopencl,0.8.1,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 19:55:00
nonabsdid,0.3.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 13:38:00
normality,0.0.1,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 09:12:00
oda,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 02:41:00
ofhsyn,0.1.1,2026-06-08 23:30:09.278026,newbies,NA,2026-06-04 17:40:00
ondisc,1.3.3,2026-06-08 23:30:09.278026,newbies,NA,2026-06-04 18:12:00
optiVarsAI,1.2.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 09:28:00
orthanc,0.0.1,2026-06-08 23:30:09.278026,human,UL,2026-02-20 00:46:00
pan,1.9,2026-06-08 23:30:09.278026,human,UL,2024-07-26
pkgmatch,0.5.4,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 13:48:00
plantmix,1.0.2,2026-06-08 23:30:09.278026,newbies,NA,2026-06-04 21:43:00
plmmr,4.3.0,2026-06-08 23:30:09.278026,inspect,NA,2026-05-28 13:36:00
power.nb,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-07 03:22:00
prLogistic,2.0.1,2026-06-08 23:30:09.278026,newbies,NA,2026-06-06 14:00:00
predmicror,1.3.2,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 23:59:00
pretest,0.2,2026-06-08 23:30:09.278026,human,UL,2023-10-16
pulso,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-06 01:04:00
punycoder,1.0.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 20:14:00
pvarife,0.1.1,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 19:20:00
qtbi,0.1.2,2026-06-08 23:30:09.278026,newbies,NA,2026-06-04 18:43:00
quak,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-04 22:54:00
rappsflyer,0.3.3,2026-06-08 23:30:09.278026,waiting,NA,2026-05-27 18:14:00
readimf,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-07 16:13:00
redeem,1.0.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-04 12:22:00
reproducr,0.1.5,2026-06-08 23:30:09.278026,newbies,NA,2026-06-07 22:05:00
rhythm.metrics,1.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-04 00:50:00
ringbp,1.0.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-07 23:12:00
riskutility,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 13:50:00
rsdv,0.2.0,2026-06-08 23:30:09.278026,waiting,NA,2026-06-08 21:14:00
rspdlite,0.1.0-1,2026-06-08 23:30:09.278026,newbies,NA,2026-06-08 17:01:00
rtrees,2.0.2,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 17:40:00
rvtk,0.1.3,2026-06-08 23:30:09.278026,human,UL,2026-05-11 09:25:00
sccore,1.0.3,2026-06-08 23:30:09.278026,human,UL,2023-03-12
schemate,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-06 06:35:00
scilintr,0.1.1,2026-06-08 23:30:09.278026,newbies,NA,2026-06-06 16:09:00
semanticfa,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-07 10:33:00
sentixr,0.2.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 18:47:00
spDBL,1.0.2,2026-06-08 23:30:09.278026,newbies,NA,2026-06-04 04:04:00
speakeasyR,0.1.2,2026-06-08 23:30:09.278026,human,UL,2024-07-26
speechmatics,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-06 20:48:00
sqlqueries,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-04 23:17:00
statAfrikR,0.1.0,2026-06-08 23:30:09.278026,human,UL,2026-03-18 20:33:00
stbimageheaders,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 04:29:00
stochtree,0.4.4,2026-06-08 23:30:09.278026,pretest,NA,2026-06-08 23:23:00
survSampleSize,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-07 10:58:00
sybilion,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-08 18:18:00
sysreqr,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 18:14:00
tabular,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 22:23:00
tern,0.9.10,2026-06-08 23:30:09.278026,human,UL,2025-12-15 00:55:00
tictoc,1.2,2026-06-08 23:30:09.278026,human,UL,2024-02-22
tidycorrgram,0.1.0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-07 07:06:00
tinydng,0.1.0-0,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 04:30:00
tok,0.2.3,2026-06-08 23:30:09.278026,human,UL,2026-05-19 15:15:00
tram,1.2-0,2026-06-08 23:30:09.278026,human,UL,2024-11-14
triact,0.3.1,2026-06-08 23:30:09.278026,human,UL,2025-04-08
tutorizeR,0.4.5,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 17:32:00
vivid,0.2.6,2026-06-08 23:30:09.278026,human,UL,2023-04-03
wbCorr,0.3.1,2026-06-08 23:30:09.278026,newbies,NA,2026-06-05 00:12:00
