package,version,snapshot_time,folder,subfolder,submission_time
APS,1.0.0,2026-03-31 22:30:21.839712,newbies,NA,2026-03-30 16:46:00
ActisoftR,0.0.2,2026-03-31 22:30:21.839712,human,UL,2024-09-11
AgriDiversiX,0.1.0,2026-03-31 22:30:21.839712,newbies,NA,2026-03-28 08:20:00
AntClassify,0.1.0,2026-03-31 22:30:21.839712,newbies,NA,2026-03-31 20:02:00
BiasedUrn,2.0.12,2026-03-31 22:30:21.839712,human,UL,2024-05-11
BoundIRT,0.0.1,2026-03-31 22:30:21.839712,newbies,NA,2026-03-31 14:27:00
CEDMr,0.1.0,2026-03-31 22:30:21.839712,newbies,NA,2026-03-28 06:19:00
ClassifyITS,0.1.0,2026-03-31 22:30:21.839712,newbies,NA,2026-03-30 12:18:00
DFA,1.0.0,2026-03-31 22:30:21.839712,human,UL,2024-02-17
DICErClust,0.1.0,2026-03-31 22:30:21.839712,newbies,NA,2026-03-30 19:32:00
DIDmultiplegtDYN,1.0.3,2026-03-31 22:30:21.839712,human,UL,2024-02-22
EE.Data,0.1.1,2026-03-31 22:30:21.839712,newbies,NA,2026-03-28 13:22:00
EMOTIONS,1.3,2026-03-31 22:30:21.839712,inspect,NA,2026-03-31 17:52:00
EpiNow2,1.3.3,2026-03-31 22:30:21.839712,human,UL,2022-11-01
FLAG,0.1,2026-03-31 22:30:21.839712,human,UL,2025-03-31
GFFStrandLoc,0.1.0,2026-03-31 22:30:21.839712,newbies,NA,2026-03-29 19:33:00
GWnorm,1.0,2026-03-31 22:30:21.839712,newbies,NA,2026-03-30 10:31:00
HonestDiD,0.2.7,2026-03-31 22:30:21.839712,inspect,NA,2026-03-31 17:51:00
ISO6976.2016,0.1-0,2026-03-31 22:30:21.839712,newbies,NA,2026-03-31 08:45:00
JMH,1.0.4,2026-03-31 22:30:21.839712,inspect,NA,2026-03-31 00:37:00
JRF,0.1-4,2026-03-31 22:30:21.839712,human,UL,2016-10-25
LSDinterface,1.2.4,2026-03-31 22:30:21.839712,newbies,NA,2026-03-31 00:40:00
LogicForest,2.1.0,2026-03-31 22:30:21.839712,human,UL,2024-03-08
LogicForest,2.1.1,2026-03-31 22:30:21.839712,human,UL,2024-03-12
MAIHDA,0.1.0,2026-03-31 22:30:21.839712,newbies,NA,2026-03-30 19:55:00
MFF,0.2.0,2026-03-31 22:30:21.839712,inspect,NA,2026-03-31 08:48:00
MatchingPursuit,1.0.0,2026-03-31 22:30:21.839712,newbies,NA,2026-03-28 03:47:00
MyoScore,1.0.1,2026-03-31 22:30:21.839712,newbies,NA,2026-03-30 15:15:00
NSMM,0.1.1,2026-03-31 22:30:21.839712,newbies,NA,2026-03-30 16:19:00
Nestimate,0.2.19,2026-03-31 22:30:21.839712,newbies,NA,2026-03-29 17:23:00
OdysseusSurvivalModule,0.1.0,2026-03-31 22:30:21.839712,newbies,NA,2026-03-31 11:54:00
PhaseGMM,0.1.0,2026-03-31 22:30:21.839712,newbies,NA,2026-03-30 03:15:00
RcppCensSpatial,1.0.0,2026-03-31 22:30:21.839712,newbies,NA,2026-03-31 04:38:00
Rfast,2.0.8,2026-03-31 22:30:21.839712,human,UL,2023-06-25
SEQTaRget,1.4.0,2026-03-31 22:30:21.839712,inspect,NA,2026-03-31 11:42:00
SPACO,1.0.1,2026-03-31 22:30:21.839712,inspect,NA,2026-03-31 17:12:00
SingleArmMRCT,0.1.1,2026-03-31 22:30:21.839712,newbies,NA,2026-03-29 09:51:00
SubgrpID,0.11,2026-03-31 22:30:21.839712,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2026-03-31 22:30:21.839712,human,UL,2024-08-23
VFP,1.4.3,2026-03-31 22:30:21.839712,human,UL,2025-01-23
VIGoR,1.1.4,2026-03-31 22:30:21.839712,human,UL,2024-05-28
VizModules,0.1.0,2026-03-31 22:30:21.839712,newbies,NA,2026-03-27 23:12:00
WHORiskCalculator,1.0.0,2026-03-31 22:30:21.839712,newbies,NA,2026-03-27 21:57:00
adbcpostgresql,0.8.0,2026-03-31 22:30:21.839712,human,UL,2023-11-10
aftPenCDA,0.1.0,2026-03-31 22:30:21.839712,newbies,NA,2026-03-29 11:00:00
albersdown,1.0.0,2026-03-31 22:30:21.839712,newbies,NA,2026-03-28 15:22:00
animint2,2023.3.10,2026-03-31 22:30:21.839712,human,UL,2023-03-12
arg,0.1.0,2026-03-31 22:30:21.839712,newbies,NA,2026-03-30 21:31:00
assemblykor,0.1.1,2026-03-31 22:30:21.839712,newbies,NA,2026-03-28 00:42:00
backtestGraphics,0.1.6,2026-03-31 22:30:21.839712,human,UL,2024-12-20
balnet,0.0.1,2026-03-31 22:30:21.839712,newbies,NA,2026-03-31 05:50:00
baseverse,2026.3.31.1,2026-03-31 22:30:21.839712,newbies,NA,2026-03-31 20:18:00
baskoptr,1.0.4,2026-03-31 22:30:21.839712,newbies,NA,2026-03-30 14:52:00
bfast,1.7.2,2026-03-31 22:30:21.839712,inspect,NA,2026-03-31 16:24:00
bigANNOY,0.3.0,2026-03-31 22:30:21.839712,newbies,NA,2026-03-27 22:49:00
bigKNN,0.3.0,2026-03-31 22:30:21.839712,newbies,NA,2026-03-27 22:49:00
birdcolors,1.0.1,2026-03-31 22:30:21.839712,newbies,NA,2026-03-30 22:22:00
blockcluster,4.5.5,2026-03-31 22:30:21.839712,human,UL,2024-02-23
cargo,0.3.12,2026-03-31 22:30:21.839712,human,UL,2022-09-28
catviz,0.1.1,2026-03-31 22:30:21.839712,newbies,NA,2026-03-27 21:15:00
cgalMeshes,2.2.0,2026-03-31 22:30:21.839712,human,UL,2023-06-24
climate,1.1.0,2026-03-31 22:30:21.839712,human,UL,2022-10-12
