package,version,snapshot_time,folder,subfolder,submission_time
sars,1.3.7,2024-10-03 22:22:53,human,special/noLD,2024-10-03 11:33:00
sccore,1.0.3,2024-10-03 22:22:53,human,UL,2023-03-12
shrinkem,0.2.0,2024-10-03 22:22:53,newbies,NA,2024-10-03 15:53:00
smdi,0.3.1,2024-10-03 22:22:53,inspect,NA,2024-10-02 13:07:00
sodium,1.3.2,2024-10-03 22:22:53,pretest,NA,2024-10-03 16:30:00
spam,2.11-0,2024-10-03 22:22:53,recheck,NA,2024-10-03 18:51:00
speakeasyR,0.1.2,2024-10-03 22:22:53,human,UL,2024-07-26 16:54:00
spelling,2.3.1,2024-10-03 22:22:53,pretest,NA,2024-10-03 16:30:00
strex,2.0.1,2024-10-03 22:22:53,recheck,NA,2024-10-03 01:29:00
survHE,2.0.2,2024-10-03 22:22:53,pretest,NA,2024-10-03 16:40:00
svyVarSel,1.0.0,2024-10-03 22:22:53,newbies,NA,2024-10-03 09:59:00
sys,3.4.3,2024-10-03 22:22:53,pretest,NA,2024-10-03 16:29:00
tabxplor,1.2.1,2024-10-03 22:22:53,waiting,NA,2024-10-02 06:45:00
theft,0.6.3,2024-10-03 22:22:53,newbies,NA,2024-10-03 10:04:00
tictoc,1.2,2024-10-03 22:22:53,human,UL,2024-02-22
tram,1.1-2,2024-10-03 22:22:53,inspect,NA,2024-10-02 13:15:00
trinROC,0.7,2024-10-03 22:22:53,pretest,NA,2024-10-03 07:38:00
unix,1.5.9,2024-10-03 22:22:53,pretest,NA,2024-10-03 16:29:00
unrtf,1.4.6,2024-10-03 22:22:53,pretest,NA,2024-10-03 16:29:00
vivid,0.2.6,2024-10-03 22:22:53,human,UL,2023-04-03
webp,1.2.1,2024-10-03 22:22:53,pretest,NA,2024-10-03 16:28:00
webutils,1.2.2,2024-10-03 22:22:53,pretest,NA,2024-10-03 16:28:00
writexl,1.5.1,2024-10-03 22:22:53,pretest,NA,2024-10-03 16:27:00
xfun,0.48,2024-10-03 22:22:53,inspect,NA,2024-10-03 01:54:00
xfun,0.48,2024-10-03 22:22:53,recheck,NA,2024-10-03 02:56:00
xslt,1.4.6,2024-10-03 22:22:53,pretest,NA,2024-10-03 16:27:00
