package,version,snapshot_time,folder,subfolder
backbone,1.5.1,2021-09-17 14:33:50,pending,NA
basifoR,0.4,2021-09-17 14:33:50,inspect,NA
BayesSenMC,0.1.4,2021-09-17 14:33:50,pending,NA
BoneProfileR,2.0,2021-09-17 14:33:50,newbies,NA
catchr,0.2.31,2021-09-17 14:33:50,waiting,NA
coreheat,0.2.2,2021-09-17 14:33:50,newbies,NA
fda,5.3.0,2021-09-17 14:33:50,waiting,NA
fMRIscrub,0.8.6,2021-09-17 14:33:50,pending,NA
gmvarkit,1.5.0,2021-09-17 14:33:50,pretest,NA
hockeyR,0.1.0,2021-09-17 14:33:50,newbies,NA
jmvReadWrite,0.2.2,2021-09-17 14:33:50,pending,NA
MBHdesign,2.1.9,2021-09-17 14:33:50,pending,NA
MedianaDesigner,0.3,2021-09-17 14:33:50,pending,NA
mixl,1.3.2,2021-09-17 14:33:50,pending,NA
net4pg,0.1.0,2021-09-17 14:33:50,newbies,NA
nlrx,0.4.3,2021-09-17 14:33:50,newbies,NA
nmarank,0.2-3,2021-09-17 14:33:50,newbies,NA
resevol,0.2.0.1,2021-09-17 14:33:50,newbies,NA
robcp,0.3.2,2021-09-17 14:33:50,pending,NA
SEAA,0.9.6,2021-09-17 14:33:50,newbies,NA
seastests,0.15.3,2021-09-17 14:33:50,waiting,NA
shiny,1.7.0,2021-09-17 14:33:50,waiting,NA
simrel,2.1.0,2021-09-17 14:33:50,pending,NA
stratEst,1.1.2,2021-09-17 14:33:50,pending,NA
SWTools,0.2.1.0,2021-09-17 14:33:50,human,UL
tinyarray,2.2.7,2021-09-17 14:33:50,waiting,NA
