package,version,snapshot_time,folder,subfolder,submission_time
AISanalyze,3.1.1,2026-08-21 05:39:31.973638,pretest,NA,2026-08-20 12:55:00
AISanalyze,3.1.2,2026-08-21 05:39:31.973638,pretest,NA,2026-08-20 23:29:00
ARInfoLSTM,0.1.0,2026-08-21 05:39:31.973638,pretest,NA,2026-08-20 13:43:00
AgriFusionR,0.1.0,2026-08-21 05:39:31.973638,pretest,NA,2026-08-21 01:30:00
Anthropometry,1.22,2026-08-21 05:39:31.973638,pretest,NA,2026-08-20 17:14:00
ArvindRF,1.0.0,2026-08-21 05:39:31.973638,newbies,NA,2026-08-19 21:36:00
AstraeaDB,0.2.1,2026-08-21 05:39:31.973638,newbies,NA,2026-08-20 04:15:00
AsyPeer,0.0.1,2026-08-21 05:39:31.973638,pretest,NA,2026-08-20 21:19:00
AugBalWeight,0.1.0,2026-08-21 05:39:31.973638,newbies,NA,2026-08-19 19:19:00
AugmentedPooledRCBD,0.1.0,2026-08-21 05:39:31.973638,newbies,NA,2026-08-20 09:41:00
AutoEDA,0.1.1,2026-08-21 05:39:31.973638,newbies,NA,2026-08-20 09:22:00
BGFanalyzeR,1.0.0,2026-08-21 05:39:31.973638,pretest,NA,2026-08-20 13:58:00
BOLD.NODE,1.0.0,2026-08-21 05:39:31.973638,pretest,NA,2026-08-20 20:32:00
Bagidis,1.1,2026-08-21 05:39:31.973638,pretest,NA,2026-08-20 19:10:00
BoundIRT,0.6.0,2026-08-21 05:39:31.973638,pretest,NA,2026-08-20 15:53:00
BsplineQuantRegGui,0.1.2,2026-08-21 05:39:31.973638,newbies,NA,2026-08-20 01:11:00
CLIQUE,1.0.0,2026-08-21 05:39:31.973638,pretest,NA,2026-08-20 21:58:00
CLRtools,0.1.2,2026-08-21 05:39:31.973638,pretest,NA,2026-08-21 01:09:00
CausalState,0.10.2,2026-08-21 05:39:31.973638,newbies,NA,2026-08-20 10:21:00
CohortIncidence,4.2.0,2026-08-21 05:39:31.973638,pretest,NA,2026-08-20 19:24:00
Compositional,8.3,2026-08-21 05:39:31.973638,pretest,NA,2026-08-20 12:02:00
CompositionalMPT,1.0,2026-08-21 05:39:31.973638,pretest,NA,2026-08-20 11:02:00
CompositionalZADR,1.0,2026-08-21 05:39:31.973638,pretest,NA,2026-08-20 11:01:00
Compositionalasmr,1.0,2026-08-21 05:39:31.973638,pretest,NA,2026-08-20 11:13:00
ConsensusCPA,0.1.0,2026-08-21 05:39:31.973638,pretest,NA,2026-08-20 17:55:00
CoxAalenCR,0.1.0,2026-08-21 05:39:31.973638,newbies,NA,2026-08-20 05:22:00
CurricularComplexity,1.1.0,2026-08-21 05:39:31.973638,pretest,NA,2026-08-20 20:57:00
DCC,1.2.1,2026-08-21 05:39:31.973638,human,UL,2026-07-29 02:24:00
DLCA,1.1,2026-08-21 05:39:31.973638,pretest,NA,2026-08-20 11:28:00
DPComb,1.0.1,2026-08-21 05:39:31.973638,pretest,NA,2026-08-20 23:07:00
DRLAP2,0.1.1,2026-08-21 05:39:31.973638,pretest,NA,2026-08-20 20:31:00
DeltaTools,0.1.2,2026-08-21 05:39:31.973638,waiting,NA,2026-07-23 19:01:00
DiagnostySize,0.1.0,2026-08-21 05:39:31.973638,pretest,NA,2026-08-20 15:04:00
EE.Data,0.2.0,2026-08-21 05:39:31.973638,pretest,NA,2026-08-20 16:28:00
EFAtools,1.1.0,2026-08-21 05:39:31.973638,pretest,NA,2026-08-20 21:54:00
