package,version,snapshot_time,folder,subfolder,submission_time
APCinteraction,0.1.0,2026-03-05 04:26:10.373905,newbies,NA,2026-03-02 03:04:00
AV1R,0.1.2,2026-03-05 04:26:10.373905,newbies,NA,2026-02-28 22:43:00
ActisoftR,0.0.2,2026-03-05 04:26:10.373905,human,UL,2024-09-11
ArchipelagoEngine,0.1.0,2026-03-05 04:26:10.373905,newbies,NA,2026-03-01 10:51:00
BEMPdata,0.2.1,2026-03-05 04:26:10.373905,newbies,NA,2026-03-04 13:35:00
BFM,0.2.1,2026-03-05 04:26:10.373905,pretest,NA,2026-03-05 03:34:00
BayesRE,0.1.0,2026-03-05 04:26:10.373905,newbies,NA,2026-03-02 08:36:00
BiasedUrn,2.0.12,2026-03-05 04:26:10.373905,human,UL,2024-05-11
C50,0.3.0,2026-03-05 04:26:10.373905,waiting,NA,2026-03-02 19:27:00
CSDownscale,0.0.2,2026-03-05 04:26:10.373905,waiting,NA,2026-03-04 10:14:00
CVXR,1.8.1,2026-03-05 04:26:10.373905,waiting,NA,2026-03-04 04:12:00
CohortMethod,6.0.1,2026-03-05 04:26:10.373905,newbies,NA,2026-03-02 12:18:00
CrosstalkX,1.0.0,2026-03-05 04:26:10.373905,newbies,NA,2026-03-02 19:40:00
DFA,1.0.0,2026-03-05 04:26:10.373905,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2026-03-05 04:26:10.373905,human,UL,2024-02-22
DTFM,0.1.4,2026-03-05 04:26:10.373905,pretest,NA,2026-03-05 04:07:00
EcoNiche,1.0.1,2026-03-05 04:26:10.373905,newbies,NA,2026-03-02 03:08:00
EpiNow2,1.3.3,2026-03-05 04:26:10.373905,human,UL,2022-11-01
EstHTSeed,0.1.0,2026-03-05 04:26:10.373905,newbies,NA,2026-02-28 13:15:00
FLAG,0.1,2026-03-05 04:26:10.373905,human,UL,2025-03-31
FinanceGraphs,0.7.9,2026-03-05 04:26:10.373905,newbies,NA,2026-03-04 16:13:00
GALAHAD,2.0.0,2026-03-05 04:26:10.373905,pretest,NA,2026-03-04 18:18:00
GMX,0.9-2,2026-03-05 04:26:10.373905,newbies,NA,2026-03-01 18:17:00
ICEHmeasures,1.0.0,2026-03-05 04:26:10.373905,newbies,NA,2026-03-02 14:00:00
JRF,0.1-4,2026-03-05 04:26:10.373905,human,UL,2016-10-25
LISTO,0.6.5,2026-03-05 04:26:10.373905,newbies,NA,2026-03-03 12:34:00
LogicForest,2.1.0,2026-03-05 04:26:10.373905,human,UL,2024-03-08
LogicForest,2.1.1,2026-03-05 04:26:10.373905,human,UL,2024-03-12
MappingCalc,2.0.0,2026-03-05 04:26:10.373905,newbies,NA,2026-03-04 10:26:00
MemRBC,0.4.0,2026-03-05 04:26:10.373905,newbies,NA,2026-03-04 11:59:00
MultiSpline,0.1.0,2026-03-05 04:26:10.373905,newbies,NA,2026-02-28 01:15:00
PCRA,1.2.1,2026-03-05 04:26:10.373905,inspect,NA,2026-03-04 20:44:00
PubMatrixR,1.0.0,2026-03-05 04:26:10.373905,newbies,NA,2026-03-01 00:36:00
PulmoDataSets,0.2.1,2026-03-05 04:26:10.373905,inspect,NA,2026-03-05 00:17:00
ROBOSRMSMOTE,1.0.0,2026-03-05 04:26:10.373905,newbies,NA,2026-03-04 18:34:00
ROCModels,1.0.0,2026-03-05 04:26:10.373905,newbies,NA,2026-03-03 20:12:00
RSQLite.toolkit,0.1.1,2026-03-05 04:26:10.373905,newbies,NA,2026-02-28 18:00:00
RcppParallel,5.1.11-2,2026-03-05 04:26:10.373905,waiting,NA,2026-03-03 19:37:00
Rfast,2.0.8,2026-03-05 04:26:10.373905,human,UL,2023-06-25
SHRED,1.0.0,2026-03-05 04:26:10.373905,newbies,NA,2026-03-03 14:51:00
SocialFacts,1.2.1,2026-03-05 04:26:10.373905,newbies,NA,2026-03-04 16:37:00
SubgrpID,0.11,2026-03-05 04:26:10.373905,human,UL,2024-01-17
SuperSurv,0.1.0,2026-03-05 04:26:10.373905,newbies,NA,2026-03-04 06:25:00
ToxCrit,1.1,2026-03-05 04:26:10.373905,inspect,NA,2026-03-04 11:41:00
TransHDM,1.0.0,2026-03-05 04:26:10.373905,newbies,NA,2026-03-04 08:35:00
TreatmentPatterns,2.6.8,2026-03-05 04:26:10.373905,human,UL,2024-08-23
TriLLIEM,0.1.0,2026-03-05 04:26:10.373905,newbies,NA,2026-02-28 23:08:00
UnitMix,0.0.1,2026-03-05 04:26:10.373905,newbies,NA,2026-03-03 16:02:00
VFP,1.4.3,2026-03-05 04:26:10.373905,human,UL,2025-01-23
VIGoR,1.1.4,2026-03-05 04:26:10.373905,human,UL,2024-05-28
WAreg,0.1.0,2026-03-05 04:26:10.373905,newbies,NA,2026-03-02 22:20:00
ZeroOneDists,1.0.0,2026-03-05 04:26:10.373905,newbies,NA,2026-03-03 13:43:00
adbcpostgresql,0.8.0,2026-03-05 04:26:10.373905,human,UL,2023-11-10
agregR,1.0.3,2026-03-05 04:26:10.373905,newbies,NA,2026-03-02 15:56:00
albersdown,1.0.0,2026-03-05 04:26:10.373905,newbies,NA,2026-03-04 02:07:00
amp.dm,0.2.0,2026-03-05 04:26:10.373905,newbies,NA,2026-03-04 09:52:00
animint2,2023.3.10,2026-03-05 04:26:10.373905,human,UL,2023-03-12
bacenR,0.3.1,2026-03-05 04:26:10.373905,newbies,NA,2026-03-03 19:25:00
backtestGraphics,0.1.6,2026-03-05 04:26:10.373905,human,UL,2024-12-20
badp,0.4.0,2026-03-05 04:26:10.373905,newbies,NA,2026-02-28 00:35:00
bayespmtools,0.0.1,2026-03-05 04:26:10.373905,newbies,NA,2026-03-04 08:50:00
blockcluster,4.5.5,2026-03-05 04:26:10.373905,human,UL,2024-02-23
boundHTS,1.0.1,2026-03-05 04:26:10.373905,newbies,NA,2026-03-03 05:59:00
brar,0.1,2026-03-05 04:26:10.373905,newbies,NA,2026-03-03 10:37:00
bs4Dashkit,0.1.0,2026-03-05 04:26:10.373905,newbies,NA,2026-03-02 17:25:00
cargo,0.3.12,2026-03-05 04:26:10.373905,human,UL,2022-09-28
cdnbcr,1.1.1,2026-03-05 04:26:10.373905,newbies,NA,2026-03-04 14:19:00
cforecast,0.1.0,2026-03-05 04:26:10.373905,newbies,NA,2026-03-04 12:10:00
cgalMeshes,2.2.0,2026-03-05 04:26:10.373905,human,UL,2023-06-24
cgam,1.32,2026-03-05 04:26:10.373905,recheck,NA,2026-03-04 23:44:00
checkstring,0.1.0,2026-03-05 04:26:10.373905,newbies,NA,2026-03-01 13:13:00
climate,1.1.0,2026-03-05 04:26:10.373905,human,UL,2022-10-12
clpAPI,1.3.2,2026-03-05 04:26:10.373905,human,UL,2022-10-21
cmtkr,0.2.2,2026-03-05 04:26:10.373905,newbies,NA,2026-03-03 16:23:00
coala,0.7.1,2026-03-05 04:26:10.373905,human,UL,2022-12-30
connections,0.1.1,2026-03-05 04:26:10.373905,human,UL,2023-12-15
cplexAPI,1.5.1,2026-03-05 04:26:10.373905,human,UL,2022-10-21
deltapif,0.4.5,2026-03-05 04:26:10.373905,newbies,NA,2026-03-04 09:24:00
dialvalidator,0.1.0,2026-03-05 04:26:10.373905,newbies,NA,2026-02-28 08:29:00
diversedata,1.0.1,2026-03-05 04:26:10.373905,human,UL,2025-09-23 21:55:00
documentosbr,0.1.4,2026-03-05 04:26:10.373905,newbies,NA,2026-03-04 17:42:00
dodgr,0.2.21,2026-03-05 04:26:10.373905,human,UL,2023-06-01
dormancy,0.1.0,2026-03-05 04:26:10.373905,newbies,NA,2026-03-04 22:47:00
dpca,1.0.0,2026-03-05 04:26:10.373905,newbies,NA,2026-03-03 13:11:00
eClosure,0.9.2,2026-03-05 04:26:10.373905,newbies,NA,2026-03-04 12:39:00
earthUI,0.1.0,2026-03-05 04:26:10.373905,newbies,NA,2026-03-02 10:12:00
easyRaschBayes,0.1.0,2026-03-05 04:26:10.373905,newbies,NA,2026-03-04 23:47:00
ebx,1.0.0,2026-03-05 04:26:10.373905,newbies,NA,2026-03-03 15:43:00
emmeans,2.0.2,2026-03-05 04:26:10.373905,recheck,NA,2026-03-05 02:38:00
emplikCS,0.3,2026-03-05 04:26:10.373905,publish,NA,2026-03-05 03:11:00
epicR,0.9.0,2026-03-05 04:26:10.373905,newbies,NA,2026-03-03 19:51:00
episomer,3.0.30,2026-03-05 04:26:10.373905,newbies,NA,2026-03-04 08:46:00
epiviz,0.1.2,2026-03-05 04:26:10.373905,newbies,NA,2026-02-28 19:42:00
et.nwfva,0.1.1,2026-03-05 04:26:10.373905,human,UL,2022-11-22
evalHTE,0.1.0,2026-03-05 04:26:10.373905,human,UL,2026-01-18 02:19:00
evenBreak,1.0,2026-03-05 04:26:10.373905,human,UL,2024-10-06
factset.protobuf.stachextensions,1.0.2,2026-03-05 04:26:10.373905,human,UL,2022-11-18
fdars,0.3.3,2026-03-05 04:26:10.373905,newbies,NA,2026-03-01 20:40:00
flixpatrol,1.0.0,2026-03-05 04:26:10.373905,newbies,NA,2026-03-01 02:57:00
fozziejoin,0.0.13,2026-03-05 04:26:10.373905,newbies,NA,2026-03-05 01:00:00
fracARMA,0.1.0,2026-03-05 04:26:10.373905,human,UL,2025-02-13
fritools,4.0.0,2026-03-05 04:26:10.373905,human,UL,2022-10-12
gdalBindings,0.1.23,2026-03-05 04:26:10.373905,human,UL,2024-04-22
gdalraster,1.0.0,2026-03-05 04:26:10.373905,human,UL,2023-05-05
gek,1.2.0,2026-03-05 04:26:10.373905,human,UL,2025-09-04 14:54:00
ggwidth,0.1.0,2026-03-05 04:26:10.373905,newbies,NA,2026-03-03 09:52:00
gifski,1.12.0-2,2026-03-05 04:26:10.373905,human,UL,2023-08-09
ictools,0.1.0,2026-03-05 04:26:10.373905,newbies,NA,2026-03-04 01:20:00
