package,version,snapshot_time,folder,subfolder
albatross,0.3-1,2021-03-31 11:33:07,pending,NA
ald,1.31,2021-03-31 11:33:07,waiting,NA
aRbs,0.1.2,2021-03-31 11:33:07,inspect,NA
backbone,1.4.0,2021-03-31 11:33:07,inspect,NA
BayesLN,0.2.2,2021-03-31 11:33:07,inspect,NA
BayesRGMM,1.0,2021-03-31 11:33:07,human,GS
bbdetection,1.0,2021-03-31 11:33:07,human,GS
berryFunctions,1.20.0,2021-03-31 11:33:07,inspect,NA
bitops,1.0-7,2021-03-31 11:33:07,pending,NA
bruceR,0.6.1,2021-03-31 11:33:07,waiting,NA
ChineseNames,1.0.0,2021-03-31 11:33:07,newbies,NA
cif,0.0.9,2021-03-31 11:33:07,inspect,NA
cinaR,0.2.1,2021-03-31 11:33:07,pending,NA
ClustAssess,0.1.0,2021-03-31 11:33:07,newbies,NA
complexNet,0.1.0,2021-03-31 11:33:07,newbies,NA
dartR,1.9.1,2021-03-31 11:33:07,pending,NA
doconv,0.1.1,2021-03-31 11:33:07,inspect,NA
dparser,1.3.1-2,2021-03-31 11:33:07,pending,NA
DTwrappers,0.0.1,2021-03-31 11:33:07,newbies,NA
EmissV,0.665.5.2,2021-03-31 11:33:07,newbies,NA
EValue,4.1.2,2021-03-31 11:33:07,inspect,NA
exploratory,0.2.16,2021-03-31 11:33:07,inspect,NA
GeodesiCL,1.0.0,2021-03-31 11:33:07,waiting,NA
gRc,0.4.4,2021-03-31 11:33:07,pending,NA
kittyR,1.1.0,2021-03-31 11:33:07,inspect,NA
L0Learn,2.0.3,2021-03-31 11:33:07,pending,NA
lambdaTS,1.0.1,2021-03-31 11:33:07,waiting,NA
loon.ggplot,1.1.1,2021-03-31 11:33:07,waiting,NA
mapping,1.0,2021-03-31 11:33:07,inspect,NA
metabolighteR,0.1.2,2021-03-31 11:33:07,pending,NA
mobirep,0.2.1,2021-03-31 11:33:07,newbies,NA
mockcpp,0.0.1,2021-03-31 11:33:07,newbies,NA
modeltime.h2o,0.1.1,2021-03-31 11:33:07,newbies,NA
muhaz,1.2.6.3,2021-03-31 11:33:07,waiting,NA
nhdplusTools,0.4.0,2021-03-31 11:33:07,inspect,NA
prioritizr,7.0.1,2021-03-31 11:33:07,inspect,NA
ProcData,0.3.2,2021-03-31 11:33:07,inspect,NA
QPmin,0.5-1,2021-03-31 11:33:07,newbies,NA
quanteda,3.0.0,2021-03-31 11:33:07,waiting,NA
RCMinification,1.0,2021-03-31 11:33:07,newbies,NA
RcppParallel,5.1.1,2021-03-31 11:33:07,pending,NA
rdecision,1.0.3,2021-03-31 11:33:07,newbies,NA
sapa,2.0-3,2021-03-31 11:33:07,newbies,NA
sasfunclust,1.0.0,2021-03-31 11:33:07,newbies,NA
SBCK,0.3.1,2021-03-31 11:33:07,newbies,NA
sigminer,2.0.0,2021-03-31 11:33:07,inspect,NA
sovereign,1.0.0,2021-03-31 11:33:07,inspect,NA
spatstat.gui,2.0-0,2021-03-31 11:33:07,inspect,NA
spotoroo,0.1.1,2021-03-31 11:33:07,inspect,NA
stockfish,0.1.2,2021-03-31 11:33:07,pending,NA
SubtypeDrug,0.1.5,2021-03-31 11:33:07,inspect,NA
tiff,0.1-8,2021-03-31 11:33:07,waiting,NA
vannstats,1.0.3.27,2021-03-31 11:33:07,newbies,NA
