package,version,snapshot_time,folder,subfolder
ANOVAreplication,1.1.5,2021-09-22 19:28:20,newbies,NA
bama,1.2.2,2021-09-22 19:28:20,waiting,NA
BayesSenMC,0.1.4,2021-09-22 19:28:20,pending,NA
catchr,0.2.31,2021-09-22 19:28:20,pending,NA
Clustering,1.7.3,2021-09-22 19:28:20,newbies,NA
cotram,0.3-1,2021-09-22 19:28:20,pending,NA
csodata,1.2.1,2021-09-22 19:28:20,pending,NA
d3po,0.3.1,2021-09-22 19:28:20,newbies,NA
EmiStatR,1.2.3.0,2021-09-22 19:28:20,pending,NA
EPP,0.3.3,2021-09-22 19:28:20,waiting,NA
eSIR,0.3.3,2021-09-22 19:28:20,inspect,NA
fda,5.3.0,2021-09-22 19:28:20,waiting,NA
jgcricolors,1.0.0,2021-09-22 19:28:20,newbies,NA
lcra,1.1.3,2021-09-22 19:28:20,inspect,NA
MM4LMM,2.1.0,2021-09-22 19:28:20,waiting,NA
oncoPredict,0.2,2021-09-22 19:28:20,newbies,NA
PH1XBAR,0.10.1,2021-09-22 19:28:20,inspect,NA
qra,0.2.1,2021-09-22 19:28:20,newbies,NA
recmap,1.0.11,2021-09-22 19:28:20,waiting,NA
resevol,0.2.0.2,2021-09-22 19:28:20,newbies,NA
RPESE,1.2.4,2021-09-22 19:28:20,pretest,NA
s2,1.0.7,2021-09-22 19:28:20,waiting,NA
SEIRfansy,1.1.1,2021-09-22 19:28:20,waiting,NA
semptools,0.2.9.1,2021-09-22 19:28:20,newbies,NA
sirt,3.10-118,2021-09-22 19:28:20,inspect,NA
spatialRF,1.1.3,2021-09-22 19:28:20,newbies,NA
stratEst,1.1.4,2021-09-22 19:28:20,newbies,NA
SWTools,0.2.1.0,2021-09-22 19:28:20,human,UL
treebalance,1.0.0,2021-09-22 19:28:20,newbies,NA
unnest,0.0.3,2021-09-22 19:28:20,waiting,NA
vietnameseConverter,0.3.0,2021-09-22 19:28:20,newbies,NA
XPolaris,1.0.2,2021-09-22 19:28:20,inspect,NA
