package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-11 03:41:58,pending,NA
BayesPostEst,0.3.2,2021-11-11 03:41:58,inspect,NA
cartogramR,1.0-4,2021-11-11 03:41:58,waiting,NA
dataReporter,1.0.2,2021-11-11 03:41:58,pretest,NA
desla,0.1.0,2021-11-11 03:41:58,newbies,NA
EpiSignalDetection,0.1.2,2021-11-11 03:41:58,pending,NA
Eunomia,1.0.2,2021-11-11 03:41:58,pending,NA
fdapaceShiny,1.0.5,2021-11-11 03:41:58,waiting,NA
fuzzyreg,0.5.2,2021-11-11 03:41:58,pending,NA
GenomeAdapt,1.0.0,2021-11-11 03:41:58,newbies,NA
hypervolume,3.0.0,2021-11-11 03:41:58,waiting,NA
LBC,1.0,2021-11-11 03:41:58,pretest,NA
libproj,8.1.0-2,2021-11-11 03:41:58,pending,NA
magi,1.1.1,2021-11-11 03:41:58,pending,NA
marp,0.1.0,2021-11-11 03:41:58,pretest,NA
MKMeans,1.0,2021-11-11 03:41:58,pretest,NA
mlr3pipelines,0.3.7,2021-11-11 03:41:58,pending,NA
randomForestSRC,2.14.0,2021-11-11 03:41:58,pending,NA
readr,2.1.0,2021-11-11 03:41:58,waiting,NA
retriever,0.2.1,2021-11-11 03:41:58,inspect,NA
rgtmx,0.1.3,2021-11-11 03:41:58,pretest,NA
rio,0.5.29,2021-11-11 03:41:58,pending,NA
RJDemetra,0.1.9,2021-11-11 03:41:58,pending,NA
RMVL,0.0.3.3,2021-11-11 03:41:58,pending,NA
rstac,0.9.1-6,2021-11-11 03:41:58,waiting,NA
scgwr,0.1.2-21,2021-11-11 03:41:58,pretest,NA
seasonalityPlot,0.99.3,2021-11-11 03:41:58,newbies,NA
spOccupancy,0.1.2,2021-11-11 03:41:58,newbies,NA
springpheno,0.5.0,2021-11-11 03:41:58,newbies,NA
surveil,0.1.0,2021-11-11 03:41:58,pretest,NA
SWTools,0.2.1.0,2021-11-11 03:41:58,human,UL
taxadb,0.1.4,2021-11-11 03:41:58,pending,NA
torch,0.6.1,2021-11-11 03:41:58,pending,NA
tsentiment,1.0.2,2021-11-11 03:41:58,pending,NA
vmeasur,0.1.4,2021-11-11 03:41:58,pretest,NA
zoid,1.0.0,2021-11-11 03:41:58,pretest,NA
