package,version,snapshot_time,folder,subfolder
bfast,1.6.0,2021-04-30 11:26:43,waiting,NA
BuildSys,1.0.9,2021-04-30 11:26:43,newbies,NA
dbd,0.0-8,2021-04-30 11:26:43,pretest,NA
div,0.3.0,2021-04-30 11:26:43,pretest,NA
dslabs,0.7.4,2021-04-30 11:26:43,inspect,NA
eatATA,0.11.2,2021-04-30 11:26:43,inspect,NA
emayili,0.4.10,2021-04-30 11:26:43,recheck,NA
flexpolyline,0.2.3,2021-04-30 11:26:43,publish,NA
GeodesiCL,1.0.0,2021-04-30 11:26:43,waiting,NA
geouy,0.2.4,2021-04-30 11:26:43,inspect,NA
gh,1.3.0,2021-04-30 11:26:43,recheck,NA
gsignal,0.3-1,2021-04-30 11:26:43,newbies,NA
httk,2.0.4,2021-04-30 11:26:43,inspect,NA
influential,2.2.2,2021-04-30 11:26:43,pretest,NA
intensegRid,0.1.1,2021-04-30 11:26:43,waiting,NA
interflex,1.2.1,2021-04-30 11:26:43,pretest,NA
latexdiffr,0.1.0,2021-04-30 11:26:43,newbies,NA
lme4,1.1-27,2021-04-30 11:26:43,waiting,NA
mapbayr,0.4.1,2021-04-30 11:26:43,newbies,NA
Matrix,1.3-3,2021-04-30 11:26:43,waiting,NA
mixggm,1.0.1,2021-04-30 11:26:43,pending,NA
NADA2,1.0.1,2021-04-30 11:26:43,pretest,NA
oncopredict,0.1.0,2021-04-30 11:26:43,pretest,NA
proxyC,0.2.0,2021-04-30 11:26:43,waiting,NA
purgeR,1.0,2021-04-30 11:26:43,newbies,NA
R.cache,0.15.0,2021-04-30 11:26:43,pretest,NA
rbioapi,0.7.0,2021-04-30 11:26:43,newbies,NA
Rcompadre,1.0.0,2021-04-30 11:26:43,pretest,NA
RcppParallel,5.1.3,2021-04-30 11:26:43,pending,NA
redist,3.0.6,2021-04-30 11:26:43,pretest,NA
reticulate,1.20,2021-04-30 11:26:43,pending,NA
rlang,0.4.11,2021-04-30 11:26:43,waiting,NA
seedreg,1.0.0,2021-04-30 11:26:43,pretest,NA
sequoia,2.3.3,2021-04-30 11:26:43,pending,NA
settings,0.2.6,2021-04-30 11:26:43,waiting,NA
simplevis,3.0.0,2021-04-30 11:26:43,inspect,NA
SoilTaxonomy,0.1.2,2021-04-30 11:26:43,pretest,NA
sotkanet,0.9.74,2021-04-30 11:26:43,pretest,NA
splusTimeSeries,1.5.2,2021-04-30 11:26:43,pretest,NA
StemMethod,0.1.0,2021-04-30 11:26:43,pretest,NA
SubtypeDrug,0.1.5,2021-04-30 11:26:43,inspect,NA
SunsVoc,0.1.2,2021-04-30 11:26:43,publish,NA
terra,1.2-5,2021-04-30 11:26:43,recheck,NA
traineR,1.6.1,2021-04-30 11:26:43,pretest,NA
