package,version,snapshot_time,folder,subfolder
acumos,0.4-0,2020-09-23 03:21:57,newbies,NA
AGPRIS,1.0,2020-09-23 03:21:57,newbies,NA
akmbiclust,0.1.0,2020-09-23 03:21:57,newbies,NA
albatross,0.1-0,2020-09-23 03:21:57,newbies,NA
altmeta,3.2,2020-09-23 03:21:57,inspect,NA
animalEKF,1.1,2020-09-23 03:21:57,newbies,NA
APML,0.0.1,2020-09-23 03:21:57,newbies,NA
BayesProject,1.0,2020-09-23 03:21:57,newbies,NA
BeastJar,1.10.5,2020-09-23 03:21:57,newbies,NA
befproj,0.1.1,2020-09-23 03:21:57,newbies,NA
bigSurvSGD,0.0.0.9,2020-09-23 03:21:57,inspect,NA
bRacatus,1.0.0,2020-09-23 03:21:57,newbies,NA
clinmon,0.2.0,2020-09-23 03:21:57,newbies,NA
clmsapi,0.1.1,2020-09-23 03:21:57,newbies,NA
cmsafvis,1.0.0,2020-09-23 03:21:57,newbies,NA
CNAIM,1.0.0,2020-09-23 03:21:57,newbies,NA
combinedevents,0.1.0,2020-09-23 03:21:57,newbies,NA
ConcordanceTest,0.1.0,2020-09-23 03:21:57,newbies,NA
contactdata,0.1,2020-09-23 03:21:57,newbies,NA
corona,0.3.0,2020-09-23 03:21:57,newbies,NA
correlation,0.4.0,2020-09-23 03:21:57,waiting,NA
coxphf,1.13.1,2020-09-23 03:21:57,waiting,NA
CURobustML,0.1.0,2020-09-23 03:21:57,newbies,NA
datimvalidation,1.0.100,2020-09-23 03:21:57,newbies,NA
densEstBayes,1.0-1,2020-09-23 03:21:57,newbies,NA
dPCP,1.0.3,2020-09-23 03:21:57,newbies,NA
driveR,0.1.0,2020-09-23 03:21:57,newbies,NA
ecochange,1.2,2020-09-23 03:21:57,newbies,NA
EDNE.EQ,1.0,2020-09-23 03:21:57,newbies,NA
elementarz-programisty-nowosad-2020.pdf,NA,2020-09-23 03:21:57,human,
epitweetr,0.1.19,2020-09-23 03:21:57,newbies,NA
EquiSurv,0.1.0,2020-09-23 03:21:57,newbies,NA
