package,version,snapshot_time,folder,subfolder
abstr,0.4.1,2021-11-29 10:27:04,human,GS
AgroR,1.2.4,2021-11-29 10:27:04,pending,NA
BayesCTDesign,0.6.1,2021-11-29 10:27:04,inspect,NA
bayesPop,9.0-1,2021-11-29 10:27:04,pending,NA
binancer,1.2.0,2021-11-29 10:27:04,newbies,NA
canadamaps,0.1,2021-11-29 10:27:04,newbies,NA
cml,0.0.1,2021-11-29 10:27:04,newbies,NA
d4storagehub4R,0.1,2021-11-29 10:27:04,newbies,NA
dagwood,0.1.3,2021-11-29 10:27:04,newbies,NA
emmeans,1.7.1,2021-11-29 10:27:04,waiting,NA
EpiSignalDetection,0.1.2,2021-11-29 10:27:04,pending,NA
factorstochvol,1.0.0,2021-11-29 10:27:04,pending,NA
gesso,1.0.2,2021-11-29 10:27:04,waiting,NA
gwasrapidd,0.99.12,2021-11-29 10:27:04,pending,NA
huito,0.1.0,2021-11-29 10:27:04,newbies,NA
kernelboot,0.1.8,2021-11-29 10:27:04,pending,NA
LabApplStat,1.4.3,2021-11-29 10:27:04,human,GS
lglasso,0.1.0,2021-11-29 10:27:04,newbies,NA
MorphoTools2,0.9.1,2021-11-29 10:27:04,pending,NA
nfer,1.0.1,2021-11-29 10:27:04,pending,NA
nonparametric.bayes,0.0.1,2021-11-29 10:27:04,human,GS
nowcastDFM,1.0.0,2021-11-29 10:27:04,pretest,NA
onemap,2.8.0,2021-11-29 10:27:04,human,GS
PackageDownloadSummary,0.1.0,2021-11-29 10:27:04,newbies,NA
rabhit,0.2.0,2021-11-29 10:27:04,newbies,NA
RandomFieldsUtils,1.0.12,2021-11-29 10:27:04,pending,NA
RCzechia,1.8.7,2021-11-29 10:27:04,pending,NA
RMVL,0.0.3.3,2021-11-29 10:27:04,pending,NA
RNAsmc,0.7.0,2021-11-29 10:27:04,newbies,NA
rnmamod,0.1.0,2021-11-29 10:27:04,newbies,NA
rsparse,0.5.0,2021-11-29 10:27:04,waiting,NA
rTLS,0.2.5.1,2021-11-29 10:27:04,human,GS
sequoia,2.3.7,2021-11-29 10:27:04,pending,NA
simulariatools,2.4.0,2021-11-29 10:27:04,newbies,NA
soilphysics,4.1,2021-11-29 10:27:04,inspect,NA
stratifyR,1.0-3,2021-11-29 10:27:04,newbies,NA
SWTools,0.2.1.0,2021-11-29 10:27:04,human,UL
taxadb,0.1.4,2021-11-29 10:27:04,pending,NA
torch,0.6.1,2021-11-29 10:27:04,pending,NA
tsentiment,1.0.4,2021-11-29 10:27:04,human,GS
Wcompo,1.0,2021-11-29 10:27:04,newbies,NA
weightedGCM,0.1.0,2021-11-29 10:27:04,human,GS
