package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-22 20:26:03,pending,NA
BayesCTDesign,0.6.1,2021-11-22 20:26:03,inspect,NA
brms,2.16.3,2021-11-22 20:26:03,recheck,NA
dalmatian,1.0.0,2021-11-22 20:26:03,recheck,NA
DescTools,0.99.44,2021-11-22 20:26:03,recheck,NA
dietr,1.1.2,2021-11-22 20:26:03,inspect,NA
dnapath,0.6.10,2021-11-22 20:26:03,pending,NA
EpiSignalDetection,0.1.2,2021-11-22 20:26:03,pending,NA
Eunomia,1.0.2,2021-11-22 20:26:03,pending,NA
expands,2.1.4,2021-11-22 20:26:03,inspect,NA
fabisearch,0.0.3.9,2021-11-22 20:26:03,inspect,NA
FAMetA,0.1.0,2021-11-22 20:26:03,newbies,NA
GhostKnockoff,0.1.0,2021-11-22 20:26:03,newbies,NA
glinvci,1.1.14,2021-11-22 20:26:03,pending,NA
libproj,8.1.0-2,2021-11-22 20:26:03,pending,NA
magi,1.1.1,2021-11-22 20:26:03,pending,NA
mapscanner,0.0.6,2021-11-22 20:26:03,inspect,NA
ncdf4,1.18,2021-11-22 20:26:03,waiting,NA
NetExplorer,0.0.1,2021-11-22 20:26:03,newbies,NA
nfer,1.0.0,2021-11-22 20:26:03,inspect,NA
PWFSLSmoke,1.2.117,2021-11-22 20:26:03,inspect,NA
qgam,1.3.4,2021-11-22 20:26:03,publish,NA
racademyocean,0.1.0,2021-11-22 20:26:03,newbies,NA
radiant.model,1.4.2,2021-11-22 20:26:03,inspect,NA
RandomFieldsUtils,1.0.12,2021-11-22 20:26:03,pending,NA
RCzechia,1.8.6,2021-11-22 20:26:03,pending,NA
RMVL,0.0.3.3,2021-11-22 20:26:03,pending,NA
robust2sls,0.1.0,2021-11-22 20:26:03,newbies,NA
simulariatools,2.4.0,2021-11-22 20:26:03,newbies,NA
SIRmcmc,1.1,2021-11-22 20:26:03,newbies,NA
sitreeE,0.0-8,2021-11-22 20:26:03,newbies,NA
soilphysics,4.1,2021-11-22 20:26:03,inspect,NA
supc,0.2.6.1,2021-11-22 20:26:03,pending,NA
SWTools,0.2.1.0,2021-11-22 20:26:03,human,UL
symengine,0.1.6,2021-11-22 20:26:03,pending,NA
tabbycat,0.17.0,2021-11-22 20:26:03,newbies,NA
taxadb,0.1.4,2021-11-22 20:26:03,pending,NA
tidytransit,1.2.0,2021-11-22 20:26:03,inspect,NA
torch,0.6.1,2021-11-22 20:26:03,pending,NA
tsentiment,1.0.2,2021-11-22 20:26:03,pending,NA
