package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-12 20:10:56,waiting,NA
AdvancedBasketballStats,1.0.0,2021-02-12 20:10:56,newbies,NA
arcpullr,0.1.2,2021-02-12 20:10:56,pending,NA
batchr,0.0.1,2021-02-12 20:10:56,pretest,NA
bcv,1.0.1.2,2021-02-12 20:10:56,pending,NA
bhmbasket,0.9.1,2021-02-12 20:10:56,newbies,NA
bifurcatingr,1.0.0,2021-02-12 20:10:56,newbies,NA
bigreadr,0.2.1,2021-02-12 20:10:56,waiting,NA
bpcs,1.1.0,2021-02-12 20:10:56,waiting,NA
briKmeans,0.1,2021-02-12 20:10:56,newbies,NA
buffeRs,0.21,2021-02-12 20:10:56,newbies,NA
cachem,1.0.4,2021-02-12 20:10:56,pretest,NA
CDatanet,0.0.1,2021-02-12 20:10:56,pretest,NA
censusxy,1.0.1,2021-02-12 20:10:56,pretest,NA
CHOIRBM,0.0.2,2021-02-12 20:10:56,newbies,NA
cli,2.3.1,2021-02-12 20:10:56,waiting,NA
cluster,2.1.1,2021-02-12 20:10:56,waiting,NA
clusTransition,1.0,2021-02-12 20:10:56,pretest,NA
collin,0.0.1,2021-02-12 20:10:56,newbies,NA
crul,1.1.0,2021-02-12 20:10:56,waiting,NA
CTD,1.00.0,2021-02-12 20:10:56,waiting,NA
datamods,1.0.1,2021-02-12 20:10:56,newbies,NA
DiceDesign,1.9,2021-02-12 20:10:56,recheck,NA
DTAplots,1.0.2.4,2021-02-12 20:10:56,newbies,NA
ecolTest,0.0.1,2021-02-12 20:10:56,newbies,NA
eflm,0.1,2021-02-12 20:10:56,newbies,NA
EGAnet,0.9.8,2021-02-12 20:10:56,pretest,NA
fHMM,0.1.0,2021-02-12 20:10:56,newbies,NA
fundiversity,0.0.1,2021-02-12 20:10:56,newbies,NA
fwildclusterboot,0.3.1,2021-02-12 20:10:56,newbies,NA
gatepoints,0.1.4,2021-02-12 20:10:56,pending,NA
gbm.auto,1.4.0,2021-02-12 20:10:56,newbies,NA
GeodesiCL,1.0.0,2021-02-12 20:10:56,waiting,NA
geoFourierFDA,0.1.0,2021-02-12 20:10:56,newbies,NA
germinationmetrics,0.1.5,2021-02-12 20:10:56,pretest,NA
gpboost,0.4.0,2021-02-12 20:10:56,newbies,NA
helminthR,1.0.8,2021-02-12 20:10:56,pretest,NA
hierBipartite,0.0.2,2021-02-12 20:10:56,newbies,NA
iconr,0.1.0,2021-02-12 20:10:56,newbies,NA
imager,0.42.7,2021-02-12 20:10:56,waiting,NA
IVYplot,0.1.0,2021-02-12 20:10:56,newbies,NA
jlsm,0.1.0,2021-02-12 20:10:56,newbies,NA
JOPS,0.1.9,2021-02-12 20:10:56,pretest,NA
kableExtra,1.3.2,2021-02-12 20:10:56,pretest,NA
kgrams,0.1.0,2021-02-12 20:10:56,newbies,NA
kuniezu,0.1.2,2021-02-12 20:10:56,waiting,NA
lavacreg,0.1-0,2021-02-12 20:10:56,pretest,NA
localScore,1.0.3,2021-02-12 20:10:56,newbies,NA
LRErdd,0.0.5,2021-02-12 20:10:56,newbies,NA
marginalizedRisk,2021.2-4,2021-02-12 20:10:56,newbies,NA
matrixprofiler,0.1.2,2021-02-12 20:10:56,pending,NA
mbr,0.0.1,2021-02-12 20:10:56,newbies,NA
mcwr,1.0.0,2021-02-12 20:10:56,newbies,NA
mdgc,0.1.0,2021-02-12 20:10:56,newbies,NA
MDMAPR,0.1.0,2021-02-12 20:10:56,newbies,NA
