package,version,snapshot_time,folder,subfolder
argoFloats,1.0.2,2021-09-14 15:30:25,newbies,NA
AzureAppInsights,0.2.0,2021-09-14 15:30:25,newbies,NA
bpr,1.0,2021-09-14 15:30:25,newbies,NA
consortr,0.9.1,2021-09-14 15:30:25,inspect,NA
corto,1.1.8,2021-09-14 15:30:25,pretest,NA
covid19.analytics,2.1.1,2021-09-14 15:30:25,pretest,NA
cuml,0.2.0,2021-09-14 15:30:25,inspect,NA
dataRetrieval,2.7.10,2021-09-14 15:30:25,inspect,NA
FishPhyloMaker,0.2.0,2021-09-14 15:30:25,inspect,NA
fMRIscrub,0.8.5,2021-09-14 15:30:25,inspect,NA
FuzzyResampling,0.1.0,2021-09-14 15:30:25,newbies,NA
gsl,2.1-7,2021-09-14 15:30:25,inspect,NA
hockeystick,0.6.0,2021-09-14 15:30:25,waiting,NA
iSFun,0.1.0,2021-09-14 15:30:25,pretest,NA
jmvReadWrite,0.2.2,2021-09-14 15:30:25,pending,NA
JustifyAlpha,0.1.1,2021-09-14 15:30:25,inspect,NA
landmap,0.0.12,2021-09-14 15:30:25,inspect,NA
localModel,0.5,2021-09-14 15:30:25,waiting,NA
MCI2,1.2.0,2021-09-14 15:30:25,newbies,NA
MedianaDesigner,0.3,2021-09-14 15:30:25,waiting,NA
mizer,2.3.0.1,2021-09-14 15:30:25,pending,NA
modeltime,1.0.0,2021-09-14 15:30:25,inspect,NA
PandemicLP,1.1.0,2021-09-14 15:30:25,inspect,NA
PoDBAY,1.4.2,2021-09-14 15:30:25,newbies,NA
redist,3.1.3,2021-09-14 15:30:25,pending,NA
restatapi,0.11.1,2021-09-14 15:30:25,pending,NA
Rlabkey,2.8.1,2021-09-14 15:30:25,recheck,NA
rmarkdown,2.11,2021-09-14 15:30:25,pretest,NA
robcp,0.3.2,2021-09-14 15:30:25,pending,NA
rvcheck,0.2.0,2021-09-14 15:30:25,pretest,NA
shiny,1.7.0,2021-09-14 15:30:25,waiting,NA
simfinapi,0.2.1,2021-09-14 15:30:25,waiting,NA
SpiceFP,0.1.0,2021-09-14 15:30:25,newbies,NA
sregsurvey,0.1.0,2021-09-14 15:30:25,newbies,NA
starvars,1.1.6,2021-09-14 15:30:25,inspect,NA
statgenIBD,1.0.1,2021-09-14 15:30:25,inspect,NA
SWTools,0.2.1.0,2021-09-14 15:30:25,human,UL
taxalight,0.1.5,2021-09-14 15:30:25,inspect,NA
ucie,1.0.0,2021-09-14 15:30:25,newbies,NA
vroom,1.5.5,2021-09-14 15:30:25,waiting,NA
webexercises,1.0.0,2021-09-14 15:30:25,newbies,NA
