package,version,snapshot_time,folder,subfolder
arrow,4.0.0.1,2021-05-09 04:45:56,pending,NA
artemis,1.0.5,2021-05-09 04:45:56,newbies,NA
autohd,0.1.0,2021-05-09 04:45:56,newbies,NA
BayesPPD,1.0.0,2021-05-09 04:45:56,newbies,NA
bcaboot,0.2-3,2021-05-09 04:45:56,recheck,NA
bfast,1.6.1,2021-05-09 04:45:56,pending,NA
BifactorIndicesCalculator,0.2.2,2021-05-09 04:45:56,inspect,NA
BosonSampling,0.1.2,2021-05-09 04:45:56,newbies,NA
bumblebee,0.1.0,2021-05-09 04:45:56,newbies,NA
classmap,1.0.0,2021-05-09 04:45:56,newbies,NA
cms.psps,0.1.0,2021-05-09 04:45:56,newbies,NA
CPGLIB,1.0.0,2021-05-09 04:45:56,newbies,NA
crsuggest,0.3,2021-05-09 04:45:56,newbies,NA
DALEXtra,2.1.1,2021-05-09 04:45:56,pretest,NA
decompr,6.0.0,2021-05-09 04:45:56,recheck,NA
dentist,0.0.1,2021-05-09 04:45:56,newbies,NA
dga,2.0.1,2021-05-09 04:45:56,pending,NA
diathor,0.0.6,2021-05-09 04:45:56,inspect,NA
drimmR,1.0.1,2021-05-09 04:45:56,pending,NA
duckdb,0.2.6,2021-05-09 04:45:56,waiting,NA
eCAR,0.1.1,2021-05-09 04:45:56,inspect,NA
evclust,2.0.1,2021-05-09 04:45:56,pending,NA
eventTrack,1.0.0,2021-05-09 04:45:56,newbies,NA
exactextractr,0.6.1,2021-05-09 04:45:56,pending,NA
exoplanets,0.2.0,2021-05-09 04:45:56,newbies,NA
GeodesiCL,1.0.0,2021-05-09 04:45:56,waiting,NA
GeoFIS,1.0.1,2021-05-09 04:45:56,pending,NA
geouy,0.2.4,2021-05-09 04:45:56,inspect,NA
gitdown,0.1.1,2021-05-09 04:45:56,newbies,NA
gluedown,1.0.4,2021-05-09 04:45:56,pending,NA
goeveg,0.5.0,2021-05-09 04:45:56,newbies,NA
goldilocks,0.3.0,2021-05-09 04:45:56,newbies,NA
good,1.0.1,2021-05-09 04:45:56,pending,NA
greed,0.5.1,2021-05-09 04:45:56,pending,NA
HDSpatialScan,1.0.0,2021-05-09 04:45:56,newbies,NA
HSEtest,0.1.0,2021-05-09 04:45:56,newbies,NA
httk,2.0.4,2021-05-09 04:45:56,newbies,NA
ipeadatar,0.1.3,2021-05-09 04:45:56,waiting,NA
koRpus,0.13-6,2021-05-09 04:45:56,recheck,NA
loon.shiny,0.1.0,2021-05-09 04:45:56,newbies,NA
loon.tourr,0.1.0,2021-05-09 04:45:56,newbies,NA
madgrad,0.1.0,2021-05-09 04:45:56,newbies,NA
MAGEE,1.0.0,2021-05-09 04:45:56,newbies,NA
match2C,1.1.1,2021-05-09 04:45:56,pretest,NA
MatrixExtra,0.1.1,2021-05-09 04:45:56,inspect,NA
meerva,0.2-1,2021-05-09 04:45:56,waiting,NA
memoiR,0.4-2,2021-05-09 04:45:56,newbies,NA
mgss,1.2,2021-05-09 04:45:56,newbies,NA
migraph,0.6.4,2021-05-09 04:45:56,pending,NA
migraph,0.6.5,2021-05-09 04:45:56,pending,NA
MoBPS,1.6.38,2021-05-09 04:45:56,inspect,NA
nnspat,0.1.0,2021-05-09 04:45:56,newbies,NA
openCR,2.0.0,2021-05-09 04:45:56,waiting,NA
openCR,2.0.1,2021-05-09 04:45:56,pretest,NA
parsermd,0.1.0,2021-05-09 04:45:56,newbies,NA
PP,0.6.3,2021-05-09 04:45:56,pending,NA
proxyC,0.2.0,2021-05-09 04:45:56,waiting,NA
purgeR,1.1,2021-05-09 04:45:56,pending,NA
qqboxplot,0.1.0,2021-05-09 04:45:56,newbies,NA
randnet,0.3,2021-05-09 04:45:56,waiting,NA
RavenR,2.0.9,2021-05-09 04:45:56,pending,NA
re2,0.1.1,2021-05-09 04:45:56,pending,NA
recmap,1.0.9,2021-05-09 04:45:56,pending,NA
redist,3.0.7,2021-05-09 04:45:56,pending,NA
rijkspalette,1.0.2,2021-05-09 04:45:56,pending,NA
rNeighborGWAS,1.2.4,2021-05-09 04:45:56,pending,NA
Rsfar,0.0.1,2021-05-09 04:45:56,newbies,NA
RSiena,1.3.0,2021-05-09 04:45:56,pending,NA
secr,4.4.2,2021-05-09 04:45:56,pending,NA
sen2r,1.4.4,2021-05-09 04:45:56,inspect,NA
SimplyAgree,0.0.1,2021-05-09 04:45:56,newbies,NA
SMLE,1.1.1,2021-05-09 04:45:56,pretest,NA
softImpute,1.4-1,2021-05-09 04:45:56,pretest,NA
spatialTIME,1.0.0,2021-05-09 04:45:56,pretest,NA
SportsTour,0.1.0,2021-05-09 04:45:56,newbies,NA
stokes,1.0-8,2021-05-09 04:45:56,pending,NA
stringi,1.6.1,2021-05-09 04:45:56,pending,NA
SubtypeDrug,0.1.5,2021-05-09 04:45:56,inspect,NA
SuperLearner,2.0-28,2021-05-09 04:45:56,waiting,NA
tabula,1.6.0,2021-05-09 04:45:56,pending,NA
tarchetypes,0.2.0,2021-05-09 04:45:56,pending,NA
tesseract,4.1.1,2021-05-09 04:45:56,pending,NA
TraceAssist,0.1.0,2021-05-09 04:45:56,pretest,NA
trade,0.8.0,2021-05-09 04:45:56,waiting,NA
viridis,0.6.1,2021-05-09 04:45:56,pending,NA
visvow,1.3.1,2021-05-09 04:45:56,waiting,NA
windsoraiR,0.1.2,2021-05-09 04:45:56,waiting,NA
