package,version,snapshot_time,folder,subfolder
ARTool,0.11.1,2021-10-13 08:25:34,inspect,NA
basket,0.10.10,2021-10-13 08:25:34,inspect,NA
bayesmove,0.2.1,2021-10-13 08:25:34,inspect,NA
BBcor,1.0.3,2021-10-13 08:25:34,newbies,NA
bioacoustics,0.2.6,2021-10-13 08:25:34,inspect,NA
broom,0.7.10,2021-10-13 08:25:34,inspect,NA
EMVS,1.2.1,2021-10-13 08:25:34,inspect,NA
EpiSignalDetection,0.1.2,2021-10-13 08:25:34,pending,NA
FeatureImpCluster,0.1.5,2021-10-13 08:25:34,inspect,NA
fields,13.2,2021-10-13 08:25:34,waiting,NA
gencor,1.0.0,2021-10-13 08:25:34,newbies,NA
gender,0.6.0,2021-10-13 08:25:34,inspect,NA
geosphere,1.5-14,2021-10-13 08:25:34,waiting,NA
GNRS,0.3.4,2021-10-13 08:25:34,inspect,NA
hydropeak,0.1.0,2021-10-13 08:25:34,newbies,NA
igcop,1.0.1,2021-10-13 08:25:34,newbies,NA
IP,0.1,2021-10-13 08:25:34,inspect,NA
KingCountyHouses,0.1.0,2021-10-13 08:25:34,newbies,NA
L1mstate,1.0.1,2021-10-13 08:25:34,pending,NA
landmap,0.0.13,2021-10-13 08:25:34,inspect,NA
lmForc,0.0.1,2021-10-13 08:25:34,newbies,NA
magi,1.1.1,2021-10-13 08:25:34,pending,NA
MALDIrppa,1.0.5-1,2021-10-13 08:25:34,pending,NA
mapSpain,0.4.0,2021-10-13 08:25:34,inspect,NA
migrate,0.4.0,2021-10-13 08:25:34,inspect,NA
mixreg,2.0-9,2021-10-13 08:25:34,inspect,NA
multiviewtest,2.0.1,2021-10-13 08:25:34,waiting,NA
ncdf4.helpers,0.3-6,2021-10-13 08:25:34,waiting,NA
OneArmPhaseTwoStudy,1.0.4,2021-10-13 08:25:34,pending,NA
optimx,2021-10.12,2021-10-13 08:25:34,waiting,NA
owidR,1.0.0,2021-10-13 08:25:34,newbies,NA
paletteknife,0.4.1,2021-10-13 08:25:34,newbies,NA
palmid,0.0.3,2021-10-13 08:25:34,newbies,NA
pkgload,1.2.3,2021-10-13 08:25:34,inspect,NA
pkgload,1.2.3,2021-10-13 08:25:34,waiting,NA
portfolioBacktest,0.3.1,2021-10-13 08:25:34,pending,NA
pvcurveanalysis,1.0.0,2021-10-13 08:25:34,newbies,NA
qra,0.2.6,2021-10-13 08:25:34,pending,NA
qtl2,0.28,2021-10-13 08:25:34,pending,NA
rassta,1.0.1,2021-10-13 08:25:34,inspect,NA
RJDemetra,0.1.8,2021-10-13 08:25:34,pending,NA
RMVL,0.0.3.3,2021-10-13 08:25:34,pending,NA
RPEIF,1.2.4,2021-10-13 08:25:34,waiting,NA
RVowpalWabbit,0.0.16,2021-10-13 08:25:34,pending,NA
saotd,0.3.0,2021-10-13 08:25:34,inspect,NA
saotd,0.3.0,2021-10-13 08:25:34,newbies,NA
sdPrior,1.0-1,2021-10-13 08:25:34,inspect,NA
Seurat,4.0.5,2021-10-13 08:25:34,inspect,NA
simFrame,0.5.4,2021-10-13 08:25:34,inspect,NA
spNetwork,0.2.1,2021-10-13 08:25:34,inspect,NA
supc,0.2.6,2021-10-13 08:25:34,pending,NA
survSNP,0.25,2021-10-13 08:25:34,waiting,NA
SWTools,0.2.1.0,2021-10-13 08:25:34,human,UL
torch,0.6.1,2021-10-13 08:25:34,pending,NA
TPmsm,1.2.5,2021-10-13 08:25:34,pending,NA
tpn,1.1,2021-10-13 08:25:34,inspect,NA
transmdl,0.1.0,2021-10-13 08:25:34,newbies,NA
TUFLOWR,0.1.0,2021-10-13 08:25:34,newbies,NA
uniset,0.2.1,2021-10-13 08:25:34,inspect,NA
