package,version,snapshot_time,folder,subfolder
ADMUR,1.0.3,2021-03-21 23:25:24,newbies,NA
aRchi,1.0.2,2021-03-21 23:25:24,newbies,NA
asteRisk,0.99.0,2021-03-21 23:25:24,newbies,NA
BayesRGMM,1.0,2021-03-21 23:25:24,newbies,NA
BBcor,1.0.1,2021-03-21 23:25:24,inspect,NA
bettermc,1.0.0,2021-03-21 23:25:24,newbies,NA
BFS,0.3.0,2021-03-21 23:25:24,inspect,NA
bgumbel,0.0.2.2,2021-03-21 23:25:24,inspect,NA
bgumbel,0.0.2.2,2021-03-21 23:25:24,waiting,NA
BinOrdNonNor,1.5.2,2021-03-21 23:25:24,pretest,NA
bpnreg,2.0.1,2021-03-21 23:25:24,pending,NA
bridger,0.1.0,2021-03-21 23:25:24,newbies,NA
decorators,0.1.0,2021-03-21 23:25:24,newbies,NA
Dire,1.0.2,2021-03-21 23:25:24,newbies,NA
drimmR,1.0.0,2021-03-21 23:25:24,newbies,NA
EIX,1.2.0,2021-03-21 23:25:24,newbies,NA
essurvey,1.0.7.9999,2021-03-21 23:25:24,newbies,NA
excel.link,0.9.9,2021-03-21 23:25:24,inspect,NA
exploratory,0.1.53,2021-03-21 23:25:24,newbies,NA
feasts,0.2.1,2021-03-21 23:25:24,pretest,NA
gdalUtilities,1.1.2,2021-03-21 23:25:24,inspect,NA
GeodesiCL,1.0.0,2021-03-21 23:25:24,waiting,NA
GetDFPData2,0.5,2021-03-21 23:25:24,newbies,NA
gm,1.0.0,2021-03-21 23:25:24,newbies,NA
indiedown,0.1.1,2021-03-21 23:25:24,newbies,NA
isodistrreg,0.1.0,2021-03-21 23:25:24,newbies,NA
jordan,1.0-0,2021-03-21 23:25:24,newbies,NA
jsontools,0.1.0,2021-03-21 23:25:24,newbies,NA
L0Learn,2.0.2,2021-03-21 23:25:24,inspect,NA
lambdaTS,1.0.0,2021-03-21 23:25:24,newbies,NA
LinearDetect,0.1.5,2021-03-21 23:25:24,pretest,NA
loon.ggplot,1.1.1,2021-03-21 23:25:24,pretest,NA
lqr,3.43,2021-03-21 23:25:24,pretest,NA
MATA,0.7.0,2021-03-21 23:25:24,pretest,NA
mcreplicate,0.1.1,2021-03-21 23:25:24,newbies,NA
missRanger,2.1.1.1,2021-03-21 23:25:24,pending,NA
msaeRB,0.1.1,2021-03-21 23:25:24,newbies,NA
OEFPIL,0.1.0,2021-03-21 23:25:24,newbies,NA
OpenMx,2.19.3,2021-03-21 23:25:24,pending,NA
opentriviadb,1.0.0,2021-03-21 23:25:24,pretest,NA
pavo,2.7.0,2021-03-21 23:25:24,pending,NA
pcsstools,0.1.0,2021-03-21 23:25:24,newbies,NA
phangorn,2.6.2,2021-03-21 23:25:24,waiting,NA
plumberDeploy,0.2.1,2021-03-21 23:25:24,newbies,NA
PoisNonNor,1.6.3,2021-03-21 23:25:24,pretest,NA
PoisNor,1.3.3,2021-03-21 23:25:24,pretest,NA
powerMediation,0.3.3,2021-03-21 23:25:24,waiting,NA
ProcData,0.3.0,2021-03-21 23:25:24,inspect,NA
RaMS,1.0.0,2021-03-21 23:25:24,newbies,NA
rappsflyer,0.2.0,2021-03-21 23:25:24,newbies,NA
repmod,0.1.7,2021-03-21 23:25:24,newbies,NA
RImageJROI,0.1.2,2021-03-21 23:25:24,waiting,NA
rKolada,0.2.0,2021-03-21 23:25:24,newbies,NA
rnpn,1.2.0,2021-03-21 23:25:24,waiting,NA
robustlm,0.1.0,2021-03-21 23:25:24,newbies,NA
rosetta,0.3.5,2021-03-21 23:25:24,newbies,NA
rSAFE,0.1.2,2021-03-21 23:25:24,newbies,NA
Rstg,0.0.1,2021-03-21 23:25:24,newbies,NA
rush,0.1.0,2021-03-21 23:25:24,newbies,NA
RxODE,1.0.6,2021-03-21 23:25:24,inspect,NA
sdpdth,0.2,2021-03-21 23:25:24,newbies,NA
spatstat.geom,2.0-0,2021-03-21 23:25:24,waiting,NA
spatstat.geom,2.0-1,2021-03-21 23:25:24,pretest,NA
spork,0.1.8,2021-03-21 23:25:24,inspect,NA
spotoroo,0.1.0,2021-03-21 23:25:24,newbies,NA
StemMethod,0.1.0,2021-03-21 23:25:24,pretest,NA
tidyndr,0.1.0,2021-03-21 23:25:24,inspect,NA
tidyseurat,0.2.0,2021-03-21 23:25:24,newbies,NA
twitchr,0.1.0,2021-03-21 23:25:24,newbies,NA
weed,1.0.6,2021-03-21 23:25:24,newbies,NA
