package,version,snapshot_time,folder,subfolder
archive,1.0.2,2021-07-15 15:26:15,inspect,NA
BGVAR,2.2.3,2021-07-15 15:26:15,pending,NA
bikm1,1.1.0,2021-07-15 15:26:15,inspect,NA
circletyper,1.0.1,2021-07-15 15:26:15,pending,NA
CKMRpop,0.1.3,2021-07-15 15:26:15,pending,NA
DDD,5.0,2021-07-15 15:26:15,inspect,NA
deepredeff,0.1.1,2021-07-15 15:26:15,inspect,NA
do,1.9.0.0,2021-07-15 15:26:15,waiting,NA
glmmTMB,1.1.2,2021-07-15 15:26:15,pending,NA
grattan,1.9.0.9,2021-07-15 15:26:15,inspect,NA
iMRMC,1.2.4,2021-07-15 15:26:15,inspect,NA
isatabr,1.0.0,2021-07-15 15:26:15,inspect,NA
joinet,0.0.8,2021-07-15 15:26:15,inspect,NA
mark,0.1.4,2021-07-15 15:26:15,inspect,NA
messydates,0.1.0,2021-07-15 15:26:15,inspect,NA
mlr3tuningspaces,0.0.1,2021-07-15 15:26:15,newbies,NA
MNLpred,0.0.8,2021-07-15 15:26:15,inspect,NA
nhdR,0.5.6,2021-07-15 15:26:15,pending,NA
nhdR,0.5.6,2021-07-15 15:26:15,waiting,NA
penfa,0.1.1,2021-07-15 15:26:15,inspect,NA
performance,0.7.3,2021-07-15 15:26:15,inspect,NA
phase,1.1.2,2021-07-15 15:26:15,waiting,NA
PhenotypeSimulator,0.3.4,2021-07-15 15:26:15,inspect,NA
QFASA,1.1.1,2021-07-15 15:26:15,waiting,NA
RcppArmadillo,0.10.6.0.0,2021-07-15 15:26:15,inspect,NA
readr,2.0.0,2021-07-15 15:26:15,waiting,NA
ReplicationSuccess,1.0.0,2021-07-15 15:26:15,newbies,NA
RstoxData,1.2.1,2021-07-15 15:26:15,pending,NA
rvinecopulib,0.6.1.1.0,2021-07-15 15:26:15,pretest,NA
scoringutils,0.1.7.1,2021-07-15 15:26:15,inspect,NA
secsse,2.1.7,2021-07-15 15:26:15,inspect,NA
shinyauthr,1.0.0,2021-07-15 15:26:15,inspect,NA
spatstat.core,2.3-0,2021-07-15 15:26:15,pretest,NA
stringi,1.7.3,2021-07-15 15:26:15,inspect,NA
SwimmeR,0.11.0,2021-07-15 15:26:15,waiting,NA
tidysq,1.1.2,2021-07-15 15:26:15,pending,NA
tsentiment,0.1.0,2021-07-15 15:26:15,newbies,NA
UCSCXenaTools,1.4.6,2021-07-15 15:26:15,waiting,NA
