package,version,snapshot_time,folder,subfolder
cecs,0.2.3,2021-12-21 10:23:56,inspect,NA
EpiLPS,1.0.1,2021-12-21 10:23:56,inspect,NA
ffsimulator,1.2.0,2021-12-21 10:23:56,waiting,NA
glinvci,1.1.16,2021-12-21 10:23:56,inspect,NA
HCV,1.0.0,2021-12-21 10:23:56,waiting,NA
PRSPGx,0.1.10,2021-12-21 10:23:56,publish,NA
Rbeast,0.9.2,2021-12-21 10:23:56,waiting,NA
rtry,1.0.0,2021-12-21 10:23:56,pretest,NA
selcorr,1.0,2021-12-21 10:23:56,newbies,NA
sequoia,2.3.11,2021-12-21 10:23:56,waiting,NA
shinyjs,2.1.0,2021-12-21 10:23:56,inspect,NA
