package,version,snapshot_time,folder,subfolder,submission_time
AISanalyze,3.1.2,2026-08-23 20:10:27.616291,newbies,NA,2026-08-20 23:29:00
AMRsurveilR,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-21 20:38:00
ARInfoLSTM,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-20 13:43:00
AgriFusionR,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-21 01:30:00
AsyPeer,0.0.1,2026-08-23 20:10:27.616291,newbies,NA,2026-08-21 17:16:00
AutoEDA,0.1.1,2026-08-23 20:10:27.616291,newbies,NA,2026-08-23 13:43:00
AvatarTLA,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-22 03:07:00
BKVerify,0.1.1,2026-08-23 20:10:27.616291,newbies,NA,2026-08-22 11:57:00
BOLD.NODE,1.0.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-20 20:32:00
Bagidis,1.1,2026-08-23 20:10:27.616291,newbies,NA,2026-08-20 19:10:00
BivKLD,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-22 22:39:00
BsplineQuantRegGui,0.2.2,2026-08-23 20:10:27.616291,newbies,NA,2026-08-21 22:28:00
CLIQUE,1.0.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-20 21:58:00
CVChartME,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-22 19:09:00
CausalState,0.10.2,2026-08-23 20:10:27.616291,newbies,NA,2026-08-20 10:21:00
ClimIndQR,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-22 23:39:00
CohortCosts,0.6.1,2026-08-23 20:10:27.616291,newbies,NA,2026-08-21 13:29:00
CohortIncidence,4.2.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-20 19:24:00
CohortUtilisation,0.6.1,2026-08-23 20:10:27.616291,newbies,NA,2026-08-21 13:29:00
CompositionalMPT,1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-20 11:02:00
CompositionalZADR,1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-20 11:01:00
Compositionalasmr,1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-23 13:53:00
ConsensusCPA,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-20 17:55:00
CrossDomainAdjust,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-22 21:40:00
DCC,1.2.1,2026-08-23 20:10:27.616291,human,UL,2026-07-29 02:24:00
DMAR,1.0.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-22 02:25:00
DRLAP2,0.1.1,2026-08-23 20:10:27.616291,newbies,NA,2026-08-20 20:31:00
DeCovarT,2.2.3,2026-08-23 20:10:27.616291,newbies,NA,2026-08-21 13:04:00
DeltaTools,0.1.2,2026-08-23 20:10:27.616291,waiting,NA,2026-07-23 19:01:00
EasyPCA,0.1.1,2026-08-23 20:10:27.616291,newbies,NA,2026-08-21 16:18:00
EconEvalR,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-23 13:26:00
EpiLossR,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-23 13:22:00
EpiQuestionR,0.1.1,2026-08-23 20:10:27.616291,newbies,NA,2026-08-21 13:25:00
ExpDesignR,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-21 10:07:00
ExperimentalDesignGeneratorandRandomiser,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-22 18:49:00
FeNEU,3.0.1,2026-08-23 20:10:27.616291,newbies,NA,2026-08-20 10:43:00
FitVerse,1.0-1,2026-08-23 20:10:27.616291,newbies,NA,2026-08-22 03:27:00
FocusGroup,0.5.2,2026-08-23 20:10:27.616291,newbies,NA,2026-08-22 02:04:00
GARCHInfoLSTM,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-23 13:10:00
GFisher,0.2.1,2026-08-23 20:10:27.616291,waiting,NA,2026-08-20 23:07:00
GarrettRank,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-23 08:05:00
HDElliptical,0.1.1,2026-08-23 20:10:27.616291,newbies,NA,2026-08-21 06:23:00
IFARIMA,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-23 12:53:00
IP,0.1.7,2026-08-23 20:10:27.616291,newbies,NA,2026-08-22 18:27:00
LLMRpanel,0.6.1,2026-08-23 20:10:27.616291,newbies,NA,2026-08-22 02:06:00
MDaRes,0.0.2,2026-08-23 20:10:27.616291,newbies,NA,2026-08-20 20:16:00
MXM,1.5.8,2026-08-23 20:10:27.616291,pending,NA,2026-07-29 17:49:00
MatchAlign,0.1.1,2026-08-23 20:10:27.616291,newbies,NA,2026-08-22 18:54:00
MultiSEp,4.1.3,2026-08-23 20:10:27.616291,newbies,NA,2026-08-21 10:00:00
NBvarsel,0.1.1,2026-08-23 20:10:27.616291,newbies,NA,2026-08-21 14:25:00
NGSToolKit,0.1.3,2026-08-23 20:10:27.616291,newbies,NA,2026-08-22 06:13:00
ORCI.Welch,0.1.1,2026-08-23 20:10:27.616291,newbies,NA,2026-08-21 07:18:00
OmicsBraid,0.2.3,2026-08-23 20:10:27.616291,newbies,NA,2026-08-21 20:18:00
OneShotFrailty,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-22 23:08:00
PTLENKies,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-23 12:55:00
PaddleOCR,0.2.1,2026-08-23 20:10:27.616291,newbies,NA,2026-08-21 15:58:00
PenalReg,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-20 17:39:00
PostLinkReg,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-23 00:12:00
PropTestR,1.0.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-21 06:47:00
Qapprox,0.2.1,2026-08-23 20:10:27.616291,waiting,NA,2026-08-20 23:07:00
R4VN,1.4,2026-08-23 20:10:27.616291,newbies,NA,2026-08-22 01:55:00
Rclade,1.0.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-21 13:16:00
RobustArithmetic,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-21 23:47:00
SCCDdesign,0.1.0,2026-08-23 20:10:27.616291,pretest,NA,2026-08-23 19:52:00
SelectionTools,26.2,2026-08-23 20:10:27.616291,newbies,NA,2026-08-22 12:03:00
SetTest,0.3.1,2026-08-23 20:10:27.616291,waiting,NA,2026-08-20 23:08:00
ShewhartMedME,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-22 17:57:00
SmartPK,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-20 17:53:00
SujathaDist,1.0.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-23 19:44:00
TADcluster,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-21 07:12:00
TFisher,0.2.1,2026-08-23 20:10:27.616291,waiting,NA,2026-08-20 23:09:00
UniHybCensor,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-21 20:51:00
VanillaCalendar,1.0.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-21 11:21:00
actiquantiles,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-21 20:26:00
actisensorlog,0.2.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-22 17:16:00
aiEvalR,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-21 14:56:00
arcstat,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-21 18:40:00
awkreader,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-23 18:24:00
bain,0.2.12,2026-08-23 20:10:27.616291,waiting,NA,2026-08-20 08:39:00
basetable,0.5.1,2026-08-23 20:10:27.616291,newbies,NA,2026-08-21 16:39:00
biobouncer,0.1.4,2026-08-23 20:10:27.616291,newbies,NA,2026-08-23 03:24:00
biohttp,0.1.2,2026-08-23 20:10:27.616291,newbies,NA,2026-08-23 05:26:00
biomes,0.9.4,2026-08-23 20:10:27.616291,newbies,NA,2026-08-21 17:15:00
biopalette,0.2.2,2026-08-23 20:10:27.616291,newbies,NA,2026-08-22 17:50:00
cantrends,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-21 01:01:00
catfda,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-20 17:17:00
causalsim,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-21 16:00:00
ccwr,0.0.2,2026-08-23 20:10:27.616291,newbies,NA,2026-08-23 13:26:00
celliverse,0.0.2,2026-08-23 20:10:27.616291,newbies,NA,2026-08-22 18:51:00
chestR,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-21 15:42:00
chms,7.1,2026-08-23 20:10:27.616291,newbies,NA,2026-08-20 16:55:00
climate,1.1.0,2026-08-23 20:10:27.616291,human,UL,2022-10-12
cobalt,5.0.0,2026-08-23 20:10:27.616291,waiting,NA,2026-08-21 21:59:00
cogmod,0.3.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-21 23:18:00
cropwatMUL,0.1.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-20 17:04:00
ctgimme,0.0.12,2026-08-23 20:10:27.616291,newbies,NA,2026-08-20 19:01:00
cudaverse,0.4.1,2026-08-23 20:10:27.616291,newbies,NA,2026-08-20 21:43:00
dScoreTest,1.0.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-22 18:52:00
data.table,1.18.6.1,2026-08-23 20:10:27.616291,waiting,NA,2026-08-22 21:23:00
datagrade,0.2.0,2026-08-23 20:10:27.616291,newbies,NA,2026-08-23 05:05:00
datom,0.1.1,2026-08-23 20:10:27.616291,newbies,NA,2026-08-22 01:40:00
dawnn,2.1.1,2026-08-23 20:10:27.616291,newbies,NA,2026-08-21 21:16:00
