package,version,snapshot_time,folder,subfolder
AgroTech,1.0.1,2022-01-24 21:21:40,newbies,NA
aMNLFA,1.1.2,2022-01-24 21:21:40,pending,NA
baker,1.0.0,2022-01-24 21:21:40,newbies,NA
bibs,1.1.1,2022-01-24 21:21:40,newbies,NA
biodosetools,3.6.0,2022-01-24 21:21:40,newbies,NA
bipd,0.1,2022-01-24 21:21:40,newbies,NA
caretForecast,0.0.2,2022-01-24 21:21:40,newbies,NA
cassowaryr,1.0.1,2022-01-24 21:21:40,inspect,NA
conformalInference.fd,1.0.0,2022-01-24 21:21:40,newbies,NA
conformalInference.multi,1.0.0,2022-01-24 21:21:40,newbies,NA
criticality,0.9.0,2022-01-24 21:21:40,newbies,NA
doMC,1.3.8,2022-01-24 21:21:40,waiting,NA
doSNOW,1.0.20,2022-01-24 21:21:40,waiting,NA
ecochange,2.4,2022-01-24 21:21:40,inspect,NA
eemdARIMA,0.1.0,2022-01-24 21:21:40,newbies,NA
factset.protobuf.stach.v2,1.0.2,2022-01-24 21:21:40,waiting,NA
foreach,1.5.2,2022-01-24 21:21:40,waiting,NA
geometa,0.6-6,2022-01-24 21:21:40,inspect,NA
glmm.hp,0.0-1,2022-01-24 21:21:40,publish,NA
gofcat,0.1.0,2022-01-24 21:21:40,pretest,NA
greybox,1.0.3,2022-01-24 21:21:40,waiting,NA
gwavr,0.1.0,2022-01-24 21:21:40,newbies,NA
hal9001,0.4.2,2022-01-24 21:21:40,waiting,NA
impactr,0.4.1,2022-01-24 21:21:40,waiting,NA
inlmisc,0.5.5,2022-01-24 21:21:40,recheck,NA
iterators,1.0.14,2022-01-24 21:21:40,waiting,NA
jetpack,0.5.1,2022-01-24 21:21:40,newbies,NA
latex2exp,0.9.0,2022-01-24 21:21:40,recheck,NA
lboxcox,1.0,2022-01-24 21:21:40,newbies,NA
libproj,8.2.1-1,2022-01-24 21:21:40,pending,NA
Linkage,0.9,2022-01-24 21:21:40,newbies,NA
mappp,1.0.0,2022-01-24 21:21:40,newbies,NA
mashr,0.2.57,2022-01-24 21:21:40,inspect,NA
MicroMoB,0.0.7,2022-01-24 21:21:40,inspect,NA
multilinguer,0.2.1,2022-01-24 21:21:40,pending,NA
nanonext,0.1.0,2022-01-24 21:21:40,newbies,NA
navigatr,0.1.0,2022-01-24 21:21:40,newbies,NA
nloptr,2.0.0,2022-01-24 21:21:40,waiting,NA
onadata,0.1,2022-01-24 21:21:40,publish,NA
penAFT,0.2.0,2022-01-24 21:21:40,newbies,NA
polimetrics,1.2.1.23,2022-01-24 21:21:40,waiting,NA
quantreg,5.87,2022-01-24 21:21:40,waiting,NA
renv,0.15.2,2022-01-24 21:21:40,pretest,NA
rlang,1.0.0,2022-01-24 21:21:40,waiting,NA
rrcov3way,0.2-1,2022-01-24 21:21:40,inspect,NA
scryr,1.0.0,2022-01-24 21:21:40,publish,NA
spqdep,0.1.0,2022-01-24 21:21:40,pretest,NA
tiledb,0.11.0,2022-01-24 21:21:40,pretest,NA
wordler,0.3.0,2022-01-24 21:21:40,newbies,NA
WWdPCR,0.1.0,2022-01-24 21:21:40,newbies,NA
