package,version,snapshot_time,folder,subfolder
aMNLFA,1.1.2,2022-01-10 09:24:26,pending,NA
APCtools,1.0.1,2022-01-10 09:24:26,inspect,NA
approxOT,1.0,2022-01-10 09:24:26,newbies,NA
autoReg,0.1.0,2022-01-10 09:24:26,newbies,NA
BigQuic,1.1-10,2022-01-10 09:24:26,waiting,NA
BuyseTest,2.3.10,2022-01-10 09:24:26,inspect,NA
canadacovid,0.3.1,2022-01-10 09:24:26,newbies,NA
christmas,1.1.1,2022-01-10 09:24:26,inspect,NA
climatrends,0.1.13,2022-01-10 09:24:26,inspect,NA
contingencytables,1.0.0,2022-01-10 09:24:26,waiting,NA
dail,1.0,2022-01-10 09:24:26,newbies,NA
datelife,0.6.0,2022-01-10 09:24:26,human,GS
dictionaRy,0.1.1,2022-01-10 09:24:26,newbies,NA
dplbnDE,0.1.1,2022-01-10 09:24:26,newbies,NA
DQAstats,0.2.1,2022-01-10 09:24:26,pending,NA
dynatop,0.2.1,2022-01-10 09:24:26,human,GS
ebmc,1.0.1,2022-01-10 09:24:26,newbies,NA
efdm,0.2.0,2022-01-10 09:24:26,inspect,NA
exceldata,0.1.0,2022-01-10 09:24:26,newbies,NA
forestploter,0.0.1,2022-01-10 09:24:26,newbies,NA
free,1.0,2022-01-10 09:24:26,human,GS
freqdistributionNogives,0.1.1,2022-01-10 09:24:26,newbies,NA
gamselBayes,1.0-1,2022-01-10 09:24:26,newbies,NA
GEInfo,1.0,2022-01-10 09:24:26,newbies,NA
ggESDA,0.1.0,2022-01-10 09:24:26,newbies,NA
ggmatplot,0.1.1,2022-01-10 09:24:26,newbies,NA
glmxdiag,1.0.0,2022-01-10 09:24:26,human,GS
hal9001,0.4.2,2022-01-10 09:24:26,inspect,NA
httptest2,0.1.0,2022-01-10 09:24:26,human,GS
IDSL.UFAx,1.0.1,2022-01-10 09:24:26,waiting,NA
isotree,0.5.5,2022-01-10 09:24:26,waiting,NA
JGR,1.9-1,2022-01-10 09:24:26,waiting,NA
KONPsurv,1.0.4,2022-01-10 09:24:26,human,UL
logitFD,1.0,2022-01-10 09:24:26,human,GS
magi,1.1.3,2022-01-10 09:24:26,pending,NA
MLMusingR,0.1.0,2022-01-10 09:24:26,newbies,NA
NetOrigin,1.1-3,2022-01-10 09:24:26,newbies,NA
nlsic,1.0,2022-01-10 09:24:26,human,GS
Nmix,1.1.2,2022-01-10 09:24:26,newbies,NA
ODMeans,0.1.0,2022-01-10 09:24:26,human,GS
polimetrics,1.2.1.8,2022-01-10 09:24:26,newbies,NA
pomodoro,3.3.0,2022-01-10 09:24:26,human,GS
qacBase,1.0.2,2022-01-10 09:24:26,newbies,NA
qacData,1.0.2,2022-01-10 09:24:26,newbies,NA
quickcheck,0.0.1,2022-01-10 09:24:26,newbies,NA
QZ,0.2-2,2022-01-10 09:24:26,inspect,NA
rbcb,0.1.7,2022-01-10 09:24:26,human,GS
rbch,0.1-1,2022-01-10 09:24:26,newbies,NA
RCPA3,1.0.1,2022-01-10 09:24:26,newbies,NA
scryr,1.0.0,2022-01-10 09:24:26,publish,NA
sehrnett,0.0.2,2022-01-10 09:24:26,newbies,NA
simpr,0.2.0,2022-01-10 09:24:26,newbies,NA
sjSDM,1.0.0,2022-01-10 09:24:26,newbies,NA
splm,1.5-3,2022-01-10 09:24:26,inspect,NA
surveyCV,0.1.1,2022-01-10 09:24:26,newbies,NA
terra,1.5-10,2022-01-10 09:24:26,waiting,NA
tessellation,1.0.0,2022-01-10 09:24:26,newbies,NA
tmvtnsim,0.1.0,2022-01-10 09:24:26,newbies,NA
toprdata,1.0.0,2022-01-10 09:24:26,newbies,NA
tornado,0.1.1,2022-01-10 09:24:26,newbies,NA
TSLSTM,0.1.0,2022-01-10 09:24:26,newbies,NA
TT,0.92,2022-01-10 09:24:26,newbies,NA
ufRisk,1.0.0,2022-01-10 09:24:26,newbies,NA
webtools,0.7.5,2022-01-10 09:24:26,newbies,NA
yuima,1.15.0,2022-01-10 09:24:26,waiting,NA
