package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-10-25 03:13:26,pending,NA
archive,1.1.2,2021-10-25 03:13:26,waiting,NA
bayesPO,0.3.0,2021-10-25 03:13:26,pending,NA
blsR,0.2.1,2021-10-25 03:13:26,newbies,NA
broom,0.7.10,2021-10-25 03:13:26,waiting,NA
BuyseTest,2.3.5,2021-10-25 03:13:26,inspect,NA
castor,1.7.0,2021-10-25 03:13:26,pretest,NA
causalPAF,1.2.4,2021-10-25 03:13:26,inspect,NA
collateral,0.5.2,2021-10-25 03:13:26,pretest,NA
ConNEcT,0.7.26,2021-10-25 03:13:26,inspect,NA
contentid,0.0.13,2021-10-25 03:13:26,waiting,NA
conText,1.0.0,2021-10-25 03:13:26,newbies,NA
cpsR,0.4.2,2021-10-25 03:13:26,newbies,NA
DArand,0.0.1.1,2021-10-25 03:13:26,waiting,NA
dash,0.9.1,2021-10-25 03:13:26,waiting,NA
DCEmgmt,0.0.1,2021-10-25 03:13:26,newbies,NA
discretefit,0.1.0,2021-10-25 03:13:26,pending,NA
DMCfun,2.0.2,2021-10-25 03:13:26,pending,NA
DominoPredictionLogging,0.1.0,2021-10-25 03:13:26,newbies,NA
downscale,4.0-0,2021-10-25 03:13:26,newbies,NA
drmdel,1.3.2,2021-10-25 03:13:26,waiting,NA
drpop,0.0.2,2021-10-25 03:13:26,waiting,NA
DSMolgenisArmadillo,1.4.0,2021-10-25 03:13:26,inspect,NA
EDFtest,0.1.0,2021-10-25 03:13:26,newbies,NA
epidemia,1.0.0,2021-10-25 03:13:26,newbies,NA
EpiSignalDetection,0.1.2,2021-10-25 03:13:26,pending,NA
estadistica,0.1.0,2021-10-25 03:13:26,pretest,NA
Eunomia,1.0.2,2021-10-25 03:13:26,pending,NA
fable.ata,0.0.2,2021-10-25 03:13:26,newbies,NA
FFTrees,1.6.1,2021-10-25 03:13:26,newbies,NA
fields,13.2,2021-10-25 03:13:26,waiting,NA
FORTLS,1.0.4,2021-10-25 03:13:26,newbies,NA
fracture,0.2.0,2021-10-25 03:13:26,inspect,NA
GDPuc,0.5.0,2021-10-25 03:13:26,inspect,NA
git,0.1.0,2021-10-25 03:13:26,inspect,NA
git,0.1.0,2021-10-25 03:13:26,newbies,NA
gpx,1.0.0,2021-10-25 03:13:26,newbies,NA
individual,0.1.7,2021-10-25 03:13:26,pending,NA
kayadata,1.0.0,2021-10-25 03:13:26,inspect,NA
lessR,4.0.6,2021-10-25 03:13:26,pretest,NA
LexFindR,1.0.2,2021-10-25 03:13:26,inspect,NA
libproj,8.1.0-2,2021-10-25 03:13:26,pending,NA
linconGaussR,0.1,2021-10-25 03:13:26,newbies,NA
magi,1.1.1,2021-10-25 03:13:26,pending,NA
makepipe,0.0.4,2021-10-25 03:13:26,newbies,NA
maotai,0.2.2,2021-10-25 03:13:26,pretest,NA
mapsPERU,0.1.1,2021-10-25 03:13:26,pretest,NA
Matching,4.9-11,2021-10-25 03:13:26,waiting,NA
meteospain,0.0.2,2021-10-25 03:13:26,newbies,NA
migraph,0.8.2,2021-10-25 03:13:26,inspect,NA
mstate,0.3.2,2021-10-25 03:13:26,waiting,NA
MultiATSM,0.0.1,2021-10-25 03:13:26,newbies,NA
multiplestressR,0.1.1,2021-10-25 03:13:26,inspect,NA
OSTE,1.0,2021-10-25 03:13:26,newbies,NA
PCLassoReg,1.0.0,2021-10-25 03:13:26,newbies,NA
plotKML,0.8-2,2021-10-25 03:13:26,inspect,NA
PowerUpR,1.1.0,2021-10-25 03:13:26,inspect,NA
QCAcluster,0.1.0,2021-10-25 03:13:26,newbies,NA
RandomFields,3.3.12,2021-10-25 03:13:26,inspect,NA
rawr,0.1.4,2021-10-25 03:13:26,inspect,NA
RepertoiR,0.0.1,2021-10-25 03:13:26,newbies,NA
riskmetric,0.1.2,2021-10-25 03:13:26,newbies,NA
RJDemetra,0.1.8,2021-10-25 03:13:26,pending,NA
Rmpfr,0.8-6,2021-10-25 03:13:26,inspect,NA
RMVL,0.0.3.3,2021-10-25 03:13:26,pending,NA
rnpn,1.2.3,2021-10-25 03:13:26,newbies,NA
robust,0.6-0,2021-10-25 03:13:26,waiting,NA
rosetta,0.3.8,2021-10-25 03:13:26,waiting,NA
rsat,0.1.16,2021-10-25 03:13:26,inspect,NA
rStrava,1.1.4,2021-10-25 03:13:26,newbies,NA
rsvddpd,1.0.0,2021-10-25 03:13:26,inspect,NA
scITD,1.0.0,2021-10-25 03:13:26,newbies,NA
sgo,0.9.0,2021-10-25 03:13:26,newbies,NA
shinyGovstyle,0.0.6,2021-10-25 03:13:26,newbies,NA
simplermarkdown,0.0.2,2021-10-25 03:13:26,newbies,NA
sparseMVN,0.2.2,2021-10-25 03:13:26,waiting,NA
