package,version,snapshot_time,folder,subfolder
arakno,1.1.0,2021-06-07 12:59:21,newbies,NA
csppData,0.1.3,2021-06-07 12:59:21,waiting,NA
ecotraj,0.0.1,2021-06-07 12:59:21,newbies,NA
expectreg,0.51,2021-06-07 12:59:21,pending,NA
fixest,0.9.0,2021-06-07 12:59:21,pending,NA
hutilscpp,0.7.2,2021-06-07 12:59:21,pending,NA
loon,1.3.7,2021-06-07 12:59:21,waiting,NA
lphom,0.1.4,2021-06-07 12:59:21,pending,NA
nhdplusTools,0.4.2,2021-06-07 12:59:21,pending,NA
piwikproR,0.2.0,2021-06-07 12:59:21,newbies,NA
qtl2ggplot,1.0.8,2021-06-07 12:59:21,waiting,NA
ragg,1.1.3,2021-06-07 12:59:21,waiting,NA
