package,version,snapshot_time,folder,subfolder
agrifeature,1.0.3,2021-12-09 06:21:48,newbies,NA
disordR,0.0-9,2021-12-09 06:21:48,pretest,NA
DRviaSPCN,0.1.0,2021-12-09 06:21:48,newbies,NA
eSIR,0.4.2,2021-12-09 06:21:48,inspect,NA
exact2x2,1.6.6,2021-12-09 06:21:48,recheck,NA
familial,1.0.0,2021-12-09 06:21:48,pretest,NA
FWRGB,0.1.0,2021-12-09 06:21:48,newbies,NA
gFPCAClassif,0.1.0,2021-12-09 06:21:48,newbies,NA
hibayes,1.0.0,2021-12-09 06:21:48,newbies,NA
imageseg,0.4.0,2021-12-09 06:21:48,newbies,NA
jrt,1.1.0,2021-12-09 06:21:48,pretest,NA
LOMAR,0.1.0,2021-12-09 06:21:48,newbies,NA
lrd,0.1.0,2021-12-09 06:21:48,newbies,NA
mFLICA,0.1.4,2021-12-09 06:21:48,pretest,NA
morph,1.0.0,2021-12-09 06:21:48,newbies,NA
move,4.1.6,2021-12-09 06:21:48,recheck,NA
onemap,2.8.0,2021-12-09 06:21:48,pretest,NA
ppmf,0.1.1,2021-12-09 06:21:48,pretest,NA
PwrGSD,2.3.5,2021-12-09 06:21:48,pretest,NA
quid,0.0.1,2021-12-09 06:21:48,newbies,NA
QWDAP,1.1.9,2021-12-09 06:21:48,waiting,NA
rcDEA,0.0.0.9000,2021-12-09 06:21:48,pretest,NA
Rpadrino,0.0.3,2021-12-09 06:21:48,pending,NA
scImmuneGraph,1.1.1,2021-12-09 06:21:48,newbies,NA
SimJoint,0.3.8,2021-12-09 06:21:48,pretest,NA
stepgbm,1.0.0,2021-12-09 06:21:48,newbies,NA
tempR,0.9.9.19,2021-12-09 06:21:48,pretest,NA
TrueSkillThroughTime,0.1.0,2021-12-09 06:21:48,newbies,NA
TSANN,0.1.0,2021-12-09 06:21:48,newbies,NA
twosigma,1.0.2,2021-12-09 06:21:48,pretest,NA
ViewPipeSteps,0.1.0,2021-12-09 06:21:48,newbies,NA
WINS,1.0,2021-12-09 06:21:48,pretest,NA
