package,version,snapshot_time,folder,subfolder
adapt4pv,0.2-0,2021-08-04 21:12:56,inspect,NA
archive,1.1.0,2021-08-04 21:12:56,pretest,NA
bbsBayes,2.3.8.2020,2021-08-04 21:12:56,inspect,NA
BIRDS,0.2.1,2021-08-04 21:12:56,pending,NA
crosstalkr,0.7.0,2021-08-04 21:12:56,newbies,NA
curtailment,0.1.1,2021-08-04 21:12:56,newbies,NA
diffeqr,1.1.1,2021-08-04 21:12:56,inspect,NA
divseg,0.0.3,2021-08-04 21:12:56,pretest,NA
dnapath,0.6.8,2021-08-04 21:12:56,newbies,NA
dodgr,0.2.9,2021-08-04 21:12:56,pretest,NA
doMIsaul,1.0.0,2021-08-04 21:12:56,pretest,NA
EPP,0.3.2,2021-08-04 21:12:56,pretest,NA
excerptr,2.0.1,2021-08-04 21:12:56,pretest,NA
ExpImage,0.1.0,2021-08-04 21:12:56,pending,NA
extras,0.2.0,2021-08-04 21:12:56,pretest,NA
GADMTools,3.9-1,2021-08-04 21:12:56,pretest,NA
gitlabr,2.0.0,2021-08-04 21:12:56,pretest,NA
glmmTMB,1.1.2.2,2021-08-04 21:12:56,waiting,NA
gsrs,0.1.2,2021-08-04 21:12:56,pretest,NA
gss,2.2-3,2021-08-04 21:12:56,pretest,NA
gumboot,1.0.0,2021-08-04 21:12:56,newbies,NA
handwriter,1.0.0,2021-08-04 21:12:56,newbies,NA
icardaFIGSr,1.0.1,2021-08-04 21:12:56,pretest,NA
IPDFileCheck,0.7.2,2021-08-04 21:12:56,pretest,NA
IPDFileCheck,0.7.3,2021-08-04 21:12:56,pretest,NA
karel,0.1.0,2021-08-04 21:12:56,newbies,NA
lares,5.0.2,2021-08-04 21:12:56,inspect,NA
MFPCA,1.3-8,2021-08-04 21:12:56,pretest,NA
MultivariateAnalysis,0.4.0,2021-08-04 21:12:56,waiting,NA
nlist,0.3.2,2021-08-04 21:12:56,pretest,NA
OmicNavigator,1.4.3,2021-08-04 21:12:56,pretest,NA
PICBayes,1.0,2021-08-04 21:12:56,newbies,NA
PL94171,0.3.0,2021-08-04 21:12:56,pretest,NA
plumbertableau,0.1.0,2021-08-04 21:12:56,pretest,NA
scBSC,0.1.2,2021-08-04 21:12:56,newbies,NA
scBSC,0.1.3,2021-08-04 21:12:56,pretest,NA
scorecard,0.3.4,2021-08-04 21:12:56,pretest,NA
SPOT,2.5.8,2021-08-04 21:12:56,inspect,NA
staggered,1.1,2021-08-04 21:12:56,newbies,NA
symphony,0.1.0,2021-08-04 21:12:56,newbies,NA
terrainr,0.5.0,2021-08-04 21:12:56,inspect,NA
track2KBA,1.0.0,2021-08-04 21:12:56,newbies,NA
turboEM,2021.1,2021-08-04 21:12:56,pretest,NA
vapour,0.7.7,2021-08-04 21:12:56,pretest,NA
