package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2025-03-07 03:58:47,human,UL,2024-09-11 07:51:00
BacenAPI,0.1.0,2025-03-07 03:58:47,newbies,NA,2025-03-05 00:37:00
BiasedUrn,2.0.12,2025-03-07 03:58:47,human,UL,2024-05-11
BioCro,3.2.0,2025-03-07 03:58:47,pretest,NA,2025-03-07 03:23:00
Certara.DarwinReporter,2.0.1,2025-03-07 03:58:47,newbies,NA,2025-03-06 17:42:00
DFA,1.0.0,2025-03-07 03:58:47,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2025-03-07 03:58:47,human,UL,2024-02-22
DRclass,0.1.0,2025-03-07 03:58:47,newbies,NA,2025-03-06 17:40:00
EQRN,0.1.0,2025-03-07 03:58:47,newbies,NA,2025-03-06 14:11:00
EpiNow2,1.3.3,2025-03-07 03:58:47,human,UL,2022-11-01
HiCociety,0.1.1,2025-03-07 03:58:47,newbies,NA,2025-03-06 21:49:00
JMbdirect,0.1.0,2025-03-07 03:58:47,newbies,NA,2025-03-06 21:50:00
LGCU,0.1.1,2025-03-07 03:58:47,newbies,NA,2025-03-06 21:48:00
LogicForest,2.1.0,2025-03-07 03:58:47,human,UL,2024-03-08
LogicForest,2.1.1,2025-03-07 03:58:47,human,UL,2024-03-12
OPCreg,0.2,2025-03-07 03:58:47,pretest,NA,2025-03-07 01:58:00
OxSR,1.0.0,2025-03-07 03:58:47,newbies,NA,2025-03-05 15:53:00
PCpluS,1.0,2025-03-07 03:58:47,newbies,NA,2025-03-06 15:56:00
ParamANOVA,0.1.2,2025-03-07 03:58:47,newbies,NA,2025-03-05 16:35:00
RcppPlanc,1.0.0,2025-03-07 03:58:47,human,UL,2024-02-23
Rfast,2.0.8,2025-03-07 03:58:47,human,UL,2023-06-25
SerolyzeR,1.0.0,2025-03-07 03:58:47,newbies,NA,2025-03-06 18:34:00
SubgrpID,0.11,2025-03-07 03:58:47,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2025-03-07 03:58:47,human,UL,2024-08-23
VFP,1.4.3,2025-03-07 03:58:47,human,UL,2025-01-23 17:37:00
VIGoR,1.1.4,2025-03-07 03:58:47,human,UL,2024-05-28
adbcpostgresql,0.8.0,2025-03-07 03:58:47,human,UL,2023-11-10
animint2,2023.3.10,2025-03-07 03:58:47,human,UL,2023-03-12
backtestGraphics,0.1.6,2025-03-07 03:58:47,human,UL,2024-12-20 10:18:00
blockcluster,4.5.5,2025-03-07 03:58:47,human,UL,2024-02-23
cargo,0.3.12,2025-03-07 03:58:47,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-03-07 03:58:47,human,UL,2023-06-24
climate,1.1.0,2025-03-07 03:58:47,human,UL,2022-10-12
clinify,0.1.0,2025-03-07 03:58:47,newbies,NA,2025-03-06 18:54:00
clpAPI,1.3.2,2025-03-07 03:58:47,human,UL,2022-10-21
coala,0.7.1,2025-03-07 03:58:47,human,UL,2022-12-30
connections,0.1.1,2025-03-07 03:58:47,human,UL,2023-12-15
cossonet,1.0,2025-03-07 03:58:47,newbies,NA,2025-03-06 07:49:00
cpam,0.1.2,2025-03-07 03:58:47,newbies,NA,2025-03-06 01:45:00
cplexAPI,1.5.1,2025-03-07 03:58:47,human,UL,2022-10-21
cvms,1.7.0,2025-03-07 03:58:47,inspect,NA,2025-03-06 23:42:00
dodgr,0.2.21,2025-03-07 03:58:47,human,UL,2023-06-01
et.nwfva,0.1.1,2025-03-07 03:58:47,human,UL,2022-11-22
evenBreak,1.0,2025-03-07 03:58:47,human,UL,2024-10-06 23:26:00
facilityepimath,0.1.0,2025-03-07 03:58:47,newbies,NA,2025-03-05 05:31:00
factset.protobuf.stachextensions,1.0.2,2025-03-07 03:58:47,human,UL,2022-11-18
fracARMA,0.1.0,2025-03-07 03:58:47,human,UL,2025-02-13 14:24:00
fritools,4.0.0,2025-03-07 03:58:47,human,UL,2022-10-12
gdalBindings,0.1.23,2025-03-07 03:58:47,human,UL,2024-04-22
gdalraster,1.0.0,2025-03-07 03:58:47,human,UL,2023-05-05
geneNR,1.0.1,2025-03-07 03:58:47,newbies,NA,2025-03-05 10:50:00
geoidep,0.3.1,2025-03-07 03:58:47,waiting,NA,2025-03-02 00:13:00
gifski,1.12.0-2,2025-03-07 03:58:47,human,UL,2023-08-09
hellmer,0.1.0,2025-03-07 03:58:47,newbies,NA,2025-03-05 22:55:00
imanr,1.0.2,2025-03-07 03:58:47,human,UL,2024-06-19
intsel,1.0,2025-03-07 03:58:47,newbies,NA,2025-03-06 23:58:00
lnmixsurv,3.1.3,2025-03-07 03:58:47,human,UL,2024-08-23
luajr,0.1.6,2025-03-07 03:58:47,human,UL,2024-02-23
mdsdt,1.3,2025-03-07 03:58:47,human,UL,2023-10-15
mgwrsar,1.1,2025-03-07 03:58:47,human,UL,2025-02-20 09:35:00
moderate.mediation,0.0.7,2025-03-07 03:58:47,human,UL,2023-11-27
nimbleMacros,0.1.0,2025-03-07 03:58:47,newbies,NA,2025-03-05 18:19:00
pQTLdata,0.5,2025-03-07 03:58:47,newbies,NA,2025-03-05 17:35:00
pan,1.9,2025-03-07 03:58:47,human,UL,2024-07-26
pkgdiff,0.1.7,2025-03-07 03:58:47,newbies,NA,2025-03-06 19:11:00
pldis,1.0.0,2025-03-07 03:58:47,newbies,NA,2025-03-05 18:22:00
pretest,0.2,2025-03-07 03:58:47,human,UL,2023-10-16
prmisc,0.0.3,2025-03-07 03:58:47,newbies,NA,2025-03-06 10:13:00
quantreg,6.1,2025-03-07 03:58:47,waiting,NA,2025-02-28 18:49:00
rlowdb,0.1.0,2025-03-07 03:58:47,newbies,NA,2025-03-05 10:48:00
samesies,0.1.0,2025-03-07 03:58:47,newbies,NA,2025-03-05 22:58:00
scPipeline,0.2.0.0,2025-03-07 03:58:47,newbies,NA,2025-03-05 23:00:00
sccore,1.0.3,2025-03-07 03:58:47,human,UL,2023-03-12
shinyTimer,0.1.0,2025-03-07 03:58:47,newbies,NA,2025-03-05 09:44:00
speakeasyR,0.1.2,2025-03-07 03:58:47,human,UL,2024-07-26
tictoc,1.2,2025-03-07 03:58:47,human,UL,2024-02-22
tidyklips,0.3.0,2025-03-07 03:58:47,newbies,NA,2025-03-05 14:33:00
tndata,0.1.0,2025-03-07 03:58:47,newbies,NA,2025-03-07 01:41:00
tram,1.2-0,2025-03-07 03:58:47,human,UL,2024-11-14 17:34:00
transformerForecasting,0.1.0,2025-03-07 03:58:47,newbies,NA,2025-03-05 10:29:00
vecmatch,1.0.2,2025-03-07 03:58:47,newbies,NA,2025-03-05 11:03:00
visae,0.2.1,2025-03-07 03:58:47,newbies,NA,2025-03-05 07:11:00
vivid,0.2.6,2025-03-07 03:58:47,human,UL,2023-04-03
xlr,1.0.3,2025-03-07 03:58:47,newbies,NA,2025-03-05 22:41:00
