package,version,snapshot_time,folder,subfolder
Andromeda,0.4.1,2021-05-04 07:25:32,waiting,NA
AtmChile,0.1.0,2021-05-04 07:25:32,newbies,NA
autostsm,1.3,2021-05-04 07:25:32,inspect,NA
BayesDesign,0.1.1,2021-05-04 07:25:32,newbies,NA
bayesZIB,0.0.1,2021-05-04 07:25:32,pretest,NA
BI,1.0.0,2021-05-04 07:25:32,newbies,NA
BifactorIndicesCalculator,0.2.2,2021-05-04 07:25:32,inspect,NA
ClusterR,1.2.4,2021-05-04 07:25:32,publish,NA
colorspace,2.0-1,2021-05-04 07:25:32,publish,NA
covidcast,0.4.2,2021-05-04 07:25:32,newbies,NA
D2MCS,1.0.0,2021-05-04 07:25:32,newbies,NA
dga,2.0.0,2021-05-04 07:25:32,publish,NA
diathor,0.0.6,2021-05-04 07:25:32,inspect,NA
div,0.3.1,2021-05-04 07:25:32,newbies,NA
DockerParallel,1.0.0,2021-05-04 07:25:32,newbies,NA
dplyr,1.0.6,2021-05-04 07:25:32,waiting,NA
DTwrappers,0.0.1,2021-05-04 07:25:32,newbies,NA
eCAR,0.1.1,2021-05-04 07:25:32,inspect,NA
elmNNRcpp,1.0.3,2021-05-04 07:25:32,publish,NA
GeodesiCL,1.0.0,2021-05-04 07:25:32,waiting,NA
GeoFIS,1.0.1,2021-05-04 07:25:32,pending,NA
geojsonR,1.1.0,2021-05-04 07:25:32,publish,NA
geouy,0.2.4,2021-05-04 07:25:32,inspect,NA
graticule,0.1.6,2021-05-04 07:25:32,inspect,NA
greed,0.5.1,2021-05-04 07:25:32,pending,NA
hakaiApi,1.0.0,2021-05-04 07:25:32,newbies,NA
httk,2.0.4,2021-05-04 07:25:32,inspect,NA
interflex,1.2.5,2021-05-04 07:25:32,newbies,NA
ipeadatar,0.1.3,2021-05-04 07:25:32,waiting,NA
Matrix,1.3-3,2021-05-04 07:25:32,waiting,NA
meerva,0.2-1,2021-05-04 07:25:32,waiting,NA
MoBPS,1.6.38,2021-05-04 07:25:32,inspect,NA
MTE,1.0.1,2021-05-04 07:25:32,newbies,NA
nimbleEcology,0.4.0,2021-05-04 07:25:32,pretest,NA
openCR,2.0.0,2021-05-04 07:25:32,waiting,NA
paramlink2,1.0.2,2021-05-04 07:25:32,newbies,NA
pathviewr,1.0.0,2021-05-04 07:25:32,newbies,NA
platowork,0.0.1,2021-05-04 07:25:32,newbies,NA
proxyC,0.2.0,2021-05-04 07:25:32,waiting,NA
purgeR,1.1,2021-05-04 07:25:32,pending,NA
qch,1.0.0,2021-05-04 07:25:32,newbies,NA
Rage,1.0.0,2021-05-04 07:25:32,newbies,NA
RcppParallel,5.1.4,2021-05-04 07:25:32,waiting,NA
re2,0.1.1,2021-05-04 07:25:32,inspect,NA
Recocrop,0.3-2,2021-05-04 07:25:32,newbies,NA
redist,3.0.7,2021-05-04 07:25:32,newbies,NA
RHclust,1.0.0,2021-05-04 07:25:32,newbies,NA
rNeighborGWAS,1.2.4,2021-05-04 07:25:32,pending,NA
RSiena,1.3.0,2021-05-04 07:25:32,pending,NA
salbm,1.0,2021-05-04 07:25:32,newbies,NA
seedreg,1.0.0,2021-05-04 07:25:32,newbies,NA
sendgridr,0.2.4,2021-05-04 07:25:32,newbies,NA
settings,0.2.6,2021-05-04 07:25:32,waiting,NA
sharpshootR,1.8.1,2021-05-04 07:25:32,newbies,NA
stockfish,0.1.2,2021-05-04 07:25:32,newbies,NA
SubtypeDrug,0.1.5,2021-05-04 07:25:32,inspect,NA
tarchetypes,0.2.0,2021-05-04 07:25:32,inspect,NA
tesseract,4.1.1,2021-05-04 07:25:32,pending,NA
timsr,0.0.2,2021-05-04 07:25:32,newbies,NA
TopDom,0.10.0,2021-05-04 07:25:32,pretest,NA
TriDimRegression,1.0.0.0,2021-05-04 07:25:32,newbies,NA
workloopR,1.1.3,2021-05-04 07:25:32,newbies,NA
wrappedtools,0.7.5,2021-05-04 07:25:32,newbies,NA
