package,version,snapshot_time,folder,subfolder
attrib,2021.1.2,2021-03-29 16:26:49,newbies,NA
Bayeshmmcts,0.0.1,2021-03-29 16:26:49,human,JH
bbdetection,1.0,2021-03-29 16:26:49,newbies,NA
bitops,1.0-7,2021-03-29 16:26:49,pending,NA
bruceR,0.6.1,2021-03-29 16:26:49,waiting,NA
caROC,0.1.3,2021-03-29 16:26:49,newbies,NA
cheatsheet,0.1.0,2021-03-29 16:26:49,newbies,NA
clock,0.1.0,2021-03-29 16:26:49,newbies,NA
ClustAssess,0.1.0,2021-03-29 16:26:49,newbies,NA
cmR,1.0,2021-03-29 16:26:49,human,JH
codeCollection,0.1.2,2021-03-29 16:26:49,newbies,NA
complexNet,0.1.0,2021-03-29 16:26:49,newbies,NA
doconv,0.1.0,2021-03-29 16:26:49,human,JH
dparser,1.3.1-1,2021-03-29 16:26:49,pending,NA
epidemia,1.0.0,2021-03-29 16:26:49,human,JH
exploratory,0.2.16,2021-03-29 16:26:49,inspect,NA
forplo,0.1.0,2021-03-29 16:26:49,newbies,NA
GeodesiCL,1.0.0,2021-03-29 16:26:49,waiting,NA
glycanr,0.4.0,2021-03-29 16:26:49,inspect,NA
hawkesbow,1.0.0,2021-03-29 16:26:49,human,JH
histdat,0.1.0,2021-03-29 16:26:49,human,JH
i2dash,0.2.3,2021-03-29 16:26:49,inspect,NA
ICAMS,2.3.7,2021-03-29 16:26:49,pending,NA
ICAMS,2.3.8,2021-03-29 16:26:49,pretest,NA
implyr,0.4.0,2021-03-29 16:26:49,pretest,NA
L0Learn,2.0.3,2021-03-29 16:26:49,newbies,NA
lambdaTS,1.0.1,2021-03-29 16:26:49,waiting,NA
loon.ggplot,1.1.1,2021-03-29 16:26:49,waiting,NA
missRanger,2.1.2,2021-03-29 16:26:49,pending,NA
missRanger,2.1.3,2021-03-29 16:26:49,pending,NA
MPAgenomics,1.2.2,2021-03-29 16:26:49,newbies,NA
msaeRB,0.1.4,2021-03-29 16:26:49,newbies,NA
MultOrdRS,0.1-2,2021-03-29 16:26:49,pending,NA
NonParRolCor,0.4.0,2021-03-29 16:26:49,newbies,NA
poems,1.0.1,2021-03-29 16:26:49,newbies,NA
ProcData,0.3.2,2021-03-29 16:26:49,pending,NA
protti,0.1.0,2021-03-29 16:26:49,newbies,NA
quanteda,3.0.0,2021-03-29 16:26:49,waiting,NA
RCMinification,1.0,2021-03-29 16:26:49,newbies,NA
rTLS,0.2.3.1,2021-03-29 16:26:49,pending,NA
seasonal,1.8.2,2021-03-29 16:26:49,pending,NA
SPORTSCausal,1.0,2021-03-29 16:26:49,newbies,NA
ssimparser,0.1.0,2021-03-29 16:26:49,newbies,NA
SubtypeDrug,0.1.5,2021-03-29 16:26:49,inspect,NA
supcavs,1.2,2021-03-29 16:26:49,human,JH
survmixer,1.2,2021-03-29 16:26:49,newbies,NA
TDA,1.7.7,2021-03-29 16:26:49,pending,NA
terra,1.1-12,2021-03-29 16:26:49,pending,NA
tidypaleo,0.1.0,2021-03-29 16:26:49,newbies,NA
TNRS,0.1.0,2021-03-29 16:26:49,newbies,NA
vannstats,1.0.3.27,2021-03-29 16:26:49,newbies,NA
VLTimeCausality,0.1.2,2021-03-29 16:26:49,publish,NA
