package,version,snapshot_time,folder,subfolder
academictwitteR,0.2.1,2021-07-07 04:24:33,waiting,NA
ARPALData,0.1.0,2021-07-07 04:24:33,newbies,NA
BayesPPD,1.0.1,2021-07-07 04:24:33,pending,NA
CALANGO,1.0.2,2021-07-07 04:24:33,newbies,NA
cartogramR,1.0-0,2021-07-07 04:24:33,pending,NA
collapse,1.6.3,2021-07-07 04:24:33,inspect,NA
combinationpvalues,0.1.4,2021-07-07 04:24:33,waiting,NA
cPseudoMaRg,1.0.0,2021-07-07 04:24:33,newbies,NA
ctf,0.1.0,2021-07-07 04:24:33,pretest,NA
emdi,2.1.0,2021-07-07 04:24:33,newbies,NA
gpindex,0.3.1,2021-07-07 04:24:33,pretest,NA
HeritSeq,1.0.2,2021-07-07 04:24:33,inspect,NA
hetGP,1.1.4,2021-07-07 04:24:33,inspect,NA
hydrotoolbox,1.0.0,2021-07-07 04:24:33,newbies,NA
immunarch,0.6.6,2021-07-07 04:24:33,newbies,NA
JMbayes2,0.1-7,2021-07-07 04:24:33,pretest,NA
katex,1.0.0,2021-07-07 04:24:33,newbies,NA
kdtools,0.5.0,2021-07-07 04:24:33,pretest,NA
momentuHMM,1.5.3,2021-07-07 04:24:33,pretest,NA
mutualinf,1.0.0,2021-07-07 04:24:33,pretest,NA
NEONiso,0.5.0,2021-07-07 04:24:33,pretest,NA
policytree,1.1.1,2021-07-07 04:24:33,pretest,NA
psr,0.1.0,2021-07-07 04:24:33,newbies,NA
QFASA,1.1.1,2021-07-07 04:24:33,inspect,NA
Rcpp,1.0.7,2021-07-07 04:24:33,waiting,NA
revpref,0.1.0,2021-07-07 04:24:33,newbies,NA
sdmApp,0.0.2,2021-07-07 04:24:33,newbies,NA
sensitivity,1.26.0,2021-07-07 04:24:33,waiting,NA
squeezy,1.0,2021-07-07 04:24:33,newbies,NA
tidyBdE,0.1.2,2021-07-07 04:24:33,waiting,NA
tscopula,0.2.1,2021-07-07 04:24:33,newbies,NA
twangMediation,1.0,2021-07-07 04:24:33,pretest,NA
visdat,0.6.0,2021-07-07 04:24:33,inspect,NA
