package,version,snapshot_time,folder,subfolder
agricolaeplotr,0.2.1,2021-07-09 09:11:33,newbies,NA
AMAPVox,0.1.0,2021-07-09 09:11:33,newbies,NA
BayesPPD,1.0.1,2021-07-09 09:11:33,pending,NA
BayesTools,0.1.1,2021-07-09 09:11:33,pending,NA
beans,0.1.0,2021-07-09 09:11:33,newbies,NA
bigsparser,0.5.0,2021-07-09 09:11:33,inspect,NA
cartogramR,1.0-0,2021-07-09 09:11:33,pending,NA
ch,0.1.0.2,2021-07-09 09:11:33,waiting,NA
dbcsp,0.0.1.0,2021-07-09 09:11:33,newbies,NA
dedupewider,0.0.1,2021-07-09 09:11:33,newbies,NA
fastOnlineCpt,1.0,2021-07-09 09:11:33,newbies,NA
figpatch,0.1.0.1,2021-07-09 09:11:33,newbies,NA
gdalcubes,0.4.0,2021-07-09 09:11:33,pending,NA
GeoFIS,1.0.1,2021-07-09 09:11:33,pending,NA
geovol,1.0,2021-07-09 09:11:33,newbies,NA
glmmTMB,1.1.2,2021-07-09 09:11:33,waiting,NA
maat,1.0.2,2021-07-09 09:11:33,newbies,NA
maxnet,0.1.4,2021-07-09 09:11:33,inspect,NA
mcglm,0.7.0,2021-07-09 09:11:33,newbies,NA
mombf,3.0.4,2021-07-09 09:11:33,pending,NA
NMdata,0.0.8,2021-07-09 09:11:33,newbies,NA
nser,1.0.0,2021-07-09 09:11:33,newbies,NA
PRISMA2020,0.0.2,2021-07-09 09:11:33,newbies,NA
QFASA,1.1.1,2021-07-09 09:11:33,waiting,NA
Rage,1.1.0,2021-07-09 09:11:33,newbies,NA
RamanMP,1.0,2021-07-09 09:11:33,newbies,NA
RcppCWB,0.4.2,2021-07-09 09:11:33,pending,NA
rstac,0.9.1-4,2021-07-09 09:11:33,inspect,NA
scCAN,1.0.0,2021-07-09 09:11:33,newbies,NA
SeqNet,1.1.3,2021-07-09 09:11:33,newbies,NA
spatPomp,0.23.0.0,2021-07-09 09:11:33,inspect,NA
spectre,1.0.2,2021-07-09 09:11:33,pending,NA
taxa,0.4.0,2021-07-09 09:11:33,inspect,NA
tRnslate,0.0.3,2021-07-09 09:11:33,newbies,NA
twoxtwo,0.1.0,2021-07-09 09:11:33,newbies,NA
VancouvR,0.1.5,2021-07-09 09:11:33,waiting,NA
VancouvR,0.1.6,2021-07-09 09:11:33,newbies,NA
warabandi,0.1.0,2021-07-09 09:11:33,newbies,NA
