package,version,snapshot_time,folder,subfolder
abmR,1.0.3,2021-10-06 16:31:02,pretest,NA
caret,6.0-90,2021-10-06 16:31:02,pretest,NA
dbarts,0.9-20,2021-10-06 16:31:02,pretest,NA
dendRoAnalyst,0.1.3,2021-10-06 16:31:02,waiting,NA
dynutils,1.0.9,2021-10-06 16:31:02,waiting,NA
exactRankTests,0.8-33,2021-10-06 16:31:02,waiting,NA
fivethirtyeight,0.6.2,2021-10-06 16:31:02,pretest,NA
fractaldim,0.8-5,2021-10-06 16:31:02,inspect,NA
gimme,0.7-7,2021-10-06 16:31:02,inspect,NA
googleAnalyticsR,1.0.1,2021-10-06 16:31:02,waiting,NA
gstat,2.0-8,2021-10-06 16:31:02,pretest,NA
gstat,2.0-8,2021-10-06 16:31:02,waiting,NA
haldensify,0.2.1,2021-10-06 16:31:02,pretest,NA
lubridate,1.8.0,2021-10-06 16:31:02,waiting,NA
melt,1.0.1,2021-10-06 16:31:02,inspect,NA
mvtnorm,1.1-3,2021-10-06 16:31:02,waiting,NA
nnGarrote,1.0.3,2021-10-06 16:31:02,pretest,NA
nominatimlite,0.1.2,2021-10-06 16:31:02,pretest,NA
quincunx,0.1.0,2021-10-06 16:31:02,pretest,NA
quincunx,0.1.1,2021-10-06 16:31:02,pretest,NA
radarBoxplot,1.0.4,2021-10-06 16:31:02,inspect,NA
rethnicity,0.1.2,2021-10-06 16:31:02,pretest,NA
robcp,0.3.3,2021-10-06 16:31:02,pending,NA
RPostgreSQL,0.7-2,2021-10-06 16:31:02,pending,NA
Sequential,4.1,2021-10-06 16:31:02,inspect,NA
Seurat,4.0.5,2021-10-06 16:31:02,waiting,NA
SIHR,0.2.0,2021-10-06 16:31:02,waiting,NA
SIMPLE.REGRESSION,0.1.2,2021-10-06 16:31:02,newbies,NA
sketch,1.1.17,2021-10-06 16:31:02,waiting,NA
SpatialBSS,0.12-0,2021-10-06 16:31:02,waiting,NA
splitSelect,1.0.2,2021-10-06 16:31:02,pretest,NA
spm2,1.1.0,2021-10-06 16:31:02,pretest,NA
SWTools,0.2.1.0,2021-10-06 16:31:02,human,UL
validate,1.1.0,2021-10-06 16:31:02,waiting,NA
vapour,0.8.5,2021-10-06 16:31:02,pretest,NA
