package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-07 12:20:28,pending,NA
BayesCACE,1.0,2021-11-07 12:20:28,newbies,NA
BayesPostEst,0.3.2,2021-11-07 12:20:28,inspect,NA
bigQF,1.5,2021-11-07 12:20:28,inspect,NA
contentid,0.0.14,2021-11-07 12:20:28,inspect,NA
CSHShydRology,1.2.0,2021-11-07 12:20:28,newbies,NA
cvap,0.0.3,2021-11-07 12:20:28,newbies,NA
cyclestreets,0.5.2,2021-11-07 12:20:28,inspect,NA
datasailr,0.8.10,2021-11-07 12:20:28,pending,NA
DominoDataCapture,0.1.1,2021-11-07 12:20:28,inspect,NA
EpiSignalDetection,0.1.2,2021-11-07 12:20:28,pending,NA
estimatr,0.30.4,2021-11-07 12:20:28,inspect,NA
Eunomia,1.0.2,2021-11-07 12:20:28,pending,NA
FracKrigingR,1.0.0,2021-11-07 12:20:28,newbies,NA
freesurferformats,0.1.16,2021-11-07 12:20:28,waiting,NA
GenMarkov,0.1.0,2021-11-07 12:20:28,newbies,NA
GLIDE,1.0.3,2021-11-07 12:20:28,newbies,NA
gstsm,0.0.1,2021-11-07 12:20:28,newbies,NA
HierPorfolios,0.1.0,2021-11-07 12:20:28,newbies,NA
hypervolume,3.0.0,2021-11-07 12:20:28,waiting,NA
igraph,1.2.8,2021-11-07 12:20:28,waiting,NA
IxPopDyMod,0.1.0,2021-11-07 12:20:28,newbies,NA
kairos,1.0.0,2021-11-07 12:20:28,newbies,NA
lddmm,0.1.0,2021-11-07 12:20:28,newbies,NA
libproj,8.1.0-2,2021-11-07 12:20:28,pending,NA
litRiddle,0.4.0,2021-11-07 12:20:28,newbies,NA
lmridge,1.21,2021-11-07 12:20:28,inspect,NA
lqmm,1.5.6,2021-11-07 12:20:28,waiting,NA
magi,1.1.1,2021-11-07 12:20:28,pending,NA
maskRangeR,1.0,2021-11-07 12:20:28,newbies,NA
MaximinInfer,1.0.0,2021-11-07 12:20:28,newbies,NA
meta.shrinkage,0.1.0,2021-11-07 12:20:28,newbies,NA
MKMeans,1.0,2021-11-07 12:20:28,newbies,NA
MoBPS,1.6.64,2021-11-07 12:20:28,pending,NA
openeo,1.1.0,2021-11-07 12:20:28,newbies,NA
rcbsubset,1.1.5,2021-11-07 12:20:28,waiting,NA
refer,0.1.0,2021-11-07 12:20:28,newbies,NA
RGremlinsConjoint,0.9.0,2021-11-07 12:20:28,newbies,NA
RJDemetra,0.1.8,2021-11-07 12:20:28,pending,NA
RMVL,0.0.3.3,2021-11-07 12:20:28,pending,NA
rstac,0.9.1-6,2021-11-07 12:20:28,waiting,NA
runcharter,0.2.0,2021-11-07 12:20:28,newbies,NA
scs,3.0-0,2021-11-07 12:20:28,waiting,NA
seqminer,8.1,2021-11-07 12:20:28,inspect,NA
shiny.semantic,0.4.3,2021-11-07 12:20:28,newbies,NA
smvgraph,0.1.1,2021-11-07 12:20:28,newbies,NA
steprf,1.0.0,2021-11-07 12:20:28,newbies,NA
stoRy,0.2.0,2021-11-07 12:20:28,inspect,NA
supc,0.2.6,2021-11-07 12:20:28,newbies,NA
surveil,0.1.0,2021-11-07 12:20:28,newbies,NA
SWTools,0.2.1.0,2021-11-07 12:20:28,human,UL
taxadb,0.1.4,2021-11-07 12:20:28,pending,NA
text2sdg,0.1.1,2021-11-07 12:20:28,newbies,NA
tibble,3.1.6,2021-11-07 12:20:28,waiting,NA
tidylab,4.1.1,2021-11-07 12:20:28,newbies,NA
topicmodels.etm,0.1.0,2021-11-07 12:20:28,newbies,NA
torch,0.6.1,2021-11-07 12:20:28,pending,NA
tsentiment,1.0.1,2021-11-07 12:20:28,pending,NA
tsentiment,1.0.2,2021-11-07 12:20:28,newbies,NA
wnominate,1.3,2021-11-07 12:20:28,newbies,NA
