package,version,snapshot_time,folder,subfolder
arealDB,0.3.9,2021-07-01 18:19:49,pretest,NA
bayesnec,1.0.1,2021-07-01 18:19:49,newbies,NA
BayesTools,0.1.0,2021-07-01 18:19:49,newbies,NA
egor,1.21.7,2021-07-01 18:19:49,publish,NA
hhcartr,1.0.0,2021-07-01 18:19:49,newbies,NA
npwbs,0.1.0,2021-07-01 18:19:49,newbies,NA
r02pro,0.1,2021-07-01 18:19:49,pretest,NA
RDP,0.1.5,2021-07-01 18:19:49,waiting,NA
Rfmtool,4.1.3,2021-07-01 18:19:49,pending,NA
rgoogleads,0.1.1,2021-07-01 18:19:49,newbies,NA
rootSolve,1.8.2.2,2021-07-01 18:19:49,pending,NA
